Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	0.067	3.067	0.164	0.164
2020-06-09	0.066	3.133	0.182	0.346
2020-06-10	0.065	3.198	0.2	0.546
2020-06-11	0.064	3.262	0.219	0.765
2020-06-12	0.063	3.325	0.237	1.002
2020-06-13	0.061	3.386	0.258	1.26
2020-06-14	0.06	3.446	0.279	1.539
2020-06-15	0.058	3.504	0.299	1.838
2020-06-16	0.057	3.561	0.316	2.154
2020-06-17	0.055	3.616	0.329	2.483
2020-06-18	0.054	3.67	0.337	2.82
2020-06-19	0.053	3.723	0.341	3.161
2020-06-20	0.051	3.774	0.342	3.503
2020-06-21	0.049	3.823	0.342	3.845
2020-06-22	0.048	3.871	0.339	4.184
2020-06-23	0.046	3.917	0.334	4.518
2020-06-24	0.044	3.961	0.329	4.847
2020-06-25	0.042	4.003	0.323	5.17
2020-06-26	0.04	4.043	0.315	5.485
2020-06-27	0.038	4.081	0.307	5.792
2020-06-28	0.037	4.118	0.299	6.091
2020-06-29	0.035	4.153	0.291	6.382
2020-06-30	0.033	4.186	0.283	6.665
2020-07-01	0.032	4.218	0.276	6.941
2020-07-02	0.03	4.248	0.269	7.21
2020-07-03	0.028	4.276	0.262	7.472
2020-07-04	0.027	4.303	0.253	7.725
2020-07-05	0.026	4.329	0.244	7.969
2020-07-06	0.024	4.353	0.235	8.204
2020-07-07	0.023	4.376	0.225	8.429
2020-07-08	0.022	4.398	0.216	8.645
2020-07-09	0.021	4.419	0.206	8.851
2020-07-10	0.019	4.438	0.197	9.048
2020-07-11	0.018	4.456	0.188	9.236
2020-07-12	0.017	4.473	0.179	9.415
2020-07-13	0.016	4.489	0.171	9.586
2020-07-14	0.015	4.504	0.162	9.748
2020-07-15	0.014	4.518	0.154	9.902
2020-07-16	0.013	4.531	0.146	10.048
2020-07-17	0.012	4.543	0.139	10.187
2020-07-18	0.011	4.554	0.131	10.318
2020-07-19	0.011	4.565	0.125	10.443
2020-07-20	0.01	4.575	0.118	10.561
2020-07-21	0.009	4.584	0.112	10.673
2020-07-22	0.009	4.593	0.105	10.778
2020-07-23	0.008	4.601	0.099	10.877
2020-07-24	0.008	4.609	0.093	10.97
2020-07-25	0.007	4.616	0.087	11.057
2020-07-26	0.007	4.623	0.081	11.138
2020-07-27	0.006	4.629	0.076	11.214
2020-07-28	0.006	4.635	0.07	11.284
2020-07-29	0.006	4.641	0.065	11.349
2020-07-30	0.005	4.646	0.061	11.41
2020-07-31	0.005	4.651	0.057	11.467
2020-08-01	0.005	4.656	0.054	11.521
2020-08-02	0.004	4.66	0.051	11.572
2020-08-03	0.004	4.664	0.049	11.621
2020-08-04	0.004	4.668	0.046	11.667
2020-08-05	0.003	4.671	0.043	11.71
2020-08-06	0.003	4.674	0.04	11.75
2020-08-07	0.003	4.677	0.037	11.787
2020-08-08	0.002	4.679	0.035	11.822
2020-08-09	0.002	4.681	0.032	11.854
2020-08-10	0.002	4.683	0.03	11.884
2020-08-11	0.002	4.685	0.028	11.912
2020-08-12	0.001	4.686	0.027	11.939
2020-08-13	0.001	4.687	0.025	11.964
2020-08-14	0.001	4.688	0.023	11.987
2020-08-15	0.001	4.689	0.022	12.009
2020-08-16	0.001	4.69	0.02	12.029
2020-08-17	0.0	4.69	0.018	12.047
2020-08-18	0.0	4.69	0.016	12.063
2020-08-19	0.0	4.69	0.015	12.078
2020-08-20	0.0	4.69	0.013	12.091
2020-08-21	0.0	4.69	0.012	12.103
2020-08-22	0.0	4.69	0.011	12.114
2020-08-23	0.0	4.69	0.009	12.123
2020-08-24	0.0	4.69	0.008	12.131
2020-08-25	0.0	4.69	0.007	12.138
2020-08-26	0.0	4.69	0.006	12.144
2020-08-27	0.0	4.69	0.005	12.149
2020-08-28	0.0	4.69	0.004	12.153
2020-08-29	0.0	4.69	0.003	12.156
2020-08-30	0.0	4.69	0.002	12.158
2020-08-31	0.0	4.69	0.001	12.159
2020-09-01	0.0	4.69	0.001	12.16
2020-09-02	0.0	4.69	0.0	12.16
2020-09-03	0.0	4.69	0.0	12.16
2020-09-04	0.0	4.69	0.0	12.16
2020-09-05	0.0	4.69	0.0	12.16
2020-09-06	0.0	4.69	0.0	12.16
2020-09-07	0.0	4.69	0.0	12.16
2020-09-08	0.0	4.69	0.0	12.16
