Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	0.391	5.391	0.0	0.0
2020-04-19	0.483	5.874	0.0	0.0
2020-04-20	0.594	6.468	0.0	0.0
2020-04-21	0.717	7.185	0.0	0.0
2020-04-22	0.849	8.034	0.0	0.0
2020-04-23	1.003	9.037	0.0	0.0
2020-04-24	1.184	10.221	0.0	0.0
2020-04-25	1.4	11.621	0.0	0.0
2020-04-26	1.653	13.274	0.0	0.0
2020-04-27	1.948	15.222	0.0	0.0
2020-04-28	2.282	17.504	0.0	0.0
2020-04-29	2.652	20.156	0.0	0.0
2020-04-30	3.055	23.211	0.0	0.0
2020-05-01	3.496	26.707	0.0	0.0
2020-05-02	3.965	30.672	0.0	0.0
2020-05-03	4.449	35.121	0.0	0.0
2020-05-04	4.937	40.058	0.0	0.0
2020-05-05	5.423	45.481	0.0	0.0
2020-05-06	5.913	51.394	0.0	0.0
2020-05-07	6.423	57.817	0.0	0.0
2020-05-08	6.986	64.803	0.0	0.0
2020-05-09	7.547	72.35	0.0	0.0
2020-05-10	8.089	80.439	0.0	0.0
2020-05-11	8.55	88.989	0.0	0.0
2020-05-12	8.908	97.897	0.0	0.0
2020-05-13	9.114	107.011	0.0	0.0
2020-05-14	9.231	116.242	0.0	0.0
2020-05-15	9.264	125.506	0.0	0.0
2020-05-16	9.247	134.753	0.0	0.0
2020-05-17	9.162	143.915	0.0	0.0
2020-05-18	9.043	152.958	0.0	0.0
2020-05-19	8.906	161.864	0.0	0.0
2020-05-20	8.735	170.599	0.0	0.0
2020-05-21	8.528	179.127	0.0	0.0
2020-05-22	8.306	187.433	0.0	0.0
2020-05-23	8.084	195.517	0.0	0.0
2020-05-24	7.864	203.381	0.0	0.0
2020-05-25	7.661	211.042	0.0	0.0
2020-05-26	7.475	218.517	0.0	0.0
2020-05-27	7.286	225.803	0.0	0.0
2020-05-28	7.079	232.882	0.0	0.0
2020-05-29	6.855	239.737	0.0	0.0
2020-05-30	6.613	246.35	0.0	0.0
2020-05-31	6.354	252.704	0.0	0.0
2020-06-01	6.096	258.8	0.0	0.0
2020-06-02	5.837	264.637	0.0	0.0
2020-06-03	5.582	270.219	0.0	0.0
2020-06-04	5.331	275.55	0.0	0.0
2020-06-05	5.088	280.638	0.0	0.0
2020-06-06	4.848	285.486	0.0	0.0
2020-06-07	4.614	290.1	0.0	0.0
2020-06-08	4.386	294.486	0.0	0.0
2020-06-09	4.166	298.652	0.0	0.0
2020-06-10	3.953	302.605	0.0	0.0
2020-06-11	3.749	306.354	0.0	0.0
2020-06-12	3.555	309.909	0.0	0.0
2020-06-13	3.37	313.279	0.0	0.0
2020-06-14	3.192	316.471	0.0	0.0
2020-06-15	3.02	319.491	0.0	0.0
2020-06-16	2.853	322.344	0.0	0.0
2020-06-17	2.689	325.033	0.0	0.0
2020-06-18	2.527	327.56	0.0	0.0
2020-06-19	2.365	329.925	0.0	0.0
2020-06-20	2.202	332.127	0.0	0.0
2020-06-21	2.043	334.17	0.0	0.0
2020-06-22	1.895	336.065	0.0	0.0
2020-06-23	1.764	337.829	0.0	0.0
2020-06-24	1.651	339.48	0.0	0.0
2020-06-25	1.554	341.034	0.0	0.0
2020-06-26	1.469	342.503	0.0	0.0
2020-06-27	1.391	343.894	0.0	0.0
2020-06-28	1.313	345.207	0.0	0.0
2020-06-29	1.235	346.442	0.0	0.0
2020-06-30	1.157	347.599	0.0	0.0
2020-07-01	1.08	348.679	0.0	0.0
2020-07-02	1.003	349.682	0.0	0.0
2020-07-03	0.933	350.615	0.0	0.0
2020-07-04	0.871	351.486	0.0	0.0
2020-07-05	0.814	352.3	0.0	0.0
2020-07-06	0.764	353.064	0.0	0.0
2020-07-07	0.718	353.782	0.0	0.0
2020-07-08	0.673	354.455	0.0	0.0
2020-07-09	0.628	355.083	0.0	0.0
2020-07-10	0.582	355.665	0.0	0.0
2020-07-11	0.537	356.202	0.0	0.0
2020-07-12	0.492	356.694	0.0	0.0
2020-07-13	0.446	357.14	0.0	0.0
2020-07-14	0.402	357.542	0.0	0.0
2020-07-15	0.361	357.903	0.0	0.0
2020-07-16	0.323	358.226	0.0	0.0
2020-07-17	0.289	358.515	0.0	0.0
2020-07-18	0.257	358.772	0.0	0.0
2020-07-19	0.227	358.999	0.0	0.0
2020-07-20	0.198	359.197	0.0	0.0
2020-07-21	0.168	359.365	0.0	0.0
2020-07-22	0.139	359.504	0.0	0.0
2020-07-23	0.108	359.612	0.0	0.0
2020-07-24	0.077	359.689	0.0	0.0
2020-07-25	0.049	359.738	0.0	0.0
2020-07-26	0.03	359.768	0.0	0.0
2020-07-27	0.019	359.787	0.0	0.0
2020-07-28	0.013	359.8	0.0	0.0
2020-07-29	0.009	359.809	0.0	0.0
2020-07-30	0.007	359.816	0.0	0.0
2020-07-31	0.006	359.822	0.0	0.0
2020-08-01	0.004	359.826	0.0	0.0
2020-08-02	0.003	359.829	0.0	0.0
2020-08-03	0.003	359.832	0.0	0.0
2020-08-04	0.002	359.834	0.0	0.0
2020-08-05	0.0	359.834	0.0	0.0
2020-08-06	0.0	359.834	0.0	0.0
2020-08-07	0.0	359.834	0.0	0.0
2020-08-08	0.0	359.834	0.0	0.0
2020-08-09	0.0	359.834	0.0	0.0
2020-08-10	0.0	359.834	0.0	0.0
2020-08-11	0.0	359.834	0.0	0.0
2020-08-12	0.0	359.834	0.0	0.0
2020-08-13	0.0	359.834	0.0	0.0
2020-08-14	0.0	359.834	0.0	0.0
2020-08-15	0.0	359.834	0.0	0.0
2020-08-16	0.0	359.834	0.0	0.0
2020-08-17	0.0	359.834	0.0	0.0
2020-08-18	0.0	359.834	0.0	0.0
2020-08-19	0.0	359.834	0.0	0.0
2020-08-20	0.0	359.834	0.0	0.0
2020-08-21	0.0	359.834	0.0	0.0
2020-08-22	0.0	359.834	0.0	0.0
2020-08-23	0.0	359.834	0.0	0.0
2020-08-24	0.0	359.834	0.0	0.0
2020-08-25	0.0	359.834	0.0	0.0
2020-08-26	0.0	359.834	0.0	0.0
2020-08-27	0.0	359.834	0.0	0.0
2020-08-28	0.0	359.834	0.0	0.0
2020-08-29	0.0	359.834	0.0	0.0
2020-08-30	0.0	359.834	0.0	0.0
