Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.809	18.809	0.267	0.267
2020-07-21	0.812	19.621	0.299	0.566
2020-07-22	0.81	20.431	0.332	0.898
2020-07-23	0.803	21.234	0.365	1.263
2020-07-24	0.792	22.026	0.398	1.661
2020-07-25	0.78	22.806	0.432	2.093
2020-07-26	0.765	23.571	0.47	2.563
2020-07-27	0.747	24.318	0.508	3.071
2020-07-28	0.728	25.046	0.544	3.615
2020-07-29	0.708	25.754	0.575	4.19
2020-07-30	0.689	26.443	0.599	4.789
2020-07-31	0.671	27.114	0.613	5.402
2020-08-01	0.655	27.769	0.621	6.023
2020-08-02	0.638	28.407	0.623	6.646
2020-08-03	0.62	29.027	0.622	7.268
2020-08-04	0.601	29.628	0.616	7.884
2020-08-05	0.579	30.207	0.608	8.492
2020-08-06	0.557	30.764	0.599	9.091
2020-08-07	0.534	31.298	0.587	9.678
2020-08-08	0.512	31.81	0.574	10.252
2020-08-09	0.489	32.299	0.559	10.811
2020-08-10	0.467	32.766	0.544	11.355
2020-08-11	0.446	33.212	0.529	11.884
2020-08-12	0.425	33.637	0.515	12.399
2020-08-13	0.404	34.041	0.503	12.902
2020-08-14	0.384	34.425	0.49	13.392
2020-08-15	0.365	34.79	0.476	13.868
2020-08-16	0.346	35.136	0.461	14.329
2020-08-17	0.329	35.465	0.445	14.774
2020-08-18	0.312	35.777	0.427	15.201
2020-08-19	0.295	36.072	0.41	15.611
2020-08-20	0.28	36.352	0.393	16.004
2020-08-21	0.265	36.617	0.375	16.379
2020-08-22	0.25	36.867	0.359	16.738
2020-08-23	0.236	37.103	0.342	17.08
2020-08-24	0.221	37.324	0.326	17.406
2020-08-25	0.207	37.531	0.31	17.716
2020-08-26	0.193	37.724	0.295	18.011
2020-08-27	0.179	37.903	0.28	18.291
2020-08-28	0.166	38.069	0.266	18.557
2020-08-29	0.155	38.224	0.252	18.809
2020-08-30	0.145	38.369	0.239	19.048
2020-08-31	0.136	38.505	0.227	19.275
2020-09-01	0.129	38.634	0.215	19.49
2020-09-02	0.122	38.756	0.203	19.693
2020-09-03	0.115	38.871	0.192	19.885
2020-09-04	0.108	38.979	0.181	20.066
2020-09-05	0.101	39.08	0.17	20.236
2020-09-06	0.095	39.175	0.159	20.395
2020-09-07	0.088	39.263	0.148	20.543
2020-09-08	0.082	39.345	0.137	20.68
2020-09-09	0.076	39.421	0.127	20.807
2020-09-10	0.071	39.492	0.119	20.926
2020-09-11	0.067	39.559	0.111	21.037
2020-09-12	0.063	39.622	0.104	21.141
2020-09-13	0.059	39.681	0.099	21.24
2020-09-14	0.055	39.736	0.094	21.334
2020-09-15	0.051	39.787	0.088	21.422
2020-09-16	0.047	39.834	0.083	21.505
2020-09-17	0.043	39.877	0.078	21.583
2020-09-18	0.039	39.916	0.073	21.656
2020-09-19	0.035	39.951	0.067	21.723
2020-09-20	0.032	39.983	0.063	21.786
2020-09-21	0.028	40.011	0.059	21.845
2020-09-22	0.025	40.036	0.055	21.9
2020-09-23	0.023	40.059	0.051	21.951
2020-09-24	0.02	40.079	0.048	21.999
2020-09-25	0.017	40.096	0.045	22.044
2020-09-26	0.015	40.111	0.042	22.086
2020-09-27	0.012	40.123	0.039	22.125
2020-09-28	0.009	40.132	0.036	22.161
2020-09-29	0.007	40.139	0.033	22.194
2020-09-30	0.004	40.143	0.03	22.224
2020-10-01	0.003	40.146	0.027	22.251
2020-10-02	0.002	40.148	0.024	22.275
2020-10-03	0.001	40.149	0.022	22.297
2020-10-04	0.001	40.15	0.019	22.316
2020-10-05	0.001	40.151	0.017	22.333
2020-10-06	0.0	40.151	0.015	22.348
2020-10-07	0.0	40.151	0.013	22.361
2020-10-08	0.0	40.151	0.011	22.372
2020-10-09	0.0	40.151	0.009	22.381
2020-10-10	0.0	40.151	0.007	22.388
2020-10-11	0.0	40.151	0.005	22.393
2020-10-12	0.0	40.151	0.003	22.396
2020-10-13	0.0	40.151	0.002	22.398
2020-10-14	0.0	40.151	0.001	22.399
2020-10-15	0.0	40.151	0.001	22.4
2020-10-16	0.0	40.151	0.001	22.401
2020-10-17	0.0	40.151	0.0	22.401
2020-10-18	0.0	40.151	0.0	22.401
2020-10-19	0.0	40.151	0.0	22.401
2020-10-20	0.0	40.151	0.0	22.401
2020-10-21	0.0	40.151	0.0	22.401
