Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	0.044	12.044	0.529	0.529
2020-06-12	0.044	12.088	0.575	1.104
2020-06-13	0.043	12.131	0.625	1.729
2020-06-14	0.043	12.174	0.675	2.404
2020-06-15	0.042	12.216	0.724	3.128
2020-06-16	0.041	12.257	0.765	3.893
2020-06-17	0.04	12.297	0.797	4.69
2020-06-18	0.039	12.336	0.815	5.505
2020-06-19	0.038	12.374	0.826	6.331
2020-06-20	0.037	12.411	0.829	7.16
2020-06-21	0.036	12.447	0.827	7.987
2020-06-22	0.035	12.482	0.819	8.806
2020-06-23	0.034	12.516	0.809	9.615
2020-06-24	0.033	12.549	0.797	10.412
2020-06-25	0.032	12.581	0.781	11.193
2020-06-26	0.031	12.612	0.763	11.956
2020-06-27	0.029	12.641	0.743	12.699
2020-06-28	0.028	12.669	0.723	13.422
2020-06-29	0.027	12.696	0.703	14.125
2020-06-30	0.026	12.722	0.685	14.81
2020-07-01	0.024	12.746	0.669	15.479
2020-07-02	0.023	12.769	0.652	16.131
2020-07-03	0.022	12.791	0.633	16.764
2020-07-04	0.021	12.812	0.613	17.377
2020-07-05	0.02	12.832	0.591	17.968
2020-07-06	0.019	12.851	0.568	18.536
2020-07-07	0.018	12.869	0.545	19.081
2020-07-08	0.017	12.886	0.522	19.603
2020-07-09	0.016	12.902	0.499	20.102
2020-07-10	0.015	12.917	0.477	20.579
2020-07-11	0.015	12.932	0.455	21.034
2020-07-12	0.014	12.946	0.434	21.468
2020-07-13	0.013	12.959	0.413	21.881
2020-07-14	0.012	12.971	0.392	22.273
2020-07-15	0.011	12.982	0.373	22.646
2020-07-16	0.011	12.993	0.354	23.0
2020-07-17	0.01	13.003	0.335	23.335
2020-07-18	0.009	13.012	0.318	23.653
2020-07-19	0.008	13.02	0.301	23.954
2020-07-20	0.008	13.028	0.285	24.239
2020-07-21	0.007	13.035	0.27	24.509
2020-07-22	0.007	13.042	0.255	24.764
2020-07-23	0.007	13.049	0.241	25.005
2020-07-24	0.006	13.055	0.226	25.231
2020-07-25	0.006	13.061	0.212	25.443
2020-07-26	0.006	13.067	0.197	25.64
2020-07-27	0.005	13.072	0.183	25.823
2020-07-28	0.005	13.077	0.169	25.992
2020-07-29	0.004	13.081	0.158	26.15
2020-07-30	0.004	13.085	0.148	26.298
2020-07-31	0.004	13.089	0.139	26.437
2020-08-01	0.004	13.093	0.131	26.568
2020-08-02	0.003	13.096	0.124	26.692
2020-08-03	0.003	13.099	0.117	26.809
2020-08-04	0.003	13.102	0.11	26.919
2020-08-05	0.003	13.105	0.104	27.023
2020-08-06	0.003	13.108	0.097	27.12
2020-08-07	0.002	13.11	0.09	27.21
2020-08-08	0.002	13.112	0.083	27.293
2020-08-09	0.002	13.114	0.078	27.371
2020-08-10	0.002	13.116	0.073	27.444
2020-08-11	0.002	13.118	0.068	27.512
2020-08-12	0.001	13.119	0.064	27.576
2020-08-13	0.001	13.12	0.06	27.636
2020-08-14	0.001	13.121	0.056	27.692
2020-08-15	0.001	13.122	0.052	27.744
2020-08-16	0.001	13.123	0.048	27.792
2020-08-17	0.001	13.124	0.044	27.836
2020-08-18	0.001	13.125	0.04	27.876
2020-08-19	0.0	13.125	0.036	27.912
2020-08-20	0.0	13.125	0.032	27.944
2020-08-21	0.0	13.125	0.029	27.973
2020-08-22	0.0	13.125	0.026	27.999
2020-08-23	0.0	13.125	0.023	28.022
2020-08-24	0.0	13.125	0.02	28.042
2020-08-25	0.0	13.125	0.018	28.06
2020-08-26	0.0	13.125	0.015	28.075
2020-08-27	0.0	13.125	0.012	28.087
2020-08-28	0.0	13.125	0.01	28.097
2020-08-29	0.0	13.125	0.007	28.104
2020-08-30	0.0	13.125	0.004	28.108
2020-08-31	0.0	13.125	0.003	28.111
2020-09-01	0.0	13.125	0.002	28.113
2020-09-02	0.0	13.125	0.001	28.114
2020-09-03	0.0	13.125	0.001	28.115
2020-09-04	0.0	13.125	0.001	28.116
2020-09-05	0.0	13.125	0.001	28.117
2020-09-06	0.0	13.125	0.0	28.117
2020-09-07	0.0	13.125	0.0	28.117
2020-09-08	0.0	13.125	0.0	28.117
