Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Sussex	12.0	0.0	0.0	0.0	8.523e-05	0.0	60.0	24.0	15.0	0.00042615	0.00017046	0.0001065375	2020-03-22
Sussex	15	0	0	0	0.00010653	0.0	75	30	18.75	0.00053265	0.00021306	0.0001331625	2020-03-23
Sussex	18	0	0	0	0.00012784	0.0	90	36	22.5	0.0006392	0.00025568	0.0001598	2020-03-24
Sussex	27	0	0	0	0.00019176	0.0	135	54	33.75	0.0009588	0.00038352	0.0002397	2020-03-25
Sussex	49	0	0	0	0.00034801	0.0	245	98	61.25	0.00174005	0.00069602	0.0004350125	2020-03-26
Sussex	65	0	0	0	0.00046165	0.0	325	130	81.25	0.00230825	0.0009233	0.0005770625	2020-03-27
Sussex	81	0	0	0	0.00057529	0.0	405	162	101.25	0.00287645	0.00115058	0.0007191125	2020-03-28
Sussex	93.0	1.0	0.0	0.0	0.00066052	7.1e-06	333.333333333	153.846153846	100.0	0.00236666666667	0.00109230769231	0.00071	2020-03-29
Sussex	113.0	1.0	0.0	0.0	0.00080256	7.1e-06	333.333333333	153.846153846	100.0	0.00236666666667	0.00109230769231	0.00071	2020-03-30
Sussex	132.0	0.0	0.0	0.0	0.00093751	0.0	660.0	264.0	165.0	0.00468755	0.00187502	0.0011718875	2020-03-31
Sussex	158.0	6.0	0.0	0.0	0.00112217	4.261e-05	2000.0	923.076923077	600.0	0.0142033333333	0.00655538461538	0.004261	2020-04-01
Sussex	179.0	7.0	0.0	0.0	0.00127132	4.972e-05	2333.33333333	1076.92307692	700.0	0.0165733333333	0.00764923076923	0.004972	2020-04-02
Sussex	210.0	8.0	0.0	0.0	0.00149149	5.682e-05	2666.66666667	1230.76923077	800.0	0.01894	0.00874153846154	0.005682	2020-04-03
Sussex	236.0	9.0	0.0	0.0	0.00167615	6.392e-05	3000.0	1384.61538462	900.0	0.0213066666667	0.00983384615385	0.006392	2020-04-04
Sussex	267.0	9.0	0.0	0.0	0.00189632	6.392e-05	3000.0	1384.61538462	900.0	0.0213066666667	0.00983384615385	0.006392	2020-04-05
Sussex	292.0	11.0	0.0	0.0	0.00207388	7.813e-05	3666.66666667	1692.30769231	1100.0	0.0260433333333	0.01202	0.007813	2020-04-06
Sussex	331.0	15.0	0.0	0.0	0.00235087	0.00010653	5000.0	2307.69230769	1500.0	0.03551	0.0163892307692	0.010653	2020-04-07
Sussex	357.0	21.0	0.0	0.0	0.00253553	0.00014915	7000.0	3230.76923077	2100.0	0.0497166666667	0.0229461538462	0.014915	2020-04-08
Sussex	392.0	21.0	0.0	0.0	0.00278411	0.00014915	7000.0	3230.76923077	2100.0	0.0497166666667	0.0229461538462	0.014915	2020-04-09
Sussex	413.0	26.0	0.0	0.0	0.00293326	0.00018466	8666.66666667	4000.0	2600.0	0.0615533333333	0.0284092307692	0.018466	2020-04-10
Sussex	456.0	27.0	0.0	0.0	0.00323866	0.00019176	9000.0	4153.84615385	2700.0	0.06392	0.0295015384615	0.019176	2020-04-11
Sussex	483.0	35.0	0.0	448.0	0.00343042	0.00024858	11666.6666667	5384.61538462	3500.0	0.08286	0.0382430769231	0.024858	2020-04-12
Sussex	508.0	38.0	0.0	470.0	0.00360798	0.00026989	12666.6666667	5846.15384615	3800.0	0.0899633333333	0.0415215384615	0.026989	2020-04-13
Sussex	535.0	39.0	0.0	496.0	0.00379974	0.00027699	13000.0	6000.0	3900.0	0.09233	0.0426138461538	0.027699	2020-04-14
Sussex	551.0	41.0	0.0	510.0	0.00391338	0.0002912	13666.6666667	6307.69230769	4100.0	0.0970666666667	0.0448	0.02912	2020-04-15
Sussex	578.0	43.0	0.0	535.0	0.00410514	0.0003054	14333.3333333	6615.38461538	4300.0	0.1018	0.0469846153846	0.03054	2020-04-16
Sussex	591.0	54.0	0.0	537.0	0.00419747	0.00038353	18000.0	8307.69230769	5400.0	0.127843333333	0.0590046153846	0.038353	2020-04-17
Sussex	626.0	55.0	0.0	571.0	0.00444605	0.00039063	18333.3333333	8461.53846154	5500.0	0.13021	0.0600969230769	0.039063	2020-04-18
Sussex	659.0	62.0	0.0	597.0	0.00468043	0.00044034	20666.6666667	9538.46153846	6200.0	0.14678	0.0677446153846	0.044034	2020-04-19
Sussex	680.0	64.0	0.0	616.0	0.00482958	0.00045455	21333.3333333	9846.15384615	6400.0	0.151516666667	0.0699307692308	0.045455	2020-04-20
Sussex	688.0	64.0	0.0	624.0	0.0048864	0.00045455	21333.3333333	9846.15384615	6400.0	0.151516666667	0.0699307692308	0.045455	2020-04-21
Sussex	743.0	76.0	0.0	667.0	0.00527703	0.00053978	25333.3333333	11692.3076923	7600.0	0.179926666667	0.0830430769231	0.053978	2020-04-22
Sussex	784.0	82.0	0.0	702.0	0.00556822	0.00058239	27333.3333333	12615.3846154	8200.0	0.19413	0.0895984615385	0.058239	2020-04-23
