Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	3.827	431.827	0.0	14.0
2020-06-10	3.84	435.667	0.0	14.0
2020-06-11	3.833	439.5	0.0	14.0
2020-06-12	3.798	443.298	0.0	14.0
2020-06-13	3.749	447.047	0.0	14.0
2020-06-14	3.692	450.739	0.0	14.0
2020-06-15	3.621	454.36	0.0	14.0
2020-06-16	3.535	457.895	0.0	14.0
2020-06-17	3.443	461.338	0.0	14.0
2020-06-18	3.351	464.689	0.0	14.0
2020-06-19	3.26	467.949	0.0	14.0
2020-06-20	3.176	471.125	0.0	14.0
2020-06-21	3.099	474.224	0.0	14.0
2020-06-22	3.02	477.244	0.0	14.0
2020-06-23	2.935	480.179	0.0	14.0
2020-06-24	2.842	483.021	0.0	14.0
2020-06-25	2.741	485.762	0.0	14.0
2020-06-26	2.634	488.396	0.0	14.0
2020-06-27	2.527	490.923	0.0	14.0
2020-06-28	2.42	493.343	0.0	14.0
2020-06-29	2.314	495.657	0.0	14.0
2020-06-30	2.21	497.867	0.0	14.0
2020-07-01	2.109	499.976	0.0	14.0
2020-07-02	2.01	501.986	0.0	14.0
2020-07-03	1.913	503.899	0.0	14.0
2020-07-04	1.818	505.717	0.0	14.0
2020-07-05	1.727	507.444	0.0	14.0
2020-07-06	1.639	509.083	0.0	14.0
2020-07-07	1.554	510.637	0.0	14.0
2020-07-08	1.474	512.111	0.0	14.0
2020-07-09	1.397	513.508	0.0	14.0
2020-07-10	1.323	514.831	0.0	14.0
2020-07-11	1.252	516.083	0.0	14.0
2020-07-12	1.183	517.266	0.0	14.0
2020-07-13	1.115	518.381	0.0	14.0
2020-07-14	1.048	519.429	0.0	14.0
2020-07-15	0.98	520.409	0.0	14.0
2020-07-16	0.913	521.322	0.0	14.0
2020-07-17	0.847	522.169	0.0	14.0
2020-07-18	0.786	522.955	0.0	14.0
2020-07-19	0.731	523.686	0.0	14.0
2020-07-20	0.684	524.37	0.0	14.0
2020-07-21	0.644	525.014	0.0	14.0
2020-07-22	0.609	525.623	0.0	14.0
2020-07-23	0.577	526.2	0.0	14.0
2020-07-24	0.544	526.744	0.0	14.0
2020-07-25	0.512	527.256	0.0	14.0
2020-07-26	0.48	527.736	0.0	14.0
2020-07-27	0.448	528.184	0.0	14.0
2020-07-28	0.416	528.6	0.0	14.0
2020-07-29	0.387	528.987	0.0	14.0
2020-07-30	0.361	529.348	0.0	14.0
2020-07-31	0.338	529.686	0.0	14.0
2020-08-01	0.317	530.003	0.0	14.0
2020-08-02	0.298	530.301	0.0	14.0
2020-08-03	0.279	530.58	0.0	14.0
2020-08-04	0.26	530.84	0.0	14.0
2020-08-05	0.241	531.081	0.0	14.0
2020-08-06	0.223	531.304	0.0	14.0
2020-08-07	0.204	531.508	0.0	14.0
2020-08-08	0.185	531.693	0.0	14.0
2020-08-09	0.167	531.86	0.0	14.0
2020-08-10	0.149	532.009	0.0	14.0
2020-08-11	0.134	532.143	0.0	14.0
2020-08-12	0.12	532.263	0.0	14.0
2020-08-13	0.107	532.37	0.0	14.0
2020-08-14	0.094	532.464	0.0	14.0
2020-08-15	0.082	532.546	0.0	14.0
2020-08-16	0.07	532.616	0.0	14.0
2020-08-17	0.057	532.673	0.0	14.0
2020-08-18	0.045	532.718	0.0	14.0
2020-08-19	0.032	532.75	0.0	14.0
2020-08-20	0.021	532.771	0.0	14.0
2020-08-21	0.013	532.784	0.0	14.0
2020-08-22	0.008	532.792	0.0	14.0
2020-08-23	0.005	532.797	0.0	14.0
2020-08-24	0.004	532.801	0.0	14.0
2020-08-25	0.003	532.804	0.0	14.0
2020-08-26	0.002	532.806	0.0	14.0
2020-08-27	0.002	532.808	0.0	14.0
2020-08-28	0.001	532.809	0.0	14.0
2020-08-29	0.001	532.81	0.0	14.0
2020-08-30	0.001	532.811	0.0	14.0
2020-08-31	0.0	532.811	0.0	14.0
2020-09-01	0.0	532.811	0.0	14.0
2020-09-02	0.0	532.811	0.0	14.0
2020-09-03	0.0	532.811	0.0	14.0
2020-09-04	0.0	532.811	0.0	14.0
2020-09-05	0.0	532.811	0.0	14.0
2020-09-06	0.0	532.811	0.0	14.0
2020-09-07	0.0	532.811	0.0	14.0
2020-09-08	0.0	532.811	0.0	14.0
