Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.0	8.657	32.657	0.0	0.0001251	0.0024645	0.0	5.26e-05	0.00019844
Bennington	0.006	13.163	50.163	0.0	0.0	1.0	1.7e-07	0.00036943	0.00140785	0.0	0.0	2.807e-05
Rutland	0.012	26.555	69.555	0.0	0.0	1.0	2e-07	0.0004526	0.00118549	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.0	8.551	40.551	0.0	0.0	1.0	0.0	0.00014708	0.00069747	0.0	0.0	1.72e-05
Caledonia	0.003	6.753	18.753	0.0	0.0	0.0	1e-07	0.00022286	0.00061887	0.0	0.0	0.0
Windham	0.0	23.624	86.624	0.0	0.0	2.0	0.0	0.00055253	0.00202601	0.0	0.0	4.678e-05
Unassigned	0.0	1.113	12.113	0.002	3.373	4.373	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.002	3.373	3.373	0.0	0.0	0.00032	3.2e-07	0.00053968	0.00053968
Franklin	0.0	64.14	157.14	0.0	0.0	3.0	0.0	0.00129783	0.00317962	0.0	0.0	6.07e-05
Orleans	0.177	38.185	47.185	0.0	0.0	0.0	6.58e-06	0.00141915	0.00175363	0.0	0.0	0.0
Windsor	2.624	637.717	674.717	0.0	0.067	2.067	4.746e-05	0.01153487	0.01220412	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.0	4.898	27.898	0.0	0.0	2.0	0.0	0.0001936	0.00110269	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
