Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.0	8.657	32.657	0.0	0.0001251	0.0024645	0.0	5.26e-05	0.00019844
Bennington	0.099	11.94	48.94	0.0	0.0	1.0	2.78e-06	0.0003351	0.00137352	0.0	0.0	2.807e-05
Rutland	0.2	24.084	67.084	0.0	0.0	1.0	3.41e-06	0.00041049	0.00114337	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.005	8.539	40.539	0.0	0.0	1.0	9e-08	0.00014687	0.00069727	0.0	0.0	1.72e-05
Caledonia	0.051	6.126	18.126	0.0	0.0	0.0	1.68e-06	0.00020216	0.00059818	0.0	0.0	0.0
Windham	0.0	23.624	86.624	0.0	0.0	2.0	0.0	0.00055253	0.00202601	0.0	0.0	4.678e-05
Unassigned	0.0	1.113	12.113	0.025	3.059	4.059	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.025	3.059	3.059	0.0	0.0	0.00032	4e-06	0.00048944	0.00048944
Franklin	0.021	64.082	157.082	0.0	0.0	3.0	4.2e-07	0.00129666	0.00317845	0.0	0.0	6.07e-05
Orleans	0.849	24.264	33.264	0.0	0.0	0.0	3.155e-05	0.00090177	0.00123626	0.0	0.0	0.0
Windsor	13.356	428.28	465.28	0.0	0.067	2.067	0.00024158	0.00774663	0.00841587	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.004	4.889	27.889	0.0	0.0	2.0	1.6e-07	0.00019324	0.00110233	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
