Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.018	6.018	0.356	0.356
2020-07-21	0.018	6.036	0.326	0.682
2020-07-22	0.017	6.053	0.295	0.977
2020-07-23	0.017	6.07	0.266	1.243
2020-07-24	0.017	6.087	0.239	1.482
2020-07-25	0.016	6.103	0.214	1.696
2020-07-26	0.016	6.119	0.191	1.887
2020-07-27	0.016	6.135	0.17	2.057
2020-07-28	0.015	6.15	0.15	2.207
2020-07-29	0.015	6.165	0.131	2.338
2020-07-30	0.014	6.179	0.111	2.449
2020-07-31	0.014	6.193	0.092	2.541
2020-08-01	0.014	6.207	0.072	2.613
2020-08-02	0.013	6.22	0.051	2.664
2020-08-03	0.013	6.233	0.033	2.697
2020-08-04	0.012	6.245	0.02	2.717
2020-08-05	0.012	6.257	0.013	2.73
2020-08-06	0.011	6.268	0.008	2.738
2020-08-07	0.011	6.279	0.006	2.744
2020-08-08	0.01	6.289	0.005	2.749
2020-08-09	0.01	6.299	0.004	2.753
2020-08-10	0.009	6.308	0.003	2.756
2020-08-11	0.009	6.317	0.002	2.758
2020-08-12	0.008	6.325	0.002	2.76
2020-08-13	0.008	6.333	0.001	2.761
2020-08-14	0.008	6.341	0.0	2.761
2020-08-15	0.007	6.348	0.0	2.761
2020-08-16	0.007	6.355	0.0	2.761
2020-08-17	0.006	6.361	0.0	2.761
2020-08-18	0.006	6.367	0.0	2.761
2020-08-19	0.006	6.373	0.0	2.761
2020-08-20	0.005	6.378	0.0	2.761
2020-08-21	0.005	6.383	0.0	2.761
2020-08-22	0.005	6.388	0.0	2.761
2020-08-23	0.005	6.393	0.0	2.761
2020-08-24	0.004	6.397	0.0	2.761
2020-08-25	0.004	6.401	0.0	2.761
2020-08-26	0.004	6.405	0.0	2.761
2020-08-27	0.003	6.408	0.0	2.761
2020-08-28	0.003	6.411	0.0	2.761
2020-08-29	0.003	6.414	0.0	2.761
2020-08-30	0.003	6.417	0.0	2.761
2020-08-31	0.003	6.42	0.0	2.761
2020-09-01	0.003	6.423	0.0	2.761
2020-09-02	0.002	6.425	0.0	2.761
2020-09-03	0.002	6.427	0.0	2.761
2020-09-04	0.002	6.429	0.0	2.761
2020-09-05	0.002	6.431	0.0	2.761
2020-09-06	0.002	6.433	0.0	2.761
2020-09-07	0.002	6.435	0.0	2.761
2020-09-08	0.002	6.437	0.0	2.761
2020-09-09	0.001	6.438	0.0	2.761
2020-09-10	0.001	6.439	0.0	2.761
2020-09-11	0.001	6.44	0.0	2.761
2020-09-12	0.001	6.441	0.0	2.761
2020-09-13	0.001	6.442	0.0	2.761
2020-09-14	0.001	6.443	0.0	2.761
2020-09-15	0.001	6.444	0.0	2.761
2020-09-16	0.001	6.445	0.0	2.761
2020-09-17	0.001	6.446	0.0	2.761
2020-09-18	0.001	6.447	0.0	2.761
2020-09-19	0.001	6.448	0.0	2.761
2020-09-20	0.001	6.449	0.0	2.761
2020-09-21	0.0	6.449	0.0	2.761
2020-09-22	0.0	6.449	0.0	2.761
2020-09-23	0.0	6.449	0.0	2.761
2020-09-24	0.0	6.449	0.0	2.761
2020-09-25	0.0	6.449	0.0	2.761
2020-09-26	0.0	6.449	0.0	2.761
2020-09-27	0.0	6.449	0.0	2.761
2020-09-28	0.0	6.449	0.0	2.761
2020-09-29	0.0	6.449	0.0	2.761
2020-09-30	0.0	6.449	0.0	2.761
2020-10-01	0.0	6.449	0.0	2.761
2020-10-02	0.0	6.449	0.0	2.761
2020-10-03	0.0	6.449	0.0	2.761
2020-10-04	0.0	6.449	0.0	2.761
2020-10-05	0.0	6.449	0.0	2.761
2020-10-06	0.0	6.449	0.0	2.761
2020-10-07	0.0	6.449	0.0	2.761
2020-10-08	0.0	6.449	0.0	2.761
