Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-07	18.778	1285.778	0.987	85.987
2020-06-08	18.605	1304.383	0.903	86.89
2020-06-09	18.363	1322.746	0.82	87.71
2020-06-10	18.086	1340.832	0.738	88.448
2020-06-11	17.738	1358.57	0.663	89.111
2020-06-12	17.319	1375.889	0.593	89.704
2020-06-13	16.867	1392.756	0.53	90.234
2020-06-14	16.417	1409.173	0.472	90.706
2020-06-15	15.97	1425.143	0.417	91.123
2020-06-16	15.557	1440.7	0.364	91.487
2020-06-17	15.18	1455.88	0.309	91.796
2020-06-18	14.796	1470.676	0.255	92.051
2020-06-19	14.376	1485.052	0.199	92.25
2020-06-20	13.92	1498.972	0.141	92.391
2020-06-21	13.429	1512.401	0.091	92.482
2020-06-22	12.904	1525.305	0.056	92.538
2020-06-23	12.379	1537.684	0.035	92.573
2020-06-24	11.854	1549.538	0.023	92.596
2020-06-25	11.334	1560.872	0.017	92.613
2020-06-26	10.826	1571.698	0.013	92.626
2020-06-27	10.332	1582.03	0.01	92.636
2020-06-28	9.845	1591.875	0.008	92.644
2020-06-29	9.37	1601.245	0.006	92.65
2020-06-30	8.907	1610.152	0.005	92.655
2020-07-01	8.461	1618.613	0.004	92.659
2020-07-02	8.027	1626.64	0.0	92.659
2020-07-03	7.613	1634.253	0.0	92.659
2020-07-04	7.219	1641.472	0.0	92.659
2020-07-05	6.843	1648.315	0.0	92.659
2020-07-06	6.481	1654.796	0.0	92.659
2020-07-07	6.132	1660.928	0.0	92.659
2020-07-08	5.793	1666.721	0.0	92.659
2020-07-09	5.461	1672.182	0.0	92.659
2020-07-10	5.132	1677.314	0.0	92.659
2020-07-11	4.802	1682.116	0.0	92.659
2020-07-12	4.472	1686.588	0.0	92.659
2020-07-13	4.148	1690.736	0.0	92.659
2020-07-14	3.848	1694.584	0.0	92.659
2020-07-15	3.583	1698.167	0.0	92.659
2020-07-16	3.353	1701.52	0.0	92.659
2020-07-17	3.155	1704.675	0.0	92.659
2020-07-18	2.984	1707.659	0.0	92.659
2020-07-19	2.824	1710.483	0.0	92.659
2020-07-20	2.666	1713.149	0.0	92.659
2020-07-21	2.509	1715.658	0.0	92.659
2020-07-22	2.351	1718.009	0.0	92.659
2020-07-23	2.192	1720.201	0.0	92.659
2020-07-24	2.037	1722.238	0.0	92.659
2020-07-25	1.895	1724.133	0.0	92.659
2020-07-26	1.768	1725.901	0.0	92.659
2020-07-27	1.653	1727.554	0.0	92.659
2020-07-28	1.551	1729.105	0.0	92.659
2020-07-29	1.458	1730.563	0.0	92.659
2020-07-30	1.366	1731.929	0.0	92.659
2020-07-31	1.275	1733.204	0.0	92.659
2020-08-01	1.183	1734.387	0.0	92.659
2020-08-02	1.09	1735.477	0.0	92.659
2020-08-03	0.998	1736.475	0.0	92.659
2020-08-04	0.906	1737.381	0.0	92.659
2020-08-05	0.816	1738.197	0.0	92.659
2020-08-06	0.732	1738.929	0.0	92.659
2020-08-07	0.656	1739.585	0.0	92.659
2020-08-08	0.586	1740.171	0.0	92.659
2020-08-09	0.522	1740.693	0.0	92.659
2020-08-10	0.461	1741.154	0.0	92.659
2020-08-11	0.402	1741.556	0.0	92.659
2020-08-12	0.342	1741.898	0.0	92.659
2020-08-13	0.281	1742.179	0.0	92.659
2020-08-14	0.22	1742.399	0.0	92.659
2020-08-15	0.156	1742.555	0.0	92.659
2020-08-16	0.1	1742.655	0.0	92.659
2020-08-17	0.062	1742.717	0.0	92.659
2020-08-18	0.039	1742.756	0.0	92.659
2020-08-19	0.026	1742.782	0.0	92.659
2020-08-20	0.018	1742.8	0.0	92.659
2020-08-21	0.014	1742.814	0.0	92.659
2020-08-22	0.011	1742.825	0.0	92.659
2020-08-23	0.009	1742.834	0.0	92.659
2020-08-24	0.007	1742.841	0.0	92.659
2020-08-25	0.005	1742.846	0.0	92.659
2020-08-26	0.004	1742.85	0.0	92.659
2020-08-27	0.0	1742.85	0.0	92.659
2020-08-28	0.0	1742.85	0.0	92.659
2020-08-29	0.0	1742.85	0.0	92.659
2020-08-30	0.0	1742.85	0.0	92.659
