Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	0.0	9.0	0.422	0.422
2020-05-22	0.0	9.0	0.483	0.905
2020-05-23	0.0	9.0	0.548	1.453
2020-05-24	0.0	9.0	0.615	2.068
2020-05-25	0.0	9.0	0.682	2.75
2020-05-26	0.0	9.0	0.75	3.5
2020-05-27	0.0	9.0	0.817	4.317
2020-05-28	0.0	9.0	0.888	5.205
2020-05-29	0.0	9.0	0.966	6.171
2020-05-30	0.0	9.0	1.043	7.214
2020-05-31	0.0	9.0	1.118	8.332
2020-06-01	0.0	9.0	1.182	9.514
2020-06-02	0.0	9.0	1.231	10.745
2020-06-03	0.0	9.0	1.26	12.005
2020-06-04	0.0	9.0	1.276	13.281
2020-06-05	0.0	9.0	1.281	14.562
2020-06-06	0.0	9.0	1.278	15.84
2020-06-07	0.0	9.0	1.266	17.106
2020-06-08	0.0	9.0	1.25	18.356
2020-06-09	0.0	9.0	1.231	19.587
2020-06-10	0.0	9.0	1.207	20.794
2020-06-11	0.0	9.0	1.179	21.973
2020-06-12	0.0	9.0	1.148	23.121
2020-06-13	0.0	9.0	1.118	24.239
2020-06-14	0.0	9.0	1.087	25.326
2020-06-15	0.0	9.0	1.059	26.385
2020-06-16	0.0	9.0	1.033	27.418
2020-06-17	0.0	9.0	1.007	28.425
2020-06-18	0.0	9.0	0.979	29.404
2020-06-19	0.0	9.0	0.948	30.352
2020-06-20	0.0	9.0	0.914	31.266
2020-06-21	0.0	9.0	0.878	32.144
2020-06-22	0.0	9.0	0.843	32.987
2020-06-23	0.0	9.0	0.807	33.794
2020-06-24	0.0	9.0	0.772	34.566
2020-06-25	0.0	9.0	0.737	35.303
2020-06-26	0.0	9.0	0.703	36.006
2020-06-27	0.0	9.0	0.67	36.676
2020-06-28	0.0	9.0	0.638	37.314
2020-06-29	0.0	9.0	0.606	37.92
2020-06-30	0.0	9.0	0.576	38.496
2020-07-01	0.0	9.0	0.546	39.042
2020-07-02	0.0	9.0	0.518	39.56
2020-07-03	0.0	9.0	0.491	40.051
2020-07-04	0.0	9.0	0.466	40.517
2020-07-05	0.0	9.0	0.441	40.958
2020-07-06	0.0	9.0	0.417	41.375
2020-07-07	0.0	9.0	0.394	41.769
2020-07-08	0.0	9.0	0.372	42.141
2020-07-09	0.0	9.0	0.349	42.49
2020-07-10	0.0	9.0	0.327	42.817
2020-07-11	0.0	9.0	0.304	43.121
2020-07-12	0.0	9.0	0.282	43.403
2020-07-13	0.0	9.0	0.262	43.665
2020-07-14	0.0	9.0	0.244	43.909
2020-07-15	0.0	9.0	0.228	44.137
2020-07-16	0.0	9.0	0.215	44.352
2020-07-17	0.0	9.0	0.203	44.555
2020-07-18	0.0	9.0	0.192	44.747
2020-07-19	0.0	9.0	0.182	44.929
2020-07-20	0.0	9.0	0.171	45.1
2020-07-21	0.0	9.0	0.16	45.26
2020-07-22	0.0	9.0	0.149	45.409
2020-07-23	0.0	9.0	0.139	45.548
2020-07-24	0.0	9.0	0.129	45.677
2020-07-25	0.0	9.0	0.12	45.797
2020-07-26	0.0	9.0	0.113	45.91
2020-07-27	0.0	9.0	0.106	46.016
2020-07-28	0.0	9.0	0.099	46.115
2020-07-29	0.0	9.0	0.093	46.208
2020-07-30	0.0	9.0	0.087	46.295
2020-07-31	0.0	9.0	0.08	46.375
2020-08-01	0.0	9.0	0.074	46.449
2020-08-02	0.0	9.0	0.068	46.517
2020-08-03	0.0	9.0	0.062	46.579
2020-08-04	0.0	9.0	0.056	46.635
2020-08-05	0.0	9.0	0.05	46.685
2020-08-06	0.0	9.0	0.045	46.73
2020-08-07	0.0	9.0	0.04	46.77
2020-08-08	0.0	9.0	0.036	46.806
2020-08-09	0.0	9.0	0.031	46.837
2020-08-10	0.0	9.0	0.027	46.864
2020-08-11	0.0	9.0	0.023	46.887
2020-08-12	0.0	9.0	0.019	46.906
2020-08-13	0.0	9.0	0.015	46.921
2020-08-14	0.0	9.0	0.011	46.932
2020-08-15	0.0	9.0	0.007	46.939
2020-08-16	0.0	9.0	0.004	46.943
2020-08-17	0.0	9.0	0.003	46.946
2020-08-18	0.0	9.0	0.002	46.948
2020-08-19	0.0	9.0	0.001	46.949
2020-08-20	0.0	9.0	0.001	46.95
2020-08-21	0.0	9.0	0.001	46.951
2020-08-22	0.0	9.0	0.001	46.952
2020-08-23	0.0	9.0	0.0	46.952
2020-08-24	0.0	9.0	0.0	46.952
2020-08-25	0.0	9.0	0.0	46.952
2020-08-26	0.0	9.0	0.0	46.952
2020-08-27	0.0	9.0	0.0	46.952
2020-08-28	0.0	9.0	0.0	46.952
2020-08-29	0.0	9.0	0.0	46.952
2020-08-30	0.0	9.0	0.0	46.952
