Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	8.276	364.276	0.893	35.893
2020-04-13	9.183	373.459	1.055	36.948
2020-04-14	10.088	383.547	1.247	38.195
2020-04-15	11.0	394.547	1.472	39.667
2020-04-16	11.949	406.496	1.735	41.402
2020-04-17	12.995	419.491	2.033	43.435
2020-04-18	14.039	433.53	2.362	45.797
2020-04-19	15.048	448.578	2.721	48.518
2020-04-20	15.906	464.484	3.114	51.632
2020-04-21	16.572	481.056	3.532	55.164
2020-04-22	16.955	498.011	3.963	59.127
2020-04-23	17.173	515.184	4.398	63.525
2020-04-24	17.234	532.418	4.831	68.356
2020-04-25	17.202	549.62	5.268	73.624
2020-04-26	17.044	566.664	5.722	79.346
2020-04-27	16.822	583.486	6.223	85.569
2020-04-28	16.568	600.054	6.723	92.292
2020-04-29	16.249	616.303	7.206	99.498
2020-04-30	15.865	632.168	7.617	107.115
2020-05-01	15.452	647.62	7.936	115.051
2020-05-02	15.039	662.659	8.12	123.171
2020-05-03	14.629	677.288	8.224	131.395
2020-05-04	14.252	691.54	8.253	139.648
2020-05-05	13.906	705.446	8.238	147.886
2020-05-06	13.554	719.0	8.162	156.048
2020-05-07	13.169	732.169	8.056	164.104
2020-05-08	12.752	744.921	7.934	172.038
2020-05-09	12.302	757.223	7.781	179.819
2020-05-10	11.821	769.044	7.598	187.417
2020-05-11	11.34	780.384	7.4	194.817
2020-05-12	10.859	791.243	7.202	202.019
2020-05-13	10.383	801.626	7.006	209.025
2020-05-14	9.917	811.543	6.825	215.85
2020-05-15	9.465	821.008	6.659	222.509
2020-05-16	9.019	830.027	6.491	229.0
2020-05-17	8.583	838.61	6.307	235.307
2020-05-18	8.159	846.769	6.107	241.414
2020-05-19	7.751	854.52	5.891	247.305
2020-05-20	7.353	861.873	5.661	252.966
2020-05-21	6.974	868.847	5.431	258.397
2020-05-22	6.613	875.46	5.2	263.597
2020-05-23	6.269	881.729	4.972	268.569
2020-05-24	5.937	887.666	4.749	273.318
2020-05-25	5.617	893.283	4.533	277.851
2020-05-26	5.307	898.59	4.319	282.17
2020-05-27	5.003	903.593	4.11	286.28
2020-05-28	4.701	908.294	3.907	290.187
2020-05-29	4.399	912.693	3.712	293.899
2020-05-30	4.097	916.79	3.521	297.42
2020-05-31	3.8	920.59	3.34	300.76
2020-06-01	3.525	924.115	3.167	303.927
2020-06-02	3.282	927.397	3.002	306.929
2020-06-03	3.072	930.469	2.843	309.772
2020-06-04	2.89	933.359	2.69	312.462
2020-06-05	2.733	936.092	2.541	315.003
2020-06-06	2.587	938.679	2.396	317.399
2020-06-07	2.443	941.122	2.251	319.65
2020-06-08	2.298	943.42	2.107	321.757
2020-06-09	2.153	945.573	1.962	323.719
2020-06-10	2.008	947.581	1.82	325.539
2020-06-11	1.866	949.447	1.688	327.227
2020-06-12	1.736	951.183	1.572	328.799
2020-06-13	1.62	952.803	1.471	330.27
2020-06-14	1.515	954.318	1.384	331.654
2020-06-15	1.421	955.739	1.309	332.963
2020-06-16	1.336	957.075	1.239	334.202
2020-06-17	1.252	958.327	1.17	335.372
2020-06-18	1.168	959.495	1.1	336.472
