Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-14	50.067	918.067	0.636	6.636
2020-04-15	57.667	975.734	0.782	7.418
2020-04-16	66.003	1041.737	0.944	8.362
2020-04-17	74.861	1116.598	1.118	9.48
2020-04-18	83.986	1200.584	1.32	10.8
2020-04-19	93.2	1293.784	1.559	12.359
2020-04-20	102.378	1396.162	1.843	14.202
2020-04-21	111.634	1507.796	2.176	16.378
2020-04-22	121.265	1629.061	2.564	18.942
2020-04-23	131.883	1760.944	3.004	21.946
2020-04-24	142.474	1903.418	3.492	25.438
2020-04-25	152.721	2056.139	4.022	29.46
2020-04-26	161.424	2217.563	4.603	34.063
2020-04-27	168.181	2385.744	5.221	39.284
2020-04-28	172.074	2557.818	5.857	45.141
2020-04-29	174.279	2732.097	6.5	51.641
2020-04-30	174.904	2907.001	7.14	58.781
2020-05-01	174.575	3081.576	7.786	66.567
2020-05-02	172.97	3254.546	8.457	75.024
2020-05-03	170.721	3425.267	9.198	84.222
2020-05-04	168.146	3593.413	9.937	94.159
2020-05-05	164.906	3758.319	10.651	104.81
2020-05-06	161.012	3919.331	11.258	116.068
2020-05-07	156.815	4076.146	11.729	127.797
2020-05-08	152.628	4228.774	12.001	139.798
2020-05-09	148.468	4377.242	12.155	151.953
2020-05-10	144.636	4521.878	12.198	164.151
2020-05-11	141.126	4663.004	12.175	176.326
2020-05-12	137.553	4800.557	12.064	188.39
2020-05-13	133.651	4934.208	11.907	200.297
2020-05-14	129.412	5063.62	11.727	212.024
2020-05-15	124.846	5188.466	11.501	223.525
2020-05-16	119.967	5308.433	11.229	234.754
2020-05-17	115.088	5423.521	10.937	245.691
2020-05-18	110.207	5533.728	10.645	256.336
2020-05-19	105.375	5639.103	10.355	266.691
2020-05-20	100.645	5739.748	10.087	276.778
2020-05-21	96.056	5835.804	9.843	286.621
2020-05-22	91.528	5927.332	9.593	296.214
2020-05-23	87.109	6014.441	9.321	305.535
2020-05-24	82.806	6097.247	9.026	314.561
2020-05-25	78.659	6175.906	8.707	323.268
2020-05-26	74.627	6250.533	8.367	331.635
2020-05-27	70.782	6321.315	8.027	339.662
2020-05-28	67.116	6388.431	7.686	347.348
2020-05-29	63.622	6452.053	7.349	354.697
2020-05-30	60.255	6512.308	7.019	361.716
2020-05-31	57.008	6569.316	6.699	368.415
2020-06-01	53.86	6623.176	6.383	374.798
2020-06-02	50.772	6673.948	6.075	380.873
2020-06-03	47.71	6721.658	5.775	386.648
2020-06-04	44.646	6766.304	5.486	392.134
2020-06-05	41.58	6807.884	5.205	397.339
2020-06-06	38.568	6846.452	4.937	402.276
2020-06-07	35.775	6882.227	4.681	406.957
2020-06-08	33.313	6915.54	4.437	411.394
2020-06-09	31.173	6946.713	4.202	415.596
2020-06-10	29.334	6976.047	3.976	419.572
2020-06-11	27.739	7003.786	3.756	423.328
2020-06-12	26.258	7030.044	3.541	426.869
2020-06-13	24.79	7054.834	3.327	430.196
2020-06-14	23.321	7078.155	3.114	433.31
2020-06-15	21.852	7100.007	2.9	436.21
2020-06-16	20.382	7120.389	2.69	438.9
2020-06-17	18.938	7139.327	2.495	441.395
2020-06-18	17.621	7156.948	2.323	443.718
2020-06-19	16.436	7173.384	2.174	445.892
2020-06-20	15.372	7188.756	2.046	447.938
2020-06-21	14.42	7203.176	1.935	449.873
2020-06-22	13.558	7216.734	1.831	451.704
2020-06-23	12.704	7229.438	1.729	453.433
2020-06-24	11.849	7241.287	1.627	455.06
2020-06-25	10.994	7252.281	1.524	456.584
2020-06-26	10.138	7262.419	1.422	458.006
2020-06-27	9.281	7271.7	1.321	459.327
2020-06-28	8.423	7280.123	1.229	460.556
2020-06-29	7.587	7287.71	1.146	461.702
2020-06-30	6.808	7294.518	1.072	462.774
2020-07-01	6.097	7300.615	1.006	463.78
2020-07-02	5.447	7306.062	0.946	464.726
2020-07-03	4.851	7310.913	0.886	465.612
