Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Turner	0.001	0.556	6.556	0.045	11.053	11.053	1.2e-07	6.6e-05	0.00077825	5.34e-06	0.00131208	0.00131208
Jones	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	0.02	10.245	30.245	0.045	11.053	11.053	5.1e-07	0.00026058	0.00076928	1.14e-06	0.00028113	0.00028113
Jerauld	0.0	0.0	4.0	0.045	11.053	11.053	0.0	0.0	0.00195791	2.203e-05	0.00541018	0.00541018
Haakon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hand	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Minnehaha	9.054	3686.922	5091.922	0.0	0.0	3.0	4.694e-05	0.0191155	0.02639998	0.0	0.0	1.555e-05
Todd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.725e-05	0.0	0.0	0.0
Bon Homme	0.0	0.471	4.471	0.0	0.0	0.0	0.0	6.748e-05	0.00064054	0.0	0.0	0.0
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brule	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019124	0.0	0.0	0.0
Lincoln	1.074	331.418	426.418	0.0	0.0	0.0	1.826e-05	0.00563569	0.00725114	0.0	0.0	0.0
Beadle	0.0	0.0	21.0	0.0	0.0	2.0	0.0	0.0	0.00111211	0.0	0.0	0.00010592
Hyde	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00078003	0.0	0.0	0.0
Sully	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00071839	0.0	0.0	0.0
Fall River	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014797	0.0	0.0	0.0
Stanley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sanborn	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00123508	0.0	0.0	0.0
Spink	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00046189	0.0	0.0	0.0
Hanson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deuel	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023057	0.0	0.0	0.0
Hamlin	0.926	96.49	98.49	0.0	0.0	0.0	0.00015153	0.01578956	0.01611684	0.0	0.0	0.0
Custer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Faulk	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00042918	0.0	0.0	0.0
Walworth	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00089493	0.0	0.0	0.0
Pennington	0.001	6.17	17.17	0.0	0.0	1.0	1e-08	5.522e-05	0.00015368	0.0	0.0	8.95e-06
Perkins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyman	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00052342	0.0	0.0	0.0
