Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-26	18.413	801.413	0.0	5.0
2020-06-27	20.433	821.846	0.0	5.0
2020-06-28	22.446	844.292	0.0	5.0
2020-06-29	24.475	868.767	0.0	5.0
2020-06-30	26.586	895.353	0.0	5.0
2020-07-01	28.914	924.267	0.0	5.0
2020-07-02	31.236	955.503	0.0	5.0
2020-07-03	33.483	988.986	0.0	5.0
2020-07-04	35.391	1024.377	0.0	5.0
2020-07-05	36.872	1061.249	0.0	5.0
2020-07-06	37.726	1098.975	0.0	5.0
2020-07-07	38.209	1137.184	0.0	5.0
2020-07-08	38.346	1175.53	0.0	5.0
2020-07-09	38.274	1213.804	0.0	5.0
2020-07-10	37.922	1251.726	0.0	5.0
2020-07-11	37.429	1289.155	0.0	5.0
2020-07-12	36.865	1326.02	0.0	5.0
2020-07-13	36.154	1362.174	0.0	5.0
2020-07-14	35.301	1397.475	0.0	5.0
2020-07-15	34.381	1431.856	0.0	5.0
2020-07-16	33.463	1465.319	0.0	5.0
2020-07-17	32.55	1497.869	0.0	5.0
2020-07-18	31.71	1529.579	0.0	5.0
2020-07-19	30.941	1560.52	0.0	5.0
2020-07-20	30.158	1590.678	0.0	5.0
2020-07-21	29.302	1619.98	0.0	5.0
2020-07-22	28.373	1648.353	0.0	5.0
2020-07-23	27.372	1675.725	0.0	5.0
2020-07-24	26.302	1702.027	0.0	5.0
2020-07-25	25.232	1727.259	0.0	5.0
2020-07-26	24.162	1751.421	0.0	5.0
2020-07-27	23.103	1774.524	0.0	5.0
2020-07-28	22.066	1796.59	0.0	5.0
2020-07-29	21.06	1817.65	0.0	5.0
2020-07-30	20.067	1837.717	0.0	5.0
2020-07-31	19.098	1856.815	0.0	5.0
2020-08-01	18.155	1874.97	0.0	5.0
2020-08-02	17.245	1892.215	0.0	5.0
2020-08-03	16.361	1908.576	0.0	5.0
2020-08-04	15.518	1924.094	0.0	5.0
2020-08-05	14.715	1938.809	0.0	5.0
2020-08-06	13.949	1952.758	0.0	5.0
2020-08-07	13.21	1965.968	0.0	5.0
2020-08-08	12.499	1978.467	0.0	5.0
2020-08-09	11.808	1990.275	0.0	5.0
2020-08-10	11.131	2001.406	0.0	5.0
2020-08-11	10.46	2011.866	0.0	5.0
2020-08-12	9.788	2021.654	0.0	5.0
2020-08-13	9.116	2030.77	0.0	5.0
2020-08-14	8.456	2039.226	0.0	5.0
2020-08-15	7.843	2047.069	0.0	5.0
2020-08-16	7.304	2054.373	0.0	5.0
2020-08-17	6.834	2061.207	0.0	5.0
2020-08-18	6.431	2067.638	0.0	5.0
2020-08-19	6.082	2073.72	0.0	5.0
2020-08-20	5.757	2079.477	0.0	5.0
2020-08-21	5.435	2084.912	0.0	5.0
2020-08-22	5.113	2090.025	0.0	5.0
2020-08-23	4.791	2094.816	0.0	5.0
2020-08-24	4.469	2099.285	0.0	5.0
2020-08-25	4.152	2103.437	0.0	5.0
2020-08-26	3.863	2107.3	0.0	5.0
2020-08-27	3.603	2110.903	0.0	5.0
2020-08-28	3.37	2114.273	0.0	5.0
2020-08-29	3.162	2117.435	0.0	5.0
2020-08-30	2.972	2120.407	0.0	5.0
2020-08-31	2.785	2123.192	0.0	5.0
2020-09-01	2.598	2125.79	0.0	5.0
2020-09-02	2.41	2128.2	0.0	5.0
2020-09-03	2.223	2130.423	0.0	5.0
2020-09-04	2.035	2132.458	0.0	5.0
2020-09-05	1.847	2134.305	0.0	5.0
2020-09-06	1.663	2135.968	0.0	5.0
2020-09-07	1.493	2137.461	0.0	5.0
2020-09-08	1.337	2138.798	0.0	5.0
2020-09-09	1.194	2139.992	0.0	5.0
2020-09-10	1.063	2141.055	0.0	5.0
2020-09-11	0.94	2141.995	0.0	5.0
2020-09-12	0.819	2142.814	0.0	5.0
2020-09-13	0.697	2143.511	0.0	5.0
2020-09-14	0.574	2144.085	0.0	5.0
2020-09-15	0.448	2144.533	0.0	5.0
2020-09-16	0.318	2144.851	0.0	5.0
2020-09-17	0.205	2145.056	0.0	5.0
2020-09-18	0.126	2145.182	0.0	5.0
2020-09-19	0.08	2145.262	0.0	5.0
2020-09-20	0.053	2145.315	0.0	5.0
2020-09-21	0.038	2145.353	0.0	5.0
2020-09-22	0.029	2145.382	0.0	5.0
2020-09-23	0.023	2145.405	0.0	5.0
2020-09-24	0.018	2145.423	0.0	5.0
2020-09-25	0.014	2145.437	0.0	5.0
2020-09-26	0.011	2145.448	0.0	5.0
2020-09-27	0.008	2145.456	0.0	5.0
2020-09-28	0.0	2145.456	0.0	5.0
2020-09-29	0.0	2145.456	0.0	5.0
2020-09-30	0.0	2145.456	0.0	5.0
2020-10-01	0.0	2145.456	0.0	5.0
2020-10-02	0.0	2145.456	0.0	5.0
2020-10-03	0.0	2145.456	0.0	5.0
2020-10-04	0.0	2145.456	0.0	5.0
2020-10-05	0.0	2145.456	0.0	5.0
2020-10-06	0.0	2145.456	0.0	5.0
