Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.084	163.084	0.0	2.0
2020-06-05	0.084	163.168	0.0	2.0
2020-06-06	0.083	163.251	0.0	2.0
2020-06-07	0.081	163.332	0.0	2.0
2020-06-08	0.08	163.412	0.0	2.0
2020-06-09	0.078	163.49	0.0	2.0
2020-06-10	0.076	163.566	0.0	2.0
2020-06-11	0.074	163.64	0.0	2.0
2020-06-12	0.072	163.712	0.0	2.0
2020-06-13	0.07	163.782	0.0	2.0
2020-06-14	0.068	163.85	0.0	2.0
2020-06-15	0.067	163.917	0.0	2.0
2020-06-16	0.065	163.982	0.0	2.0
2020-06-17	0.063	164.045	0.0	2.0
2020-06-18	0.06	164.105	0.0	2.0
2020-06-19	0.058	164.163	0.0	2.0
2020-06-20	0.056	164.219	0.0	2.0
2020-06-21	0.053	164.272	0.0	2.0
2020-06-22	0.051	164.323	0.0	2.0
2020-06-23	0.049	164.372	0.0	2.0
2020-06-24	0.046	164.418	0.0	2.0
2020-06-25	0.044	164.462	0.0	2.0
2020-06-26	0.042	164.504	0.0	2.0
2020-06-27	0.04	164.544	0.0	2.0
2020-06-28	0.038	164.582	0.0	2.0
2020-06-29	0.036	164.618	0.0	2.0
2020-06-30	0.034	164.652	0.0	2.0
2020-07-01	0.032	164.684	0.0	2.0
2020-07-02	0.031	164.715	0.0	2.0
2020-07-03	0.029	164.744	0.0	2.0
2020-07-04	0.028	164.772	0.0	2.0
2020-07-05	0.026	164.798	0.0	2.0
2020-07-06	0.025	164.823	0.0	2.0
2020-07-07	0.023	164.846	0.0	2.0
2020-07-08	0.022	164.868	0.0	2.0
2020-07-09	0.02	164.888	0.0	2.0
2020-07-10	0.019	164.907	0.0	2.0
2020-07-11	0.017	164.924	0.0	2.0
2020-07-12	0.016	164.94	0.0	2.0
2020-07-13	0.015	164.955	0.0	2.0
2020-07-14	0.014	164.969	0.0	2.0
2020-07-15	0.013	164.982	0.0	2.0
2020-07-16	0.013	164.995	0.0	2.0
2020-07-17	0.012	165.007	0.0	2.0
2020-07-18	0.011	165.018	0.0	2.0
2020-07-19	0.011	165.029	0.0	2.0
2020-07-20	0.01	165.039	0.0	2.0
2020-07-21	0.009	165.048	0.0	2.0
2020-07-22	0.009	165.057	0.0	2.0
2020-07-23	0.008	165.065	0.0	2.0
2020-07-24	0.007	165.072	0.0	2.0
2020-07-25	0.007	165.079	0.0	2.0
2020-07-26	0.007	165.086	0.0	2.0
2020-07-27	0.006	165.092	0.0	2.0
2020-07-28	0.006	165.098	0.0	2.0
2020-07-29	0.005	165.103	0.0	2.0
2020-07-30	0.005	165.108	0.0	2.0
2020-07-31	0.004	165.112	0.0	2.0
2020-08-01	0.004	165.116	0.0	2.0
2020-08-02	0.004	165.12	0.0	2.0
2020-08-03	0.003	165.123	0.0	2.0
2020-08-04	0.003	165.126	0.0	2.0
2020-08-05	0.003	165.129	0.0	2.0
2020-08-06	0.002	165.131	0.0	2.0
2020-08-07	0.002	165.133	0.0	2.0
2020-08-08	0.002	165.135	0.0	2.0
2020-08-09	0.002	165.137	0.0	2.0
2020-08-10	0.001	165.138	0.0	2.0
2020-08-11	0.001	165.139	0.0	2.0
2020-08-12	0.001	165.14	0.0	2.0
2020-08-13	0.0	165.14	0.0	2.0
2020-08-14	0.0	165.14	0.0	2.0
2020-08-15	0.0	165.14	0.0	2.0
2020-08-16	0.0	165.14	0.0	2.0
2020-08-17	0.0	165.14	0.0	2.0
2020-08-18	0.0	165.14	0.0	2.0
2020-08-19	0.0	165.14	0.0	2.0
2020-08-20	0.0	165.14	0.0	2.0
2020-08-21	0.0	165.14	0.0	2.0
2020-08-22	0.0	165.14	0.0	2.0
2020-08-23	0.0	165.14	0.0	2.0
2020-08-24	0.0	165.14	0.0	2.0
2020-08-25	0.0	165.14	0.0	2.0
2020-08-26	0.0	165.14	0.0	2.0
2020-08-27	0.0	165.14	0.0	2.0
2020-08-28	0.0	165.14	0.0	2.0
2020-08-29	0.0	165.14	0.0	2.0
2020-08-30	0.0	165.14	0.0	2.0
