Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.394	1.104	0.186	2.372
2020-08-01	0.391	1.495	0.184	2.556
2020-08-02	0.386	1.881	0.182	2.738
2020-08-03	0.38	2.261	0.179	2.917
2020-08-04	0.372	2.633	0.176	3.093
2020-08-05	0.364	2.997	0.172	3.265
2020-08-06	0.354	3.351	0.167	3.432
2020-08-07	0.345	3.696	0.163	3.595
2020-08-08	0.335	4.031	0.158	3.753
2020-08-09	0.327	4.358	0.154	3.907
2020-08-10	0.319	4.677	0.15	4.057
2020-08-11	0.311	4.988	0.147	4.204
2020-08-12	0.302	5.29	0.142	4.346
2020-08-13	0.292	5.582	0.138	4.484
2020-08-14	0.282	5.864	0.133	4.617
2020-08-15	0.271	6.135	0.128	4.745
2020-08-16	0.26	6.395	0.123	4.868
2020-08-17	0.249	6.644	0.117	4.985
2020-08-18	0.238	6.882	0.112	5.097
2020-08-19	0.227	7.109	0.107	5.204
2020-08-20	0.217	7.326	0.102	5.306
2020-08-21	0.207	7.533	0.098	5.404
2020-08-22	0.197	7.73	0.093	5.497
2020-08-23	0.187	7.917	0.088	5.585
2020-08-24	0.178	8.095	0.084	5.669
2020-08-25	0.169	8.264	0.08	5.749
2020-08-26	0.16	8.424	0.075	5.824
2020-08-27	0.152	8.576	0.072	5.896
2020-08-28	0.144	8.72	0.068	5.964
2020-08-29	0.136	8.856	0.064	6.028
2020-08-30	0.129	8.985	0.061	6.089
2020-08-31	0.122	9.107	0.057	6.146
2020-09-01	0.115	9.222	0.054	6.2
2020-09-02	0.108	9.33	0.051	6.251
2020-09-03	0.101	9.431	0.048	6.299
2020-09-04	0.094	9.525	0.044	6.343
2020-09-05	0.087	9.612	0.041	6.384
2020-09-06	0.081	9.693	0.038	6.422
2020-09-07	0.075	9.768	0.035	6.457
2020-09-08	0.07	9.838	0.033	6.49
2020-09-09	0.066	9.904	0.031	6.521
2020-09-10	0.063	9.967	0.03	6.551
2020-09-11	0.059	10.026	0.028	6.579
2020-09-12	0.056	10.082	0.026	6.605
2020-09-13	0.053	10.135	0.025	6.63
2020-09-14	0.049	10.184	0.023	6.653
2020-09-15	0.046	10.23	0.022	6.675
2020-09-16	0.043	10.273	0.02	6.695
2020-09-17	0.04	10.313	0.019	6.714
2020-09-18	0.037	10.35	0.018	6.732
2020-09-19	0.035	10.385	0.016	6.748
2020-09-20	0.033	10.418	0.015	6.763
2020-09-21	0.031	10.449	0.014	6.777
2020-09-22	0.029	10.478	0.014	6.791
2020-09-23	0.027	10.505	0.013	6.804
2020-09-24	0.025	10.53	0.012	6.816
2020-09-25	0.023	10.553	0.011	6.827
2020-09-26	0.021	10.574	0.01	6.837
2020-09-27	0.019	10.593	0.009	6.846
2020-09-28	0.017	10.61	0.008	6.854
2020-09-29	0.015	10.625	0.007	6.861
2020-09-30	0.014	10.639	0.006	6.867
2020-10-01	0.012	10.651	0.006	6.873
2020-10-02	0.011	10.662	0.005	6.878
2020-10-03	0.01	10.672	0.005	6.883
2020-10-04	0.008	10.68	0.004	6.887
2020-10-05	0.007	10.687	0.003	6.89
2020-10-06	0.006	10.693	0.003	6.893
2020-10-07	0.005	10.698	0.002	6.895
2020-10-08	0.003	10.701	0.002	6.897
2020-10-09	0.002	10.703	0.001	6.898
2020-10-10	0.001	10.704	0.001	6.899
2020-10-11	0.001	10.705	0.0	6.899
2020-10-12	0.001	10.706	0.0	6.899
2020-10-13	0.0	10.706	0.0	6.899
2020-10-14	0.0	10.706	0.0	6.899
2020-10-15	0.0	10.706	0.0	6.899
2020-10-16	0.0	10.706	0.0	6.899
2020-10-17	0.0	10.706	0.0	6.899
2020-10-18	0.0	10.706	0.0	6.899
2020-10-19	0.0	10.706	0.0	6.899
