Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	0.0	2.0	0.596	0.596
2020-05-23	0.0	2.0	0.647	1.243
2020-05-24	0.0	2.0	0.704	1.947
2020-05-25	0.0	2.0	0.76	2.707
2020-05-26	0.0	2.0	0.815	3.522
2020-05-27	0.0	2.0	0.861	4.383
2020-05-28	0.0	2.0	0.897	5.28
2020-05-29	0.0	2.0	0.918	6.198
2020-05-30	0.0	2.0	0.93	7.128
2020-05-31	0.0	2.0	0.933	8.061
2020-06-01	0.0	2.0	0.931	8.992
2020-06-02	0.0	2.0	0.923	9.915
2020-06-03	0.0	2.0	0.911	10.826
2020-06-04	0.0	2.0	0.897	11.723
2020-06-05	0.0	2.0	0.88	12.603
2020-06-06	0.0	2.0	0.859	13.462
2020-06-07	0.0	2.0	0.837	14.299
2020-06-08	0.0	2.0	0.814	15.113
2020-06-09	0.0	2.0	0.792	15.905
2020-06-10	0.0	2.0	0.772	16.677
2020-06-11	0.0	2.0	0.753	17.43
2020-06-12	0.0	2.0	0.734	18.164
2020-06-13	0.0	2.0	0.713	18.877
2020-06-14	0.0	2.0	0.69	19.567
2020-06-15	0.0	2.0	0.666	20.233
2020-06-16	0.0	2.0	0.64	20.873
2020-06-17	0.0	2.0	0.614	21.487
2020-06-18	0.0	2.0	0.588	22.075
2020-06-19	0.0	2.0	0.562	22.637
2020-06-20	0.0	2.0	0.537	23.174
2020-06-21	0.0	2.0	0.512	23.686
2020-06-22	0.0	2.0	0.488	24.174
2020-06-23	0.0	2.0	0.465	24.639
2020-06-24	0.0	2.0	0.442	25.081
2020-06-25	0.0	2.0	0.42	25.501
2020-06-26	0.0	2.0	0.398	25.899
2020-06-27	0.0	2.0	0.378	26.277
2020-06-28	0.0	2.0	0.358	26.635
2020-06-29	0.0	2.0	0.339	26.974
2020-06-30	0.0	2.0	0.321	27.295
2020-07-01	0.0	2.0	0.304	27.599
2020-07-02	0.0	2.0	0.287	27.886
2020-07-03	0.0	2.0	0.271	28.157
2020-07-04	0.0	2.0	0.255	28.412
2020-07-05	0.0	2.0	0.238	28.65
2020-07-06	0.0	2.0	0.222	28.872
2020-07-07	0.0	2.0	0.206	29.078
2020-07-08	0.0	2.0	0.191	29.269
2020-07-09	0.0	2.0	0.178	29.447
2020-07-10	0.0	2.0	0.166	29.613
2020-07-11	0.0	2.0	0.156	29.769
2020-07-12	0.0	2.0	0.148	29.917
2020-07-13	0.0	2.0	0.14	30.057
2020-07-14	0.0	2.0	0.132	30.189
2020-07-15	0.0	2.0	0.124	30.313
2020-07-16	0.0	2.0	0.117	30.43
2020-07-17	0.0	2.0	0.109	30.539
2020-07-18	0.0	2.0	0.101	30.64
2020-07-19	0.0	2.0	0.094	30.734
2020-07-20	0.0	2.0	0.088	30.822
2020-07-21	0.0	2.0	0.082	30.904
2020-07-22	0.0	2.0	0.077	30.981
2020-07-23	0.0	2.0	0.072	31.053
2020-07-24	0.0	2.0	0.068	31.121
2020-07-25	0.0	2.0	0.063	31.184
2020-07-26	0.0	2.0	0.059	31.243
2020-07-27	0.0	2.0	0.054	31.297
2020-07-28	0.0	2.0	0.05	31.347
2020-07-29	0.0	2.0	0.045	31.392
2020-07-30	0.0	2.0	0.04	31.432
2020-07-31	0.0	2.0	0.036	31.468
2020-08-01	0.0	2.0	0.033	31.501
2020-08-02	0.0	2.0	0.029	31.53
2020-08-03	0.0	2.0	0.026	31.556
2020-08-04	0.0	2.0	0.023	31.579
2020-08-05	0.0	2.0	0.02	31.599
2020-08-06	0.0	2.0	0.017	31.616
2020-08-07	0.0	2.0	0.014	31.63
2020-08-08	0.0	2.0	0.011	31.641
2020-08-09	0.0	2.0	0.008	31.649
2020-08-10	0.0	2.0	0.005	31.654
2020-08-11	0.0	2.0	0.003	31.657
2020-08-12	0.0	2.0	0.002	31.659
2020-08-13	0.0	2.0	0.001	31.66
2020-08-14	0.0	2.0	0.001	31.661
2020-08-15	0.0	2.0	0.001	31.662
2020-08-16	0.0	2.0	0.001	31.663
2020-08-17	0.0	2.0	0.0	31.663
2020-08-18	0.0	2.0	0.0	31.663
2020-08-19	0.0	2.0	0.0	31.663
2020-08-20	0.0	2.0	0.0	31.663
2020-08-21	0.0	2.0	0.0	31.663
2020-08-22	0.0	2.0	0.0	31.663
2020-08-23	0.0	2.0	0.0	31.663
2020-08-24	0.0	2.0	0.0	31.663
2020-08-25	0.0	2.0	0.0	31.663
2020-08-26	0.0	2.0	0.0	31.663
2020-08-27	0.0	2.0	0.0	31.663
2020-08-28	0.0	2.0	0.0	31.663
2020-08-29	0.0	2.0	0.0	31.663
2020-08-30	0.0	2.0	0.0	31.663
