Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	1.049	123.049	5.627	5.627
2020-04-17	1.062	124.111	5.862	11.489
2020-04-18	1.066	125.177	5.998	17.487
2020-04-19	1.064	126.241	6.075	23.562
2020-04-20	1.054	127.295	6.097	29.659
2020-04-21	1.041	128.336	6.085	35.744
2020-04-22	1.025	129.361	6.029	41.773
2020-04-23	1.005	130.366	5.951	47.724
2020-04-24	0.981	131.347	5.861	53.585
2020-04-25	0.956	132.303	5.748	59.333
2020-04-26	0.93	133.233	5.612	64.945
2020-04-27	0.905	134.138	5.466	70.411
2020-04-28	0.882	135.02	5.32	75.731
2020-04-29	0.86	135.88	5.175	80.906
2020-04-30	0.838	136.718	5.041	85.947
2020-05-01	0.815	137.533	4.919	90.866
2020-05-02	0.789	138.322	4.795	95.661
2020-05-03	0.761	139.083	4.659	100.32
2020-05-04	0.731	139.814	4.511	104.831
2020-05-05	0.702	140.516	4.352	109.183
2020-05-06	0.672	141.188	4.182	113.365
2020-05-07	0.642	141.83	4.012	117.377
2020-05-08	0.613	142.443	3.841	121.218
2020-05-09	0.586	143.029	3.673	124.891
2020-05-10	0.558	143.587	3.508	128.399
2020-05-11	0.531	144.118	3.348	131.747
2020-05-12	0.505	144.623	3.19	134.937
2020-05-13	0.479	145.102	3.036	137.973
2020-05-14	0.455	145.557	2.886	140.859
2020-05-15	0.431	145.988	2.742	143.601
2020-05-16	0.409	146.397	2.601	146.202
2020-05-17	0.388	146.785	2.467	148.669
2020-05-18	0.367	147.152	2.339	151.008
2020-05-19	0.347	147.499	2.218	153.226
2020-05-20	0.328	147.827	2.1	155.326
2020-05-21	0.309	148.136	1.987	157.313
2020-05-22	0.291	148.427	1.877	159.19
2020-05-23	0.272	148.699	1.77	160.96
2020-05-24	0.253	148.952	1.663	162.623
2020-05-25	0.235	149.187	1.556	164.179
2020-05-26	0.218	149.405	1.449	165.628
2020-05-27	0.203	149.608	1.344	166.972
2020-05-28	0.19	149.798	1.247	168.219
2020-05-29	0.179	149.977	1.161	169.38
2020-05-30	0.169	150.146	1.087	170.467
2020-05-31	0.16	150.306	1.022	171.489
2020-06-01	0.151	150.457	0.967	172.456
2020-06-02	0.142	150.599	0.915	173.371
2020-06-03	0.133	150.732	0.864	174.235
2020-06-04	0.124	150.856	0.813	175.048
2020-06-05	0.115	150.971	0.762	175.81
2020-06-06	0.107	151.078	0.71	176.52
2020-06-07	0.1	151.178	0.66	177.18
2020-06-08	0.094	151.272	0.614	177.794
2020-06-09	0.088	151.36	0.573	178.367
2020-06-10	0.083	151.443	0.536	178.903
2020-06-11	0.077	151.52	0.503	179.406
2020-06-12	0.072	151.592	0.473	179.879
2020-06-13	0.067	151.659	0.443	180.322
2020-06-14	0.062	151.721	0.413	180.735
2020-06-15	0.057	151.778	0.383	181.118
2020-06-16	0.051	151.829	0.353	181.471
2020-06-17	0.046	151.875	0.324	181.795
2020-06-18	0.041	151.916	0.294	182.089
2020-06-19	0.037	151.953	0.264	182.353
2020-06-20	0.033	151.986	0.237	182.59
2020-06-21	0.03	152.016	0.213	182.803
2020-06-22	0.026	152.042	0.19	182.993
2020-06-23	0.023	152.065	0.169	183.162
2020-06-24	0.019	152.084	0.149	183.311
2020-06-25	0.016	152.1	0.13	183.441
2020-06-26	0.012	152.112	0.111	183.552
2020-06-27	0.009	152.121	0.091	183.643
2020-06-28	0.006	152.127	0.071	183.714
2020-06-29	0.004	152.131	0.051	183.765
2020-06-30	0.002	152.133	0.033	183.798
2020-07-01	0.001	152.134	0.02	183.818
2020-07-02	0.001	152.135	0.013	183.831
2020-07-03	0.001	152.136	0.008	183.839
2020-07-04	0.001	152.137	0.006	183.845
2020-07-05	0.001	152.138	0.005	183.85
2020-07-06	0.0	152.138	0.004	183.854
2020-07-07	0.0	152.138	0.003	183.857
2020-07-08	0.0	152.138	0.002	183.859
2020-07-09	0.0	152.138	0.002	183.861
2020-07-10	0.0	152.138	0.0	183.861
2020-07-11	0.0	152.138	0.0	183.861
2020-07-12	0.0	152.138	0.0	183.861
2020-07-13	0.0	152.138	0.0	183.861
2020-07-14	0.0	152.138	0.0	183.861
2020-07-15	0.0	152.138	0.0	183.861
2020-07-16	0.0	152.138	0.0	183.861
2020-07-17	0.0	152.138	0.0	183.861
2020-07-18	0.0	152.138	0.0	183.861
2020-07-19	0.0	152.138	0.0	183.861
2020-07-20	0.0	152.138	0.0	183.861
2020-07-21	0.0	152.138	0.0	183.861
2020-07-22	0.0	152.138	0.0	183.861
