Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	0.596	15.596	0.0	0.0
2020-05-09	0.62	16.216	0.0	0.0
2020-05-10	0.635	16.851	0.0	0.0
2020-05-11	0.643	17.494	0.0	0.0
2020-05-12	0.645	18.139	0.0	0.0
2020-05-13	0.644	18.783	0.0	0.0
2020-05-14	0.638	19.421	0.0	0.0
2020-05-15	0.63	20.051	0.0	0.0
2020-05-16	0.62	20.671	0.0	0.0
2020-05-17	0.608	21.279	0.0	0.0
2020-05-18	0.594	21.873	0.0	0.0
2020-05-19	0.579	22.452	0.0	0.0
2020-05-20	0.563	23.015	0.0	0.0
2020-05-21	0.548	23.563	0.0	0.0
2020-05-22	0.534	24.097	0.0	0.0
2020-05-23	0.521	24.618	0.0	0.0
2020-05-24	0.507	25.125	0.0	0.0
2020-05-25	0.493	25.618	0.0	0.0
2020-05-26	0.477	26.095	0.0	0.0
2020-05-27	0.461	26.556	0.0	0.0
2020-05-28	0.443	26.999	0.0	0.0
2020-05-29	0.425	27.424	0.0	0.0
2020-05-30	0.407	27.831	0.0	0.0
2020-05-31	0.389	28.22	0.0	0.0
2020-06-01	0.371	28.591	0.0	0.0
2020-06-02	0.354	28.945	0.0	0.0
2020-06-03	0.338	29.283	0.0	0.0
2020-06-04	0.321	29.604	0.0	0.0
2020-06-05	0.306	29.91	0.0	0.0
2020-06-06	0.29	30.2	0.0	0.0
2020-06-07	0.275	30.475	0.0	0.0
2020-06-08	0.261	30.736	0.0	0.0
2020-06-09	0.248	30.984	0.0	0.0
2020-06-10	0.235	31.219	0.0	0.0
2020-06-11	0.222	31.441	0.0	0.0
2020-06-12	0.21	31.651	0.0	0.0
2020-06-13	0.199	31.85	0.0	0.0
2020-06-14	0.187	32.037	0.0	0.0
2020-06-15	0.176	32.213	0.0	0.0
2020-06-16	0.165	32.378	0.0	0.0
2020-06-17	0.153	32.531	0.0	0.0
2020-06-18	0.142	32.673	0.0	0.0
2020-06-19	0.132	32.805	0.0	0.0
2020-06-20	0.123	32.928	0.0	0.0
2020-06-21	0.115	33.043	0.0	0.0
2020-06-22	0.108	33.151	0.0	0.0
2020-06-23	0.102	33.253	0.0	0.0
2020-06-24	0.097	33.35	0.0	0.0
2020-06-25	0.091	33.441	0.0	0.0
2020-06-26	0.086	33.527	0.0	0.0
2020-06-27	0.081	33.608	0.0	0.0
2020-06-28	0.075	33.683	0.0	0.0
2020-06-29	0.07	33.753	0.0	0.0
2020-06-30	0.065	33.818	0.0	0.0
2020-07-01	0.061	33.879	0.0	0.0
2020-07-02	0.057	33.936	0.0	0.0
2020-07-03	0.053	33.989	0.0	0.0
2020-07-04	0.05	34.039	0.0	0.0
2020-07-05	0.047	34.086	0.0	0.0
2020-07-06	0.044	34.13	0.0	0.0
2020-07-07	0.041	34.171	0.0	0.0
2020-07-08	0.037	34.208	0.0	0.0
2020-07-09	0.034	34.242	0.0	0.0
2020-07-10	0.031	34.273	0.0	0.0
2020-07-11	0.028	34.301	0.0	0.0
2020-07-12	0.025	34.326	0.0	0.0
2020-07-13	0.022	34.348	0.0	0.0
2020-07-14	0.02	34.368	0.0	0.0
2020-07-15	0.018	34.386	0.0	0.0
2020-07-16	0.016	34.402	0.0	0.0
2020-07-17	0.014	34.416	0.0	0.0
2020-07-18	0.012	34.428	0.0	0.0
2020-07-19	0.01	34.438	0.0	0.0
2020-07-20	0.008	34.446	0.0	0.0
2020-07-21	0.005	34.451	0.0	0.0
2020-07-22	0.003	34.454	0.0	0.0
2020-07-23	0.002	34.456	0.0	0.0
2020-07-24	0.001	34.457	0.0	0.0
2020-07-25	0.001	34.458	0.0	0.0
2020-07-26	0.001	34.459	0.0	0.0
2020-07-27	0.0	34.459	0.0	0.0
2020-07-28	0.0	34.459	0.0	0.0
2020-07-29	0.0	34.459	0.0	0.0
2020-07-30	0.0	34.459	0.0	0.0
2020-07-31	0.0	34.459	0.0	0.0
2020-08-01	0.0	34.459	0.0	0.0
2020-08-02	0.0	34.459	0.0	0.0
2020-08-03	0.0	34.459	0.0	0.0
2020-08-04	0.0	34.459	0.0	0.0
2020-08-05	0.0	34.459	0.0	0.0
2020-08-06	0.0	34.459	0.0	0.0
2020-08-07	0.0	34.459	0.0	0.0
2020-08-08	0.0	34.459	0.0	0.0
2020-08-09	0.0	34.459	0.0	0.0
2020-08-10	0.0	34.459	0.0	0.0
2020-08-11	0.0	34.459	0.0	0.0
2020-08-12	0.0	34.459	0.0	0.0
2020-08-13	0.0	34.459	0.0	0.0
2020-08-14	0.0	34.459	0.0	0.0
2020-08-15	0.0	34.459	0.0	0.0
2020-08-16	0.0	34.459	0.0	0.0
2020-08-17	0.0	34.459	0.0	0.0
2020-08-18	0.0	34.459	0.0	0.0
2020-08-19	0.0	34.459	0.0	0.0
2020-08-20	0.0	34.459	0.0	0.0
2020-08-21	0.0	34.459	0.0	0.0
2020-08-22	0.0	34.459	0.0	0.0
2020-08-23	0.0	34.459	0.0	0.0
2020-08-24	0.0	34.459	0.0	0.0
2020-08-25	0.0	34.459	0.0	0.0
2020-08-26	0.0	34.459	0.0	0.0
2020-08-27	0.0	34.459	0.0	0.0
2020-08-28	0.0	34.459	0.0	0.0
2020-08-29	0.0	34.459	0.0	0.0
2020-08-30	0.0	34.459	0.0	0.0
