Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	3.375	13.375	0.013	474.224	474.224	0.0	0.00034407	0.00136354	1.33e-06	0.0483458	0.0483458
Floyd	0.0	0.0	1.0	0.013	474.224	474.224	0.0	0.0	6.331e-05	8.2e-07	0.03002368	0.03002368
Greensville	0.001	45.337	66.337	0.013	474.224	474.224	9e-08	0.00389929	0.00570543	1.12e-06	0.04078645	0.04078645
Brunswick	0.0	25.338	37.338	0.013	474.224	474.224	0.0	0.00154651	0.00227893	7.9e-07	0.02894434	0.02894434
Prince Edward	0.001	38.408	55.408	0.013	474.224	474.224	4e-08	0.00167355	0.00241429	5.7e-07	0.02066336	0.02066336
Poquoson	0.0	0.182	6.182	0.013	474.224	474.224	0.0	1.493e-05	0.00050714	1.07e-06	0.03890271	0.03890271
Winchester	0.0	13.891	38.891	0.013	474.224	474.224	0.0	0.0004942	0.00138363	4.6e-07	0.0168715	0.0168715
Montgomery	0.0	13.389	57.389	0.013	474.224	474.224	0.0	0.00013526	0.00057977	1.3e-07	0.00479087	0.00479087
Rappahannock	0.0	0.0	1.0	0.013	474.224	474.224	0.0	0.0	0.00013789	1.79e-06	0.06539217	0.06539217
Page	0.0	20.272	34.272	0.013	474.224	474.224	0.0	0.00084703	0.001432	5.4e-07	0.01981465	0.01981465
Fauquier	0.001	41.447	82.447	0.013	474.224	474.224	1e-08	0.00058644	0.00116657	1.8e-07	0.00670993	0.00670993
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.0	28.718	42.718	0.013	474.224	474.224	0.0	0.00093325	0.00138821	4.2e-07	0.01541089	0.01541089
Nottoway	0.0	2.068	10.068	0.013	474.224	474.224	0.0	0.00013411	0.00065292	8.4e-07	0.03075383	0.03075383
Russell	0.0	0.0	2.0	0.013	474.224	474.224	0.0	0.0	7.477e-05	4.9e-07	0.01772933	0.01772933
Radford	0.0	0.0	1.0	0.013	474.224	474.224	0.0	0.0	5.453e-05	7.1e-07	0.02585877	0.02585877
Appomattox	0.0	0.0	7.0	0.013	474.224	474.224	0.0	0.0	0.00044189	8.2e-07	0.02993649	0.02993649
Falls Church	0.008	557.5	581.5	0.013	474.224	474.224	5.4e-07	0.03774032	0.03936501	8.8e-07	0.0321029	0.0321029
Sussex	0.0	13.514	25.514	0.013	474.224	474.224	0.0	0.00120263	0.00227053	1.16e-06	0.04220201	0.04220201
Chesapeake	0.0	94.965	260.965	0.0	0.0	5.0	0.0	0.00039139	0.00107555	0.0	0.0	2.061e-05
Middlesex	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00027858	0.0	0.0	0.0
