Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	2.258	57.258	0.0	0.0
2020-08-05	2.31	59.568	0.0	0.0
2020-08-06	2.34	61.908	0.0	0.0
2020-08-07	2.348	64.256	0.0	0.0
2020-08-08	2.344	66.6	0.0	0.0
2020-08-09	2.322	68.922	0.0	0.0
2020-08-10	2.292	71.214	0.0	0.0
2020-08-11	2.257	73.471	0.0	0.0
2020-08-12	2.214	75.685	0.0	0.0
2020-08-13	2.162	77.847	0.0	0.0
2020-08-14	2.105	79.952	0.0	0.0
2020-08-15	2.049	82.001	0.0	0.0
2020-08-16	1.993	83.994	0.0	0.0
2020-08-17	1.942	85.936	0.0	0.0
2020-08-18	1.895	87.831	0.0	0.0
2020-08-19	1.847	89.678	0.0	0.0
2020-08-20	1.794	91.472	0.0	0.0
2020-08-21	1.737	93.209	0.0	0.0
2020-08-22	1.676	94.885	0.0	0.0
2020-08-23	1.611	96.496	0.0	0.0
2020-08-24	1.545	98.041	0.0	0.0
2020-08-25	1.48	99.521	0.0	0.0
2020-08-26	1.415	100.936	0.0	0.0
2020-08-27	1.351	102.287	0.0	0.0
2020-08-28	1.29	103.577	0.0	0.0
2020-08-29	1.229	104.806	0.0	0.0
2020-08-30	1.169	105.975	0.0	0.0
2020-08-31	1.112	107.087	0.0	0.0
2020-09-01	1.056	108.143	0.0	0.0
2020-09-02	1.002	109.145	0.0	0.0
2020-09-03	0.95	110.095	0.0	0.0
2020-09-04	0.901	110.996	0.0	0.0
2020-09-05	0.854	111.85	0.0	0.0
2020-09-06	0.809	112.659	0.0	0.0
2020-09-07	0.765	113.424	0.0	0.0
2020-09-08	0.723	114.147	0.0	0.0
2020-09-09	0.682	114.829	0.0	0.0
2020-09-10	0.64	115.469	0.0	0.0
2020-09-11	0.599	116.068	0.0	0.0
2020-09-12	0.558	116.626	0.0	0.0
2020-09-13	0.518	117.144	0.0	0.0
2020-09-14	0.48	117.624	0.0	0.0
2020-09-15	0.447	118.071	0.0	0.0
2020-09-16	0.418	118.489	0.0	0.0
2020-09-17	0.394	118.883	0.0	0.0
2020-09-18	0.372	119.255	0.0	0.0
2020-09-19	0.353	119.608	0.0	0.0
2020-09-20	0.333	119.941	0.0	0.0
2020-09-21	0.313	120.254	0.0	0.0
2020-09-22	0.293	120.547	0.0	0.0
2020-09-23	0.274	120.821	0.0	0.0
2020-09-24	0.254	121.075	0.0	0.0
2020-09-25	0.237	121.312	0.0	0.0
2020-09-26	0.221	121.533	0.0	0.0
2020-09-27	0.206	121.739	0.0	0.0
2020-09-28	0.194	121.933	0.0	0.0
2020-09-29	0.182	122.115	0.0	0.0
2020-09-30	0.171	122.286	0.0	0.0
2020-10-01	0.159	122.445	0.0	0.0
2020-10-02	0.148	122.593	0.0	0.0
2020-10-03	0.136	122.729	0.0	0.0
2020-10-04	0.125	122.854	0.0	0.0
2020-10-05	0.113	122.967	0.0	0.0
2020-10-06	0.102	123.069	0.0	0.0
2020-10-07	0.091	123.16	0.0	0.0
2020-10-08	0.082	123.242	0.0	0.0
2020-10-09	0.073	123.315	0.0	0.0
2020-10-10	0.065	123.38	0.0	0.0
2020-10-11	0.058	123.438	0.0	0.0
2020-10-12	0.05	123.488	0.0	0.0
2020-10-13	0.043	123.531	0.0	0.0
2020-10-14	0.035	123.566	0.0	0.0
2020-10-15	0.027	123.593	0.0	0.0
2020-10-16	0.019	123.612	0.0	0.0
2020-10-17	0.013	123.625	0.0	0.0
2020-10-18	0.008	123.633	0.0	0.0
2020-10-19	0.005	123.638	0.0	0.0
2020-10-20	0.003	123.641	0.0	0.0
2020-10-21	0.002	123.643	0.0	0.0
2020-10-22	0.002	123.645	0.0	0.0
2020-10-23	0.001	123.646	0.0	0.0
2020-10-24	0.001	123.647	0.0	0.0
2020-10-25	0.001	123.648	0.0	0.0
2020-10-26	0.001	123.649	0.0	0.0
2020-10-27	0.0	123.649	0.0	0.0
