Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Putnam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Putnam	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Putnam	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Putnam	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Putnam	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Putnam	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Putnam	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Putnam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Putnam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Putnam	2.0	0.0	0.0	0.0	9.171e-05	0.0	10.0	4.0	2.5	0.00045855	0.00018342	0.0001146375	2020-04-02
Putnam	2.0	0.0	0.0	0.0	9.171e-05	0.0	10.0	4.0	2.5	0.00045855	0.00018342	0.0001146375	2020-04-03
Putnam	2.0	0.0	0.0	0.0	9.171e-05	0.0	10.0	4.0	2.5	0.00045855	0.00018342	0.0001146375	2020-04-04
Putnam	2.0	0.0	0.0	0.0	9.171e-05	0.0	10.0	4.0	2.5	0.00045855	0.00018342	0.0001146375	2020-04-05
Putnam	3.0	0.0	0.0	0.0	0.00013756	0.0	15.0	6.0	3.75	0.0006878	0.00027512	0.00017195	2020-04-06
Putnam	5.0	0.0	0.0	0.0	0.00022926	0.0	25.0	10.0	6.25	0.0011463	0.00045852	0.000286575	2020-04-07
Putnam	5.0	0.0	0.0	0.0	0.00022926	0.0	25.0	10.0	6.25	0.0011463	0.00045852	0.000286575	2020-04-08
Putnam	5.0	0.0	0.0	0.0	0.00022926	0.0	25.0	10.0	6.25	0.0011463	0.00045852	0.000286575	2020-04-09
Putnam	5.0	0.0	0.0	0.0	0.00022926	0.0	25.0	10.0	6.25	0.0011463	0.00045852	0.000286575	2020-04-10
Putnam	5.0	0.0	0.0	0.0	0.00022926	0.0	25.0	10.0	6.25	0.0011463	0.00045852	0.000286575	2020-04-11
Putnam	6.0	0.0	0.0	6.0	0.00027512	0.0	30.0	12.0	7.5	0.0013756	0.00055024	0.0003439	2020-04-12
Putnam	7.0	0.0	0.0	7.0	0.00032097	0.0	35.0	14.0	8.75	0.00160485	0.00064194	0.0004012125	2020-04-13
Putnam	12.0	0.0	0.0	12.0	0.00055023	0.0	60.0	24.0	15.0	0.00275115	0.00110046	0.0006877875	2020-04-14
Putnam	12.0	0.0	0.0	12.0	0.00055023	0.0	60.0	24.0	15.0	0.00275115	0.00110046	0.0006877875	2020-04-15
Putnam	14.0	0.0	0.0	14.0	0.00064194	0.0	70.0	28.0	17.5	0.0032097	0.00128388	0.000802425	2020-04-16
Putnam	14.0	0.0	0.0	14.0	0.00064194	0.0	70.0	28.0	17.5	0.0032097	0.00128388	0.000802425	2020-04-17
Putnam	18.0	1.0	0.0	17.0	0.00082535	4.585e-05	333.333333333	153.846153846	100.0	0.0152833333333	0.00705384615385	0.004585	2020-04-18
Putnam	21.0	1.0	0.0	20.0	0.00096291	4.585e-05	333.333333333	153.846153846	100.0	0.0152833333333	0.00705384615385	0.004585	2020-04-19
Putnam	25.0	2.0	0.0	23.0	0.00114632	9.171e-05	666.666666667	307.692307692	200.0	0.03057	0.0141092307692	0.009171	2020-04-20
Putnam	26.0	2.0	0.0	24.0	0.00119217	9.171e-05	666.666666667	307.692307692	200.0	0.03057	0.0141092307692	0.009171	2020-04-21
Putnam	27.0	2.0	0.0	25.0	0.00123802	9.171e-05	666.666666667	307.692307692	200.0	0.03057	0.0141092307692	0.009171	2020-04-22
Putnam	29.0	2.0	0.0	27.0	0.00132973	9.171e-05	666.666666667	307.692307692	200.0	0.03057	0.0141092307692	0.009171	2020-04-23
Putnam	31.0	3.0	0.0	28.0	0.00142143	0.00013756	1000.0	461.538461538	300.0	0.0458533333333	0.0211630769231	0.013756	2020-04-24
Putnam	31.0	3.0	0.0	28.0	0.00142143	0.00013756	1000.0	461.538461538	300.0	0.0458533333333	0.0211630769231	0.013756	2020-04-25
Putnam	31.0	3.0	0.0	28.0	0.00142143	0.00013756	1000.0	461.538461538	300.0	0.0458533333333	0.0211630769231	0.013756	2020-04-26
Putnam	37.0	5.0	0.0	32.0	0.00169655	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-04-27
Putnam	37.0	5.0	0.0	32.0	0.00169655	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-04-28
Putnam	37.0	5.0	0.0	32.0	0.00169655	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-04-29
Putnam	40.0	5.0	0.0	35.0	0.00183411	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-04-30
Putnam	42.0	5.0	0.0	37.0	0.00192581	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-05-01
Putnam	42.0	5.0	0.0	37.0	0.00192581	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-05-02
Putnam	41.0	5.0	0.0	36.0	0.00187996	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-05-03
Putnam	46.0	5.0	0.0	41.0	0.00210922	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-05-04
Putnam	49.0	5.0	0.0	44.0	0.00224678	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-05-05
Putnam	51.0	5.0	0.0	46.0	0.00233848	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-05-06
Putnam	52.0	5.0	0.0	47.0	0.00238434	0.00022926	1666.66666667	769.230769231	500.0	0.07642	0.0352707692308	0.022926	2020-05-07
Putnam	54.0	6.0	0.0	48.0	0.00247604	0.00027512	2000.0	923.076923077	600.0	0.0917066666667	0.0423261538462	0.027512	2020-05-08
Putnam	55.0	6.0	0.0	49.0	0.00252189	0.00027512	2000.0	923.076923077	600.0	0.0917066666667	0.0423261538462	0.027512	2020-05-09
Putnam	55.0	6.0	0.0	49.0	0.00252189	0.00027512	2000.0	923.076923077	600.0	0.0917066666667	0.0423261538462	0.027512	2020-05-10
Putnam	58.0	6.0	0.0	52.0	0.00265945	0.00027512	2000.0	923.076923077	600.0	0.0917066666667	0.0423261538462	0.027512	2020-05-11
Putnam	59.0	6.0	0.0	53.0	0.00270531	0.00027512	2000.0	923.076923077	600.0	0.0917066666667	0.0423261538462	0.027512	2020-05-12
Putnam	59.0	6.0	0.0	53.0	0.00270531	0.00027512	2000.0	923.076923077	600.0	0.0917066666667	0.0423261538462	0.027512	2020-05-13
Putnam	60.0	6.0	0.0	54.0	0.00275116	0.00027512	2000.0	923.076923077	600.0	0.0917066666667	0.0423261538462	0.027512	2020-05-14
Putnam	62.0	7.0	0.0	55.0	0.00284286	0.00032097	2333.33333333	1076.92307692	700.0	0.10699	0.04938	0.032097	2020-05-15
Putnam	77.0	7.0	0.0	70.0	0.00353065	0.00032097	2333.33333333	1076.92307692	700.0	0.10699	0.04938	0.032097	2020-05-16
Putnam	77.0	7.0	0.0	70.0	0.00353065	0.00032097	2333.33333333	1076.92307692	700.0	0.10699	0.04938	0.032097	2020-05-17
Putnam	79.0	7.0	0.0	72.0	0.00362236	0.00032097	2333.33333333	1076.92307692	700.0	0.10699	0.04938	0.032097	2020-05-18
Putnam	80.0	7.0	0.0	73.0	0.00366821	0.00032097	2333.33333333	1076.92307692	700.0	0.10699	0.04938	0.032097	2020-05-19
Putnam	83.0	7.0	0.0	76.0	0.00380577	0.00032097	2333.33333333	1076.92307692	700.0	0.10699	0.04938	0.032097	2020-05-20
Putnam	86.0	7.0	0.0	79.0	0.00394333	0.00032097	2333.33333333	1076.92307692	700.0	0.10699	0.04938	0.032097	2020-05-21
Putnam	84.0	8.0	0.0	76.0	0.00385162	0.00036682	2666.66666667	1230.76923077	800.0	0.122273333333	0.0564338461538	0.036682	2020-05-22
Putnam	85.0	8.0	0.0	77.0	0.00389747	0.00036682	2666.66666667	1230.76923077	800.0	0.122273333333	0.0564338461538	0.036682	2020-05-23
Putnam	87.0	8.0	0.0	79.0	0.00398918	0.00036682	2666.66666667	1230.76923077	800.0	0.122273333333	0.0564338461538	0.036682	2020-05-24
Putnam	88.0	8.0	0.0	80.0	0.00403503	0.00036682	2666.66666667	1230.76923077	800.0	0.122273333333	0.0564338461538	0.036682	2020-05-25
Putnam	88.0	8.0	0.0	80.0	0.00403503	0.00036682	2666.66666667	1230.76923077	800.0	0.122273333333	0.0564338461538	0.036682	2020-05-26
Putnam	88.0	9.0	0.0	79.0	0.00403503	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-05-27
Putnam	88.0	9.0	0.0	79.0	0.00403503	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-05-28
Putnam	89.0	9.0	0.0	80.0	0.00408088	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-05-29
Putnam	90.0	9.0	0.0	81.0	0.00412674	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-05-30
Putnam	90.0	9.0	0.0	81.0	0.00412674	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-05-31
Putnam	93.0	9.0	0.0	84.0	0.00426429	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-06-01
Putnam	93.0	9.0	0.0	84.0	0.00426429	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-06-02
Putnam	95.0	9.0	0.0	86.0	0.004356	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-06-03
Putnam	97.0	9.0	0.0	88.0	0.00444771	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-06-04
Putnam	99.0	9.0	0.0	90.0	0.00453941	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-06-05
Putnam	100.0	9.0	0.0	91.0	0.00458526	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-06-06
Putnam	100.0	9.0	0.0	91.0	0.00458526	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-06-07
Putnam	100.0	9.0	0.0	91.0	0.00458526	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267	2020-06-08
Putnam	103.0	10.0	0.0	93.0	0.00472282	0.00045853	3333.33333333	1538.46153846	1000.0	0.152843333333	0.0705430769231	0.045853	2020-06-09
Putnam	103.0	10.0	0.0	93.0	0.00472282	0.00045853	3333.33333333	1538.46153846	1000.0	0.152843333333	0.0705430769231	0.045853	2020-06-10
