Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	5.929	277.929	0.044	13.044
2020-07-21	6.066	283.995	0.05	13.094
2020-07-22	6.144	290.139	0.055	13.149
2020-07-23	6.166	296.305	0.061	13.21
2020-07-24	6.154	302.459	0.066	13.276
2020-07-25	6.098	308.557	0.072	13.348
2020-07-26	6.018	314.575	0.078	13.426
2020-07-27	5.928	320.503	0.085	13.511
2020-07-28	5.813	326.316	0.091	13.602
2020-07-29	5.676	331.992	0.096	13.698
2020-07-30	5.528	337.52	0.1	13.798
2020-07-31	5.381	342.901	0.102	13.9
2020-08-01	5.234	348.135	0.103	14.003
2020-08-02	5.099	353.234	0.104	14.107
2020-08-03	4.975	358.209	0.104	14.211
2020-08-04	4.849	363.058	0.103	14.314
2020-08-05	4.712	367.77	0.101	14.415
2020-08-06	4.562	372.332	0.1	14.515
2020-08-07	4.401	376.733	0.098	14.613
2020-08-08	4.229	380.962	0.096	14.709
2020-08-09	4.057	385.019	0.093	14.802
2020-08-10	3.885	388.904	0.091	14.893
2020-08-11	3.715	392.619	0.088	14.981
2020-08-12	3.548	396.167	0.086	15.067
2020-08-13	3.386	399.553	0.084	15.151
2020-08-14	3.227	402.78	0.082	15.233
2020-08-15	3.071	405.851	0.079	15.312
2020-08-16	2.919	408.77	0.077	15.389
2020-08-17	2.773	411.543	0.074	15.463
2020-08-18	2.631	414.174	0.071	15.534
2020-08-19	2.495	416.669	0.068	15.602
2020-08-20	2.366	419.035	0.065	15.667
2020-08-21	2.243	421.278	0.063	15.73
2020-08-22	2.124	423.402	0.06	15.79
2020-08-23	2.01	425.412	0.057	15.847
2020-08-24	1.899	427.311	0.054	15.901
2020-08-25	1.79	429.101	0.052	15.953
2020-08-26	1.682	430.783	0.049	16.002
2020-08-27	1.574	432.357	0.047	16.049
2020-08-28	1.466	433.823	0.044	16.093
2020-08-29	1.36	435.183	0.042	16.135
2020-08-30	1.261	436.444	0.04	16.175
2020-08-31	1.174	437.618	0.038	16.213
2020-09-01	1.099	438.717	0.036	16.249
2020-09-02	1.034	439.751	0.034	16.283
2020-09-03	0.978	440.729	0.032	16.315
2020-09-04	0.926	441.655	0.03	16.345
2020-09-05	0.874	442.529	0.028	16.373
2020-09-06	0.822	443.351	0.027	16.4
2020-09-07	0.77	444.121	0.025	16.425
2020-09-08	0.719	444.84	0.023	16.448
2020-09-09	0.668	445.508	0.021	16.469
2020-09-10	0.621	446.129	0.02	16.489
2020-09-11	0.579	446.708	0.019	16.508
2020-09-12	0.542	447.25	0.017	16.525
2020-09-13	0.508	447.758	0.016	16.541
2020-09-14	0.478	448.236	0.016	16.557
2020-09-15	0.448	448.684	0.015	16.572
2020-09-16	0.418	449.102	0.014	16.586
2020-09-17	0.388	449.49	0.013	16.599
2020-09-18	0.357	449.847	0.012	16.611
2020-09-19	0.327	450.174	0.011	16.622
2020-09-20	0.297	450.471	0.01	16.632
2020-09-21	0.267	450.738	0.01	16.642
2020-09-22	0.24	450.978	0.009	16.651
2020-09-23	0.215	451.193	0.009	16.66
2020-09-24	0.192	451.385	0.008	16.668
2020-09-25	0.171	451.556	0.008	16.676
2020-09-26	0.151	451.707	0.007	16.683
2020-09-27	0.132	451.839	0.007	16.69
2020-09-28	0.112	451.951	0.006	16.696
2020-09-29	0.092	452.043	0.006	16.702
2020-09-30	0.072	452.115	0.005	16.707
2020-10-01	0.051	452.166	0.005	16.712
2020-10-02	0.033	452.199	0.004	16.716
2020-10-03	0.02	452.219	0.004	16.72
2020-10-04	0.013	452.232	0.003	16.723
2020-10-05	0.008	452.24	0.003	16.726
2020-10-06	0.006	452.246	0.003	16.729
2020-10-07	0.005	452.251	0.002	16.731
2020-10-08	0.004	452.255	0.002	16.733
2020-10-09	0.003	452.258	0.002	16.735
2020-10-10	0.002	452.26	0.001	16.736
2020-10-11	0.002	452.262	0.001	16.737
2020-10-12	0.001	452.263	0.001	16.738
2020-10-13	0.0	452.263	0.0	16.738
2020-10-14	0.0	452.263	0.0	16.738
2020-10-15	0.0	452.263	0.0	16.738
2020-10-16	0.0	452.263	0.0	16.738
2020-10-17	0.0	452.263	0.0	16.738
2020-10-18	0.0	452.263	0.0	16.738
2020-10-19	0.0	452.263	0.0	16.738
2020-10-20	0.0	452.263	0.0	16.738
2020-10-21	0.0	452.263	0.0	16.738
