Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	14.48	296.48	0.489	18.489
2020-05-16	14.815	311.295	0.548	19.037
2020-05-17	15.005	326.3	0.609	19.646
2020-05-18	15.059	341.359	0.669	20.315
2020-05-19	15.031	356.39	0.729	21.044
2020-05-20	14.892	371.282	0.792	21.836
2020-05-21	14.699	385.981	0.861	22.697
2020-05-22	14.477	400.458	0.93	23.627
2020-05-23	14.198	414.656	0.997	24.624
2020-05-24	13.863	428.519	1.054	25.678
2020-05-25	13.501	442.02	1.098	26.776
2020-05-26	13.141	455.161	1.124	27.9
2020-05-27	12.783	467.944	1.138	29.038
2020-05-28	12.453	480.397	1.142	30.18
2020-05-29	12.151	492.548	1.14	31.32
2020-05-30	11.843	504.391	1.13	32.45
2020-05-31	11.507	515.898	1.115	33.565
2020-06-01	11.142	527.04	1.098	34.663
2020-06-02	10.749	537.789	1.077	35.74
2020-06-03	10.329	548.118	1.052	36.792
2020-06-04	9.909	558.027	1.024	37.816
2020-06-05	9.489	567.516	0.997	38.813
2020-06-06	9.073	576.589	0.97	39.783
2020-06-07	8.665	585.254	0.945	40.728
2020-06-08	8.27	593.524	0.922	41.65
2020-06-09	7.88	601.404	0.898	42.548
2020-06-10	7.5	608.904	0.873	43.421
2020-06-11	7.129	616.033	0.845	44.266
2020-06-12	6.772	622.805	0.815	45.081
2020-06-13	6.425	629.23	0.783	45.864
2020-06-14	6.094	635.324	0.752	46.616
2020-06-15	5.779	641.103	0.72	47.336
2020-06-16	5.478	646.581	0.688	48.024
2020-06-17	5.188	651.769	0.657	48.681
2020-06-18	4.908	656.677	0.627	49.308
2020-06-19	4.637	661.314	0.598	49.906
2020-06-20	4.371	665.685	0.569	50.475
2020-06-21	4.108	669.793	0.541	51.016
2020-06-22	3.844	673.637	0.514	51.53
2020-06-23	3.58	677.217	0.487	52.017
2020-06-24	3.321	680.538	0.462	52.479
2020-06-25	3.08	683.618	0.438	52.917
2020-06-26	2.868	686.486	0.415	53.332
2020-06-27	2.684	689.17	0.394	53.726
2020-06-28	2.526	691.696	0.372	54.098
2020-06-29	2.388	694.084	0.352	54.45
2020-06-30	2.261	696.345	0.332	54.782
2020-07-01	2.134	698.479	0.312	55.094
2020-07-02	2.008	700.487	0.292	55.386
2020-07-03	1.881	702.368	0.272	55.658
2020-07-04	1.755	704.123	0.252	55.91
2020-07-05	1.63	705.753	0.234	56.144
2020-07-06	1.517	707.27	0.218	56.362
2020-07-07	1.415	708.685	0.204	56.566
2020-07-08	1.323	710.008	0.192	56.758
2020-07-09	1.242	711.25	0.181	56.939
2020-07-10	1.167	712.417	0.171	57.11
2020-07-11	1.094	713.511	0.162	57.272
2020-07-12	1.02	714.531	0.152	57.424
2020-07-13	0.947	715.478	0.143	57.567
2020-07-14	0.873	716.351	0.133	57.7
2020-07-15	0.799	717.15	0.124	57.824
2020-07-16	0.725	717.875	0.115	57.939
2020-07-17	0.653	718.528	0.107	58.046
2020-07-18	0.586	719.114	0.1	58.146
2020-07-19	0.525	719.639	0.094	58.24
2020-07-20	0.469	720.108	0.089	58.329
2020-07-21	0.418	720.526	0.083	58.412
2020-07-22	0.369	720.895	0.077	58.489
2020-07-23	0.322	721.217	0.072	58.561
2020-07-24	0.274	721.491	0.066	58.627
2020-07-25	0.225	721.716	0.061	58.688
2020-07-26	0.176	721.892	0.055	58.743
2020-07-27	0.125	722.017	0.05	58.793
2020-07-28	0.08	722.097	0.044	58.837
2020-07-29	0.05	722.147	0.04	58.877
2020-07-30	0.031	722.178	0.036	58.913
2020-07-31	0.021	722.199	0.032	58.945
2020-08-01	0.015	722.214	0.028	58.973
2020-08-02	0.011	722.225	0.024	58.997
2020-08-03	0.009	722.234	0.021	59.018
2020-08-04	0.007	722.241	0.017	59.035
2020-08-05	0.006	722.247	0.013	59.048
2020-08-06	0.004	722.251	0.009	59.057
2020-08-07	0.003	722.254	0.006	59.063
2020-08-08	0.0	722.254	0.004	59.067
2020-08-09	0.0	722.254	0.002	59.069
2020-08-10	0.0	722.254	0.002	59.071
2020-08-11	0.0	722.254	0.001	59.072
2020-08-12	0.0	722.254	0.001	59.073
2020-08-13	0.0	722.254	0.001	59.074
2020-08-14	0.0	722.254	0.001	59.075
2020-08-15	0.0	722.254	0.0	59.075
2020-08-16	0.0	722.254	0.0	59.075
2020-08-17	0.0	722.254	0.0	59.075
2020-08-18	0.0	722.254	0.0	59.075
2020-08-19	0.0	722.254	0.0	59.075
2020-08-20	0.0	722.254	0.0	59.075
2020-08-21	0.0	722.254	0.0	59.075
2020-08-22	0.0	722.254	0.0	59.075
2020-08-23	0.0	722.254	0.0	59.075
2020-08-24	0.0	722.254	0.0	59.075
2020-08-25	0.0	722.254	0.0	59.075
2020-08-26	0.0	722.254	0.0	59.075
2020-08-27	0.0	722.254	0.0	59.075
2020-08-28	0.0	722.254	0.0	59.075
2020-08-29	0.0	722.254	0.0	59.075
2020-08-30	0.0	722.254	0.0	59.075
