Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	338.071	14492.071	2.916	87.916
2020-06-23	334.963	14827.034	3.598	91.514
2020-06-24	330.608	15157.642	4.425	95.939
2020-06-25	325.621	15483.263	5.343	101.282
2020-06-26	319.347	15802.61	6.329	107.611
2020-06-27	311.805	16114.415	7.475	115.086
2020-06-28	303.678	16418.093	8.825	123.911
2020-06-29	295.57	16713.663	10.433	134.344
2020-06-30	287.513	17001.176	12.319	146.663
2020-07-01	280.094	17281.27	14.518	161.181
2020-07-02	273.296	17554.566	17.01	178.191
2020-07-03	266.377	17820.943	19.769	197.96
2020-07-04	258.82	18079.763	22.77	220.73
2020-07-05	250.611	18330.374	26.061	246.791
2020-07-06	241.769	18572.143	29.559	276.35
2020-07-07	232.321	18804.464	33.162	309.512
2020-07-08	222.871	19027.335	36.8	346.312
2020-07-09	213.42	19240.755	40.424	386.736
2020-07-10	204.063	19444.818	44.079	430.815
2020-07-11	194.903	19639.721	47.882	478.697
2020-07-12	186.016	19825.737	52.074	530.771
2020-07-13	177.247	20002.984	56.256	587.027
2020-07-14	168.689	20171.673	60.302	647.329
2020-07-15	160.357	20332.03	63.739	711.068
2020-07-16	152.327	20484.357	66.406	777.474
2020-07-17	144.517	20628.874	67.944	845.418
2020-07-18	137.071	20765.945	68.814	914.232
2020-07-19	129.974	20895.919	69.061	983.293
2020-07-20	123.206	21019.125	68.931	1052.224
2020-07-21	116.686	21135.811	68.298	1120.522
2020-07-22	110.399	21246.21	67.409	1187.931
2020-07-23	104.302	21350.512	66.393	1254.324
2020-07-24	98.322	21448.834	65.114	1319.438
2020-07-25	92.391	21541.225	63.576	1383.014
2020-07-26	86.458	21627.683	61.919	1444.933
2020-07-27	80.521	21708.204	60.266	1505.199
2020-07-28	74.688	21782.892	58.623	1563.822
2020-07-29	69.279	21852.171	57.11	1620.932
2020-07-30	64.511	21916.682	55.724	1676.656
2020-07-31	60.368	21977.05	54.313	1730.969
2020-08-01	56.806	22033.856	52.772	1783.741
2020-08-02	53.718	22087.574	51.098	1834.839
2020-08-03	50.849	22138.423	49.296	1884.135
2020-08-04	48.007	22186.43	47.369	1931.504
2020-08-05	45.163	22231.593	45.443	1976.947
2020-08-06	42.318	22273.911	43.516	2020.463
2020-08-07	39.471	22313.382	41.608	2062.071
2020-08-08	36.673	22350.055	39.74	2101.811
2020-08-09	34.124	22384.179	37.928	2139.739
2020-08-10	31.829	22416.008	36.14	2175.879
2020-08-11	29.768	22445.776	34.395	2210.274
2020-08-12	27.926	22473.702	32.696	2242.97
2020-08-13	26.255	22499.957	31.059	2274.029
2020-08-14	24.601	22524.558	29.466	2303.495
2020-08-15	22.946	22547.504	27.948	2331.443
2020-08-16	21.29	22568.794	26.501	2357.944
2020-08-17	19.633	22588.427	25.121	2383.065
2020-08-18	17.974	22606.401	23.792	2406.857
2020-08-19	16.312	22622.713	22.51	2429.367
2020-08-20	14.692	22637.405	21.267	2450.634
2020-08-21	13.184	22650.589	20.047	2470.681
2020-08-22	11.807	22662.396	18.838	2489.519
2020-08-23	10.548	22672.944	17.628	2507.147
2020-08-24	9.393	22682.337	16.418	2523.565
2020-08-25	8.306	22690.643	15.229	2538.794
2020-08-26	7.233	22697.876	14.126	2552.92
2020-08-27	6.155	22704.031	13.154	2566.074
2020-08-28	5.066	22709.097	12.309	2578.383
2020-08-29	3.959	22713.056	11.583	2589.966
2020-08-30	2.811	22715.867	10.953	2600.919
2020-08-31	1.808	22717.675	10.368	2611.287
2020-09-01	1.115	22718.79	9.788	2621.075
2020-09-02	0.703	22719.493	9.209	2630.284
2020-09-03	0.464	22719.957	8.628	2638.912
2020-09-04	0.332	22720.289	8.048	2646.96
2020-09-05	0.257	22720.546	7.478	2654.438
2020-09-06	0.205	22720.751	6.958	2661.396
2020-09-07	0.163	22720.914	6.49	2667.886
2020-09-08	0.127	22721.041	6.069	2673.955
2020-09-09	0.097	22721.138	5.694	2679.649
2020-09-10	0.071	22721.209	5.353	2685.002
2020-09-11	0.0	22721.209	5.016	2690.018
2020-09-12	0.0	22721.209	4.679	2694.697
2020-09-13	0.0	22721.209	4.341	2699.038
2020-09-14	0.0	22721.209	4.003	2703.041
2020-09-15	0.0	22721.209	3.665	2706.706
2020-09-16	0.0	22721.209	3.326	2710.032
2020-09-17	0.0	22721.209	2.996	2713.028
2020-09-18	0.0	22721.209	2.688	2715.716
2020-09-19	0.0	22721.209	2.407	2718.123
2020-09-20	0.0	22721.209	2.151	2720.274
2020-09-21	0.0	22721.209	1.915	2722.189
2020-09-22	0.0	22721.209	1.694	2723.883
2020-09-23	0.0	22721.209	1.475	2725.358
2020-09-24	0.0	22721.209	1.255	2726.613
2020-09-25	0.0	22721.209	1.033	2727.646
2020-09-26	0.0	22721.209	0.807	2728.453
2020-09-27	0.0	22721.209	0.573	2729.026
2020-09-28	0.0	22721.209	0.369	2729.395
2020-09-29	0.0	22721.209	0.227	2729.622
2020-09-30	0.0	22721.209	0.143	2729.765
2020-10-01	0.0	22721.209	0.095	2729.86
2020-10-02	0.0	22721.209	0.068	2729.928
2020-10-03	0.0	22721.209	0.052	2729.98
2020-10-04	0.0	22721.209	0.042	2730.022
2020-10-05	0.0	22721.209	0.033	2730.055
2020-10-06	0.0	22721.209	0.026	2730.081
2020-10-07	0.0	22721.209	0.02	2730.101
