Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	8.938	254.938	0.044	2.044
2020-07-29	9.709	264.647	0.055	2.099
2020-07-30	10.559	275.206	0.067	2.166
2020-07-31	11.407	286.613	0.081	2.247
2020-08-01	12.227	298.84	0.096	2.343
2020-08-02	12.924	311.764	0.114	2.457
2020-08-03	13.465	325.229	0.135	2.592
2020-08-04	13.777	339.006	0.159	2.751
2020-08-05	13.953	352.959	0.188	2.939
2020-08-06	14.003	366.962	0.221	3.16
2020-08-07	13.977	380.939	0.259	3.419
2020-08-08	13.849	394.788	0.301	3.72
2020-08-09	13.668	408.456	0.347	4.067
2020-08-10	13.462	421.918	0.397	4.464
2020-08-11	13.203	435.121	0.451	4.915
2020-08-12	12.891	448.012	0.506	5.421
2020-08-13	12.555	460.567	0.561	5.982
2020-08-14	12.22	472.787	0.616	6.598
2020-08-15	11.887	484.674	0.672	7.27
2020-08-16	11.58	496.254	0.73	8.0
2020-08-17	11.299	507.553	0.794	8.794
2020-08-18	11.013	518.566	0.858	9.652
2020-08-19	10.701	529.267	0.919	10.571
2020-08-20	10.361	539.628	0.972	11.543
2020-08-21	9.996	549.624	1.012	12.555
2020-08-22	9.605	559.229	1.036	13.591
2020-08-23	9.214	568.443	1.049	14.64
2020-08-24	8.824	577.267	1.053	15.693
2020-08-25	8.437	585.704	1.051	16.744
2020-08-26	8.058	593.762	1.041	17.785
2020-08-27	7.691	601.453	1.028	18.813
2020-08-28	7.328	608.781	1.012	19.825
2020-08-29	6.974	615.755	0.993	20.818
2020-08-30	6.63	622.385	0.969	21.787
2020-08-31	6.298	628.683	0.944	22.731
2020-09-01	5.975	634.658	0.919	23.65
2020-09-02	5.667	640.325	0.894	24.544
2020-09-03	5.374	645.699	0.871	25.415
2020-09-04	5.094	650.793	0.849	26.264
2020-09-05	4.824	655.617	0.828	27.092
2020-09-06	4.564	660.181	0.804	27.896
2020-09-07	4.312	664.493	0.779	28.675
2020-09-08	4.065	668.558	0.751	29.426
2020-09-09	3.82	672.378	0.722	30.148
2020-09-10	3.574	675.952	0.693	30.841
2020-09-11	3.329	679.281	0.663	31.504
2020-09-12	3.088	682.369	0.634	32.138
2020-09-13	2.864	685.233	0.606	32.744
2020-09-14	2.667	687.9	0.578	33.322
2020-09-15	2.496	690.396	0.551	33.873
2020-09-16	2.349	692.745	0.524	34.397
2020-09-17	2.221	694.966	0.498	34.895
2020-09-18	2.102	697.068	0.473	35.368
2020-09-19	1.985	699.053	0.449	35.817
2020-09-20	1.867	700.92	0.426	36.243
2020-09-21	1.75	702.67	0.404	36.647
2020-09-22	1.632	704.302	0.383	37.03
2020-09-23	1.516	705.818	0.363	37.393
2020-09-24	1.411	707.229	0.343	37.736
2020-09-25	1.316	708.545	0.324	38.06
2020-09-26	1.231	709.776	0.306	38.366
2020-09-27	1.155	710.931	0.287	38.653
2020-09-28	1.085	712.016	0.269	38.922
2020-09-29	1.017	713.033	0.25	39.172
2020-09-30	0.949	713.982	0.232	39.404
2020-10-01	0.88	714.862	0.215	39.619
2020-10-02	0.812	715.674	0.201	39.82
2020-10-03	0.743	716.417	0.188	40.008
2020-10-04	0.674	717.091	0.177	40.185
2020-10-05	0.607	717.698	0.167	40.352
2020-10-06	0.545	718.243	0.158	40.51
2020-10-07	0.488	718.731	0.149	40.659
2020-10-08	0.436	719.167	0.14	40.799
2020-10-09	0.388	719.555	0.132	40.931
2020-10-10	0.343	719.898	0.123	41.054
2020-10-11	0.299	720.197	0.114	41.168
2020-10-12	0.254	720.451	0.106	41.274
2020-10-13	0.209	720.66	0.099	41.373
2020-10-14	0.164	720.824	0.093	41.466
2020-10-15	0.116	720.94	0.087	41.553
2020-10-16	0.075	721.015	0.082	41.635
2020-10-17	0.046	721.061	0.076	41.711
2020-10-18	0.029	721.09	0.071	41.782
2020-10-19	0.019	721.109	0.066	41.848
2020-10-20	0.014	721.123	0.061	41.909
2020-10-21	0.011	721.134	0.056	41.965
2020-10-22	0.008	721.142	0.051	42.016
2020-10-23	0.007	721.149	0.046	42.062
2020-10-24	0.005	721.154	0.041	42.103
2020-10-25	0.004	721.158	0.037	42.14
2020-10-26	0.003	721.161	0.033	42.173
2020-10-27	0.0	721.161	0.029	42.202
2020-10-28	0.0	721.161	0.026	42.228
2020-10-29	0.0	721.161	0.022	42.25
2020-10-30	0.0	721.161	0.019	42.269
2020-10-31	0.0	721.161	0.016	42.285
2020-11-01	0.0	721.161	0.012	42.297
2020-11-02	0.0	721.161	0.009	42.306
2020-11-03	0.0	721.161	0.006	42.312
2020-11-04	0.0	721.161	0.003	42.315
2020-11-05	0.0	721.161	0.002	42.317
2020-11-06	0.0	721.161	0.001	42.318
2020-11-07	0.0	721.161	0.001	42.319
2020-11-08	0.0	721.161	0.001	42.32
2020-11-09	0.0	721.161	0.001	42.321
2020-11-10	0.0	721.161	0.001	42.322
2020-11-11	0.0	721.161	0.0	42.322
2020-11-12	0.0	721.161	0.0	42.322
