Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	0.702	34.702	0.0	3.0
2020-06-09	0.809	35.511	0.0	3.0
2020-06-10	0.926	36.437	0.0	3.0
2020-06-11	1.05	37.487	0.0	3.0
2020-06-12	1.178	38.665	0.0	3.0
2020-06-13	1.307	39.972	0.0	3.0
2020-06-14	1.436	41.408	0.0	3.0
2020-06-15	1.566	42.974	0.0	3.0
2020-06-16	1.701	44.675	0.0	3.0
2020-06-17	1.85	46.525	0.0	3.0
2020-06-18	1.998	48.523	0.0	3.0
2020-06-19	2.142	50.665	0.0	3.0
2020-06-20	2.264	52.929	0.0	3.0
2020-06-21	2.359	55.288	0.0	3.0
2020-06-22	2.413	57.701	0.0	3.0
2020-06-23	2.444	60.145	0.0	3.0
2020-06-24	2.453	62.598	0.0	3.0
2020-06-25	2.449	65.047	0.0	3.0
2020-06-26	2.426	67.473	0.0	3.0
2020-06-27	2.394	69.867	0.0	3.0
2020-06-28	2.358	72.225	0.0	3.0
2020-06-29	2.313	74.538	0.0	3.0
2020-06-30	2.258	76.796	0.0	3.0
2020-07-01	2.199	78.995	0.0	3.0
2020-07-02	2.141	81.136	0.0	3.0
2020-07-03	2.082	83.218	0.0	3.0
2020-07-04	2.029	85.247	0.0	3.0
2020-07-05	1.979	87.226	0.0	3.0
2020-07-06	1.929	89.155	0.0	3.0
2020-07-07	1.875	91.03	0.0	3.0
2020-07-08	1.815	92.845	0.0	3.0
2020-07-09	1.751	94.596	0.0	3.0
2020-07-10	1.683	96.279	0.0	3.0
2020-07-11	1.614	97.893	0.0	3.0
2020-07-12	1.546	99.439	0.0	3.0
2020-07-13	1.478	100.917	0.0	3.0
2020-07-14	1.412	102.329	0.0	3.0
2020-07-15	1.347	103.676	0.0	3.0
2020-07-16	1.284	104.96	0.0	3.0
2020-07-17	1.222	106.182	0.0	3.0
2020-07-18	1.161	107.343	0.0	3.0
2020-07-19	1.103	108.446	0.0	3.0
2020-07-20	1.047	109.493	0.0	3.0
2020-07-21	0.993	110.486	0.0	3.0
2020-07-22	0.941	111.427	0.0	3.0
2020-07-23	0.892	112.319	0.0	3.0
2020-07-24	0.845	113.164	0.0	3.0
2020-07-25	0.8	113.964	0.0	3.0
2020-07-26	0.755	114.719	0.0	3.0
2020-07-27	0.712	115.431	0.0	3.0
2020-07-28	0.669	116.1	0.0	3.0
2020-07-29	0.626	116.726	0.0	3.0
2020-07-30	0.583	117.309	0.0	3.0
2020-07-31	0.541	117.85	0.0	3.0
2020-08-01	0.502	118.352	0.0	3.0
2020-08-02	0.467	118.819	0.0	3.0
2020-08-03	0.437	119.256	0.0	3.0
2020-08-04	0.411	119.667	0.0	3.0
2020-08-05	0.389	120.056	0.0	3.0
2020-08-06	0.368	120.424	0.0	3.0
2020-08-07	0.348	120.772	0.0	3.0
2020-08-08	0.327	121.099	0.0	3.0
2020-08-09	0.306	121.405	0.0	3.0
2020-08-10	0.286	121.691	0.0	3.0
2020-08-11	0.266	121.957	0.0	3.0
2020-08-12	0.247	122.204	0.0	3.0
2020-08-13	0.231	122.435	0.0	3.0
2020-08-14	0.216	122.651	0.0	3.0
2020-08-15	0.202	122.853	0.0	3.0
2020-08-16	0.19	123.043	0.0	3.0
2020-08-17	0.178	123.221	0.0	3.0
2020-08-18	0.166	123.387	0.0	3.0
2020-08-19	0.154	123.541	0.0	3.0
2020-08-20	0.142	123.683	0.0	3.0
2020-08-21	0.13	123.813	0.0	3.0
2020-08-22	0.118	123.931	0.0	3.0
2020-08-23	0.106	124.037	0.0	3.0
2020-08-24	0.095	124.132	0.0	3.0
2020-08-25	0.086	124.218	0.0	3.0
2020-08-26	0.076	124.294	0.0	3.0
2020-08-27	0.068	124.362	0.0	3.0
2020-08-28	0.06	124.422	0.0	3.0
2020-08-29	0.052	124.474	0.0	3.0
2020-08-30	0.045	124.519	0.0	3.0
2020-08-31	0.037	124.556	0.0	3.0
2020-09-01	0.029	124.585	0.0	3.0
2020-09-02	0.02	124.605	0.0	3.0
2020-09-03	0.013	124.618	0.0	3.0
2020-09-04	0.008	124.626	0.0	3.0
2020-09-05	0.005	124.631	0.0	3.0
2020-09-06	0.003	124.634	0.0	3.0
2020-09-07	0.002	124.636	0.0	3.0
2020-09-08	0.002	124.638	0.0	3.0
2020-09-09	0.001	124.639	0.0	3.0
2020-09-10	0.001	124.64	0.0	3.0
2020-09-11	0.001	124.641	0.0	3.0
2020-09-12	0.001	124.642	0.0	3.0
2020-09-13	0.001	124.643	0.0	3.0
