Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	3.662	62.662	0.0	1.0
2020-04-18	3.533	66.195	0.0	1.0
2020-04-19	3.395	69.59	0.0	1.0
2020-04-20	3.257	72.847	0.0	1.0
2020-04-21	3.119	75.966	0.0	1.0
2020-04-22	2.982	78.948	0.0	1.0
2020-04-23	2.848	81.796	0.0	1.0
2020-04-24	2.718	84.514	0.0	1.0
2020-04-25	2.59	87.104	0.0	1.0
2020-04-26	2.465	89.569	0.0	1.0
2020-04-27	2.343	91.912	0.0	1.0
2020-04-28	2.226	94.138	0.0	1.0
2020-04-29	2.112	96.25	0.0	1.0
2020-04-30	2.003	98.253	0.0	1.0
2020-05-01	1.899	100.152	0.0	1.0
2020-05-02	1.8	101.952	0.0	1.0
2020-05-03	1.705	103.657	0.0	1.0
2020-05-04	1.613	105.27	0.0	1.0
2020-05-05	1.524	106.794	0.0	1.0
2020-05-06	1.437	108.231	0.0	1.0
2020-05-07	1.35	109.581	0.0	1.0
2020-05-08	1.263	110.844	0.0	1.0
2020-05-09	1.177	112.021	0.0	1.0
2020-05-10	1.091	113.112	0.0	1.0
2020-05-11	1.012	114.124	0.0	1.0
2020-05-12	0.943	115.067	0.0	1.0
2020-05-13	0.882	115.949	0.0	1.0
2020-05-14	0.83	116.779	0.0	1.0
2020-05-15	0.785	117.564	0.0	1.0
2020-05-16	0.743	118.307	0.0	1.0
2020-05-17	0.702	119.009	0.0	1.0
2020-05-18	0.66	119.669	0.0	1.0
2020-05-19	0.618	120.287	0.0	1.0
2020-05-20	0.577	120.864	0.0	1.0
2020-05-21	0.536	121.4	0.0	1.0
2020-05-22	0.499	121.899	0.0	1.0
2020-05-23	0.465	122.364	0.0	1.0
2020-05-24	0.435	122.799	0.0	1.0
2020-05-25	0.408	123.207	0.0	1.0
2020-05-26	0.384	123.591	0.0	1.0
2020-05-27	0.36	123.951	0.0	1.0
2020-05-28	0.335	124.286	0.0	1.0
2020-05-29	0.311	124.597	0.0	1.0
2020-05-30	0.287	124.884	0.0	1.0
2020-05-31	0.263	125.147	0.0	1.0
2020-06-01	0.238	125.385	0.0	1.0
2020-06-02	0.215	125.6	0.0	1.0
2020-06-03	0.193	125.793	0.0	1.0
2020-06-04	0.173	125.966	0.0	1.0
2020-06-05	0.154	126.12	0.0	1.0
2020-06-06	0.137	126.257	0.0	1.0
2020-06-07	0.121	126.378	0.0	1.0
2020-06-08	0.106	126.484	0.0	1.0
2020-06-09	0.09	126.574	0.0	1.0
2020-06-10	0.074	126.648	0.0	1.0
2020-06-11	0.058	126.706	0.0	1.0
2020-06-12	0.041	126.747	0.0	1.0
2020-06-13	0.026	126.773	0.0	1.0
2020-06-14	0.016	126.789	0.0	1.0
2020-06-15	0.01	126.799	0.0	1.0
2020-06-16	0.007	126.806	0.0	1.0
2020-06-17	0.005	126.811	0.0	1.0
2020-06-18	0.004	126.815	0.0	1.0
2020-06-19	0.003	126.818	0.0	1.0
2020-06-20	0.002	126.82	0.0	1.0
2020-06-21	0.002	126.822	0.0	1.0
2020-06-22	0.001	126.823	0.0	1.0
2020-06-23	0.001	126.824	0.0	1.0
2020-06-24	0.0	126.824	0.0	1.0
2020-06-25	0.0	126.824	0.0	1.0
2020-06-26	0.0	126.824	0.0	1.0
2020-06-27	0.0	126.824	0.0	1.0
2020-06-28	0.0	126.824	0.0	1.0
2020-06-29	0.0	126.824	0.0	1.0
2020-06-30	0.0	126.824	0.0	1.0
2020-07-01	0.0	126.824	0.0	1.0
2020-07-02	0.0	126.824	0.0	1.0
2020-07-03	0.0	126.824	0.0	1.0
2020-07-04	0.0	126.824	0.0	1.0
2020-07-05	0.0	126.824	0.0	1.0
2020-07-06	0.0	126.824	0.0	1.0
2020-07-07	0.0	126.824	0.0	1.0
2020-07-08	0.0	126.824	0.0	1.0
2020-07-09	0.0	126.824	0.0	1.0
2020-07-10	0.0	126.824	0.0	1.0
2020-07-11	0.0	126.824	0.0	1.0
2020-07-12	0.0	126.824	0.0	1.0
2020-07-13	0.0	126.824	0.0	1.0
2020-07-14	0.0	126.824	0.0	1.0
2020-07-15	0.0	126.824	0.0	1.0
2020-07-16	0.0	126.824	0.0	1.0
2020-07-17	0.0	126.824	0.0	1.0
2020-07-18	0.0	126.824	0.0	1.0
2020-07-19	0.0	126.824	0.0	1.0
2020-07-20	0.0	126.824	0.0	1.0
2020-07-21	0.0	126.824	0.0	1.0
2020-07-22	0.0	126.824	0.0	1.0
2020-07-23	0.0	126.824	0.0	1.0
2020-07-24	0.0	126.824	0.0	1.0
2020-07-25	0.0	126.824	0.0	1.0
2020-07-26	0.0	126.824	0.0	1.0
2020-07-27	0.0	126.824	0.0	1.0
2020-07-28	0.0	126.824	0.0	1.0
2020-07-29	0.0	126.824	0.0	1.0
2020-07-30	0.0	126.824	0.0	1.0
2020-07-31	0.0	126.824	0.0	1.0
2020-08-01	0.0	126.824	0.0	1.0
2020-08-02	0.0	126.824	0.0	1.0
2020-08-03	0.0	126.824	0.0	1.0
2020-08-04	0.0	126.824	0.0	1.0
2020-08-05	0.0	126.824	0.0	1.0
2020-08-06	0.0	126.824	0.0	1.0
2020-08-07	0.0	126.824	0.0	1.0
2020-08-08	0.0	126.824	0.0	1.0
2020-08-09	0.0	126.824	0.0	1.0
2020-08-10	0.0	126.824	0.0	1.0
2020-08-11	0.0	126.824	0.0	1.0
2020-08-12	0.0	126.824	0.0	1.0
2020-08-13	0.0	126.824	0.0	1.0
2020-08-14	0.0	126.824	0.0	1.0
2020-08-15	0.0	126.824	0.0	1.0
2020-08-16	0.0	126.824	0.0	1.0
2020-08-17	0.0	126.824	0.0	1.0
2020-08-18	0.0	126.824	0.0	1.0
2020-08-19	0.0	126.824	0.0	1.0
2020-08-20	0.0	126.824	0.0	1.0
2020-08-21	0.0	126.824	0.0	1.0
2020-08-22	0.0	126.824	0.0	1.0
2020-08-23	0.0	126.824	0.0	1.0
2020-08-24	0.0	126.824	0.0	1.0
2020-08-25	0.0	126.824	0.0	1.0
2020-08-26	0.0	126.824	0.0	1.0
2020-08-27	0.0	126.824	0.0	1.0
2020-08-28	0.0	126.824	0.0	1.0
2020-08-29	0.0	126.824	0.0	1.0
2020-08-30	0.0	126.824	0.0	1.0
