Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	5.631	288.631	0.533	10.533
2020-05-21	5.523	294.154	0.572	11.105
2020-05-22	5.392	299.546	0.604	11.709
2020-05-23	5.252	304.798	0.63	12.339
2020-05-24	5.111	309.909	0.644	12.983
2020-05-25	4.972	314.881	0.652	13.635
2020-05-26	4.844	319.725	0.655	14.29
2020-05-27	4.726	324.451	0.653	14.943
2020-05-28	4.607	329.058	0.647	15.59
2020-05-29	4.476	333.534	0.639	16.229
2020-05-30	4.334	337.868	0.629	16.858
2020-05-31	4.181	342.049	0.617	17.475
2020-06-01	4.018	346.067	0.603	18.078
2020-06-02	3.854	349.921	0.587	18.665
2020-06-03	3.691	353.612	0.571	19.236
2020-06-04	3.529	357.141	0.556	19.792
2020-06-05	3.371	360.512	0.541	20.333
2020-06-06	3.217	363.729	0.528	20.861
2020-06-07	3.065	366.794	0.515	21.376
2020-06-08	2.917	369.711	0.5	21.876
2020-06-09	2.773	372.484	0.484	22.36
2020-06-10	2.634	375.118	0.467	22.827
2020-06-11	2.499	377.617	0.449	23.276
2020-06-12	2.37	379.987	0.431	23.707
2020-06-13	2.248	382.235	0.413	24.12
2020-06-14	2.131	384.366	0.394	24.514
2020-06-15	2.018	386.384	0.377	24.891
2020-06-16	1.909	388.293	0.36	25.251
2020-06-17	1.804	390.097	0.343	25.594
2020-06-18	1.7	391.797	0.326	25.92
2020-06-19	1.598	393.395	0.31	26.23
2020-06-20	1.495	394.89	0.294	26.524
2020-06-21	1.392	396.282	0.279	26.803
2020-06-22	1.292	397.574	0.265	27.068
2020-06-23	1.198	398.772	0.251	27.319
2020-06-24	1.116	399.888	0.238	27.557
2020-06-25	1.044	400.932	0.226	27.783
2020-06-26	0.982	401.914	0.213	27.996
2020-06-27	0.929	402.843	0.202	28.198
2020-06-28	0.879	403.722	0.19	28.388
2020-06-29	0.83	404.552	0.179	28.567
2020-06-30	0.781	405.333	0.167	28.734
2020-07-01	0.732	406.065	0.156	28.89
2020-07-02	0.683	406.748	0.144	29.034
2020-07-03	0.634	407.382	0.134	29.168
2020-07-04	0.59	407.972	0.125	29.293
2020-07-05	0.55	408.522	0.117	29.41
2020-07-06	0.515	409.037	0.11	29.52
2020-07-07	0.483	409.52	0.104	29.624
2020-07-08	0.454	409.974	0.098	29.722
2020-07-09	0.425	410.399	0.093	29.815
2020-07-10	0.397	410.796	0.087	29.902
2020-07-11	0.368	411.164	0.082	29.984
2020-07-12	0.34	411.504	0.076	30.06
2020-07-13	0.311	411.815	0.071	30.131
2020-07-14	0.282	412.097	0.066	30.197
2020-07-15	0.254	412.351	0.062	30.259
2020-07-16	0.228	412.579	0.058	30.317
2020-07-17	0.204	412.783	0.054	30.371
2020-07-18	0.182	412.965	0.051	30.422
2020-07-19	0.162	413.127	0.048	30.47
2020-07-20	0.144	413.271	0.044	30.514
2020-07-21	0.125	413.396	0.041	30.555
2020-07-22	0.106	413.502	0.038	30.593
2020-07-23	0.088	413.59	0.035	30.628
2020-07-24	0.068	413.658	0.032	30.66
2020-07-25	0.049	413.707	0.028	30.688
2020-07-26	0.031	413.738	0.025	30.713
2020-07-27	0.019	413.757	0.023	30.736
2020-07-28	0.012	413.769	0.02	30.756
2020-07-29	0.008	413.777	0.018	30.774
2020-07-30	0.006	413.783	0.016	30.79
2020-07-31	0.004	413.787	0.014	30.804
2020-08-01	0.004	413.791	0.012	30.816
2020-08-02	0.003	413.794	0.01	30.826
2020-08-03	0.002	413.796	0.008	30.834
2020-08-04	0.002	413.798	0.005	30.839
2020-08-05	0.001	413.799	0.003	30.842
2020-08-06	0.0	413.799	0.002	30.844
2020-08-07	0.0	413.799	0.001	30.845
2020-08-08	0.0	413.799	0.001	30.846
2020-08-09	0.0	413.799	0.001	30.847
2020-08-10	0.0	413.799	0.0	30.847
2020-08-11	0.0	413.799	0.0	30.847
2020-08-12	0.0	413.799	0.0	30.847
2020-08-13	0.0	413.799	0.0	30.847
2020-08-14	0.0	413.799	0.0	30.847
2020-08-15	0.0	413.799	0.0	30.847
2020-08-16	0.0	413.799	0.0	30.847
2020-08-17	0.0	413.799	0.0	30.847
2020-08-18	0.0	413.799	0.0	30.847
2020-08-19	0.0	413.799	0.0	30.847
2020-08-20	0.0	413.799	0.0	30.847
2020-08-21	0.0	413.799	0.0	30.847
2020-08-22	0.0	413.799	0.0	30.847
2020-08-23	0.0	413.799	0.0	30.847
2020-08-24	0.0	413.799	0.0	30.847
2020-08-25	0.0	413.799	0.0	30.847
2020-08-26	0.0	413.799	0.0	30.847
2020-08-27	0.0	413.799	0.0	30.847
2020-08-28	0.0	413.799	0.0	30.847
2020-08-29	0.0	413.799	0.0	30.847
2020-08-30	0.0	413.799	0.0	30.847
