Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.007	8.652	32.652	0.0	0.0001251	0.0024645	4e-08	5.257e-05	0.00019841
Bennington	0.259	9.256	46.256	0.0	0.0	1.0	7.27e-06	0.00025977	0.0012982	0.0	0.0	2.807e-05
Rutland	0.523	18.669	61.669	0.0	0.0	1.0	8.91e-06	0.00031819	0.00105108	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.142	7.59	39.59	0.0	0.0	1.0	2.44e-06	0.00013055	0.00068094	0.0	0.0	1.72e-05
Caledonia	0.133	4.749	16.749	0.0	0.0	0.0	4.39e-06	0.00015672	0.00055274	0.0	0.0	0.0
Windham	0.209	23.192	86.192	0.0	0.0	2.0	4.89e-06	0.00054243	0.0020159	0.0	0.0	4.678e-05
Unassigned	0.0	1.113	12.113	0.067	2.372	3.372	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.067	2.372	2.372	0.0	0.0	0.00032	1.072e-05	0.00037952	0.00037952
Franklin	1.033	57.903	150.903	0.0	0.0	3.0	2.09e-05	0.00117163	0.00305342	0.0	0.0	6.07e-05
Orleans	0.919	8.571	17.571	0.0	0.0	0.0	3.415e-05	0.00031854	0.00065303	0.0	0.0	0.0
Windsor	16.806	173.609	210.609	0.0	0.067	2.067	0.00030398	0.0031402	0.00380945	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.082	4.311	27.311	0.0	0.0	2.0	3.24e-06	0.0001704	0.00107949	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
