Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.0	8.657	32.657	0.0	0.0001251	0.0024645	0.0	5.26e-05	0.00019844
Bennington	0.056	12.606	49.606	0.0	0.0	1.0	1.57e-06	0.00035379	0.00139221	0.0	0.0	2.807e-05
Rutland	0.114	25.428	68.428	0.0	0.0	1.0	1.94e-06	0.00043339	0.00116628	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.0	8.551	40.551	0.0	0.0	1.0	0.0	0.00014708	0.00069747	0.0	0.0	1.72e-05
Caledonia	0.029	6.468	18.468	0.0	0.0	0.0	9.6e-07	0.00021345	0.00060946	0.0	0.0	0.0
Windham	0.0	23.624	86.624	0.0	0.0	2.0	0.0	0.00055253	0.00202601	0.0	0.0	4.678e-05
Unassigned	0.0	1.113	12.113	0.014	3.23	4.23	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.014	3.23	3.23	0.0	0.0	0.00032	2.24e-06	0.0005168	0.0005168
Franklin	0.0	64.14	157.14	0.0	0.0	3.0	0.0	0.00129783	0.00317962	0.0	0.0	6.07e-05
Orleans	0.606	30.744	39.744	0.0	0.0	0.0	2.252e-05	0.0011426	0.00147709	0.0	0.0	0.0
Windsor	9.146	527.523	564.523	0.0	0.067	2.067	0.00016543	0.00954171	0.01021096	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.0	4.898	27.898	0.0	0.0	2.0	0.0	0.0001936	0.00110269	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
