Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.014	0.081	8.906	0.0	0.0	91.855	1.6e-07	9.3e-07	0.00010191	0.0	0.0	0.00105106
Linn	1.148	6.335	11.763	0.006	0.055	92.587	9.02e-06	4.975e-05	9.238e-05	5e-08	4.3e-07	0.00072711
Lane	1.692	8.737	12.842	0.057	0.362	89.309	4.46e-06	2.302e-05	3.383e-05	1.5e-07	9.5e-07	0.00023526
Hood River	0.181	2.404	6.259	0.057	0.362	0.362	7.73e-06	0.00010261	0.00026716	2.43e-06	1.545e-05	1.545e-05
Curry	0.0	0.11	1.323	0.057	0.362	0.362	0.0	4.82e-06	5.799e-05	2.5e-06	1.587e-05	1.587e-05
Yamhill	3.361	19.268	22.643	0.054	0.333	93.544	3.141e-05	0.00018007	0.00021161	5e-07	3.11e-06	0.00087423
Coos	3.139	12.43	127.43	0.054	0.333	0.333	4.875e-05	0.00019305	0.00197906	8.4e-07	5.17e-06	5.17e-06
Lincoln	0.15	0.868	2.526	0.259	1.47	32.254	3.04e-06	1.758e-05	5.115e-05	5.24e-06	2.976e-05	0.00065307
Multnomah	20.601	106.351	151.338	0.961	4.962	827.069	2.537e-05	0.00013099	0.0001864	1.18e-06	6.11e-06	0.00101871
Washington	12.961	66.911	95.224	1.52	6.685	524.086	2.168e-05	0.00011195	0.00015932	2.54e-06	1.118e-05	0.00087685
Harney	0.008	0.04	0.132	1.52	6.685	6.685	1.09e-06	5.46e-06	1.801e-05	0.0002074	0.00091213	0.00091213
Clatsop	0.035	0.183	0.739	1.52	6.685	6.685	8.8e-07	4.6e-06	1.858e-05	3.823e-05	0.00016812	0.00016812
Clackamas	8.94	46.518	59.524	0.022	0.189	237.864	2.149e-05	0.0001118	0.00014306	5e-08	4.5e-07	0.00057169
Klamath	0.561	2.895	3.448	0.0	0.0	10.106	8.29e-06	4.279e-05	5.097e-05	0.0	0.0	0.00014938
Morrow	0.213	1.343	5.227	0.0	0.0	83.445	1.873e-05	0.0001181	0.00045964	0.0	0.0	0.00733776
Jefferson	0.484	3.166	8.035	0.21	0.9	92.657	2.001e-05	0.00013087	0.00033213	8.68e-06	3.72e-05	0.00383007
Baker	0.97	5.121	6.043	0.0	0.0	16.845	6.06e-05	0.00031994	0.00037755	0.0	0.0	0.00105242
Douglas	0.248	1.281	1.407	0.049	0.211	14.911	2.25e-06	1.162e-05	1.276e-05	4.4e-07	1.91e-06	0.00013521
Marion	19.283	104.899	130.682	0.618	3.059	474.229	5.559e-05	0.00030242	0.00037675	1.78e-06	8.82e-06	0.00136717
Malheur	11.735	60.582	72.765	0.608	2.172	224.803	0.00038194	0.00197175	0.00236827	1.979e-05	7.069e-05	0.00731662
Benton	0.442	2.74	4.698	0.0	0.0	33.93	4.8e-06	2.975e-05	5.101e-05	0.0	0.0	0.0003684
Columbia	0.327	2.064	2.928	15.356	87.675	108.634	6.24e-06	3.941e-05	5.59e-05	0.00029318	0.00167392	0.00207408
Sherman	0.071	0.369	17.369	15.356	87.675	87.675	4.157e-05	0.00021604	0.0101692	0.00899063	0.05133197	0.05133197
Lake	0.521	1.861	31.861	15.356	87.675	87.675	6.613e-05	0.0002362	0.00404379	0.00194898	0.01112768	0.01112768
Unassigned	0.0	0.0	1.0	15.356	87.675	87.675	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	4.0	15.356	87.675	87.675	0.0	0.0	0.00211193	0.00810771	0.04629092	0.04629092
Crook	0.053	0.597	1.353	7.855	51.355	65.178	2.22e-06	2.501e-05	5.669e-05	0.00032912	0.00215172	0.00273088
Union	0.652	3.56	3.818	0.0	0.0	5.634	2.464e-05	0.00013454	0.00014429	0.0	0.0	0.00021292
Tillamook	0.143	0.897	38.897	0.0	0.0	0.0	5.34e-06	3.349e-05	0.00145208	0.0	0.0	0.0
Deschutes	0.303	1.599	5.458	0.0	0.0	84.222	1.58e-06	8.33e-06	2.843e-05	0.0	0.0	0.00043867
Wallowa	0.069	0.355	1.752	11.002	47.545	56.587	9.74e-06	5.013e-05	0.00024742	0.00155374	0.00671445	0.00799139
Umatilla	3.062	15.809	18.252	1.276	4.696	205.835	3.95e-05	0.00020394	0.00023546	1.646e-05	6.058e-05	0.00265539
Wasco	0.169	2.252	3.105	0.0	0.0	25.208	6.38e-06	8.497e-05	0.00011715	0.0	0.0	0.00095107
Polk	0.548	3.707	9.025	0.08	0.412	86.402	6.43e-06	4.349e-05	0.00010588	9.4e-07	4.83e-06	0.0010137
Grant	0.191	1.184	1.185	0.08	0.412	0.412	2.662e-05	0.00016499	0.00016513	1.115e-05	5.741e-05	5.741e-05
Jackson	12.713	66.606	74.622	0.0	0.0	146.486	5.79e-05	0.00030336	0.00033986	0.0	0.0	0.00066717
