Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.01	0.139	8.964	0.0	0.0	91.855	1.1e-07	1.59e-06	0.00010257	0.0	0.0	0.00105106
Linn	0.884	11.263	16.691	0.0	0.067	92.599	6.94e-06	8.845e-05	0.00013108	0.0	5.3e-07	0.00072721
Lane	1.484	16.572	20.677	0.028	0.559	89.506	3.91e-06	4.366e-05	5.447e-05	7e-08	1.47e-06	0.00023578
Hood River	0.052	2.864	6.719	0.028	0.559	0.559	2.22e-06	0.00012225	0.00028679	1.2e-06	2.386e-05	2.386e-05
Curry	0.0	0.11	1.323	0.028	0.559	0.559	0.0	4.82e-06	5.799e-05	1.23e-06	2.45e-05	2.45e-05
Yamhill	2.504	33.473	36.848	0.029	0.525	93.736	2.34e-05	0.00031283	0.00034437	2.7e-07	4.91e-06	0.00087602
Coos	4.929	33.372	148.372	0.029	0.525	0.525	7.655e-05	0.00051829	0.00230431	4.5e-07	8.15e-06	8.15e-06
Lincoln	0.093	1.446	3.104	0.182	2.523	33.307	1.88e-06	2.928e-05	6.285e-05	3.69e-06	5.109e-05	0.00067439
Multnomah	18.069	201.738	246.725	0.843	9.414	831.521	2.226e-05	0.00024848	0.00030389	1.04e-06	1.16e-05	0.00102419
Washington	11.368	126.924	155.237	1.644	14.823	532.224	1.902e-05	0.00021236	0.00025973	2.75e-06	2.48e-05	0.00089046
Harney	0.007	0.077	0.169	1.644	14.823	14.823	9.6e-07	1.051e-05	2.306e-05	0.00022431	0.00202251	0.00202251
Clatsop	0.031	0.348	0.904	1.644	14.823	14.823	7.8e-07	8.75e-06	2.273e-05	4.134e-05	0.00037277	0.00037277
Clackamas	7.836	87.811	100.817	0.0	0.218	237.893	1.883e-05	0.00021105	0.0002423	0.0	5.2e-07	0.00057176
Klamath	0.492	5.491	6.044	0.0	0.0	10.106	7.27e-06	8.116e-05	8.934e-05	0.0	0.0	0.00014938
Morrow	0.102	2.073	5.957	0.0	0.0	83.445	8.97e-06	0.00018229	0.00052383	0.0	0.0	0.00733776
Jefferson	0.121	4.491	9.36	0.257	2.122	93.879	5e-06	0.00018564	0.0003869	1.062e-05	8.771e-05	0.00388058
Baker	0.837	9.59	10.512	0.0	0.0	16.845	5.229e-05	0.00059915	0.00065675	0.0	0.0	0.00105242
Douglas	0.218	2.43	2.556	0.056	0.483	15.183	1.98e-06	2.203e-05	2.318e-05	5.1e-07	4.38e-06	0.00013767
Marion	15.242	189.011	214.794	0.57	6.026	477.196	4.394e-05	0.00054491	0.00061924	1.64e-06	1.737e-05	0.00137573
Malheur	10.293	114.918	127.101	1.394	7.317	229.948	0.000335	0.00374021	0.00413673	4.537e-05	0.00023814	0.00748407
Benton	0.242	4.323	6.281	0.0	0.0	33.93	2.63e-06	4.694e-05	6.82e-05	0.0	0.0	0.0003684
Columbia	0.157	3.185	4.049	10.513	149.933	170.892	3e-06	6.081e-05	7.73e-05	0.00020072	0.00286257	0.00326273
Sherman	0.063	0.7	17.7	10.513	149.933	149.933	3.689e-05	0.00040984	0.010363	0.00615515	0.08778279	0.08778279
Lake	1.195	6.27	36.27	10.513	149.933	149.933	0.00015167	0.00079579	0.00460338	0.00133431	0.01902945	0.01902945
Unassigned	0.0	0.0	1.0	10.513	149.933	149.933	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	4.0	10.513	149.933	149.933	0.0	0.0	0.00211193	0.00555069	0.07916209	0.07916209
Crook	0.015	0.735	1.491	1.964	72.856	86.679	6.3e-07	3.08e-05	6.247e-05	8.229e-05	0.00305258	0.00363175
Union	0.512	6.393	6.651	0.0	0.0	5.634	1.935e-05	0.0002416	0.00025135	0.0	0.0	0.00021292
Tillamook	0.075	1.403	39.403	0.0	0.0	0.0	2.8e-06	5.238e-05	0.00147097	0.0	0.0	0.0
Deschutes	0.261	2.995	6.854	0.0	0.0	84.222	1.36e-06	1.56e-05	3.57e-05	0.0	0.0	0.00043867
Wallowa	0.06	0.673	2.07	12.6	108.841	117.883	8.47e-06	9.504e-05	0.00029233	0.00177941	0.01537085	0.01664779
Umatilla	2.686	29.988	32.431	2.784	15.258	216.397	3.465e-05	0.00038686	0.00041838	3.592e-05	0.00019684	0.00279164
Wasco	0.049	2.684	3.537	0.0	0.0	25.208	1.85e-06	0.00010126	0.00013345	0.0	0.0	0.00095107
Polk	0.099	5.02	10.338	0.07	0.782	86.772	1.16e-06	5.89e-05	0.00012129	8.2e-07	9.17e-06	0.00101804
Grant	0.105	1.869	1.87	0.07	0.782	0.782	1.463e-05	0.00026045	0.00026059	9.75e-06	0.00010897	0.00010897
Jackson	11.151	125.332	133.348	0.0	0.0	146.486	5.079e-05	0.00057082	0.00060733	0.0	0.0	0.00066717
