Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.011	0.011	19.164	0.0	0.0	1.0	1.3e-07	1.3e-07	0.00021929	0.0	0.0	1.144e-05
Linn	1.532	1.532	74.283	0.532	0.532	8.143	1.203e-05	1.203e-05	0.00058337	4.18e-06	4.18e-06	6.395e-05
Lane	0.7	0.7	52.487	0.0	0.0	1.0	1.84e-06	1.84e-06	0.00013827	0.0	0.0	2.63e-06
Hood River	0.001	0.001	5.011	0.0	0.0	0.0	4e-08	4e-08	0.00021389	0.0	0.0	0.0
Curry	0.126	0.126	4.649	0.0	0.0	0.0	5.52e-06	5.52e-06	0.00020379	0.0	0.0	0.0
Yamhill	0.465	0.465	37.59	0.015	0.015	6.082	4.35e-06	4.35e-06	0.0003513	1.4e-07	1.4e-07	5.684e-05
Coos	0.0	0.0	4.0	0.015	0.015	0.082	0.0	0.0	6.212e-05	2.3e-07	2.3e-07	1.27e-06
Lincoln	0.174	0.174	5.621	0.015	0.015	0.082	3.52e-06	3.52e-06	0.00011381	3e-07	3e-07	1.66e-06
Multnomah	15.67	15.67	669.221	1.163	1.163	39.297	1.93e-05	1.93e-05	0.00082429	1.43e-06	1.43e-06	4.84e-05
Washington	6.357	6.357	477.822	0.228	0.228	11.202	1.064e-05	1.064e-05	0.00079944	3.8e-07	3.8e-07	1.874e-05
Harney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clatsop	0.001	0.001	6.011	0.228	0.228	1.202	3e-08	3e-08	0.00015117	5.73e-06	5.73e-06	3.023e-05
Clackamas	4.726	4.726	216.233	0.298	0.298	7.54	1.136e-05	1.136e-05	0.0005197	7.2e-07	7.2e-07	1.812e-05
Klamath	0.784	0.784	40.282	0.298	0.298	1.54	1.159e-05	1.159e-05	0.00059542	4.4e-06	4.4e-06	2.276e-05
Morrow	0.0	0.0	5.0	0.298	0.298	1.54	0.0	0.0	0.00043968	2.62e-05	2.62e-05	0.00013542
Jefferson	0.0	0.0	2.0	0.298	0.298	1.54	0.0	0.0	8.267e-05	1.232e-05	1.232e-05	6.366e-05
Baker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.668	0.668	27.828	0.298	0.298	1.54	6.06e-06	6.06e-06	0.00025233	2.7e-06	2.7e-06	1.396e-05
Marion	12.491	12.491	460.467	0.943	0.943	18.008	3.601e-05	3.601e-05	0.0013275	2.72e-06	2.72e-06	5.192e-05
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Malheur	0.073	0.073	6.652	0.943	0.943	4.008	2.38e-06	2.38e-06	0.0002165	3.069e-05	3.069e-05	0.00013045
Benton	0.559	0.559	29.906	0.473	0.473	7.082	6.07e-06	6.07e-06	0.00032471	5.14e-06	5.14e-06	7.689e-05
Columbia	0.273	0.273	15.581	0.473	0.473	2.082	5.21e-06	5.21e-06	0.00029748	9.03e-06	9.03e-06	3.975e-05
Sherman	0.0	0.0	1.0	0.473	0.473	2.082	0.0	0.0	0.00058548	0.00027693	0.00027693	0.00121897
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.473	0.473	2.082	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crook	0.0	0.0	1.0	0.473	0.473	2.082	0.0	0.0	4.19e-05	1.982e-05	1.982e-05	8.723e-05
Union	0.001	0.001	4.011	0.473	0.473	2.082	4e-08	4e-08	0.00015158	1.788e-05	1.788e-05	7.868e-05
Tillamook	0.231	0.231	7.191	0.473	0.473	2.082	8.62e-06	8.62e-06	0.00026845	1.766e-05	1.766e-05	7.772e-05
Deschutes	1.444	1.444	77.456	0.473	0.473	2.082	7.52e-06	7.52e-06	0.00040343	2.46e-06	2.46e-06	1.084e-05
Wallowa	0.0	0.0	1.0	0.473	0.473	2.082	0.0	0.0	0.00014122	6.68e-05	6.68e-05	0.00029403
Umatilla	1.625	1.625	38.388	0.473	0.473	2.082	2.096e-05	2.096e-05	0.00049523	6.1e-06	6.1e-06	2.686e-05
Wasco	0.034	0.034	12.299	0.473	0.473	2.082	1.28e-06	1.28e-06	0.00046403	1.785e-05	1.785e-05	7.855e-05
Polk	0.575	0.575	35.461	0.0	0.0	1.0	6.75e-06	6.75e-06	0.00041604	0.0	0.0	1.173e-05
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013935	0.0	0.0	0.0
Jackson	0.103	0.103	49.129	0.0	0.0	0.0	4.7e-07	4.7e-07	0.00022376	0.0	0.0	0.0
