Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.004	0.192	9.017	0.0	0.0	91.855	5e-08	2.2e-06	0.00010318	0.0	0.0	0.00105106
Linn	0.548	16.79	22.218	0.0	0.067	92.599	4.3e-06	0.00013186	0.00017448	0.0	5.3e-07	0.00072721
Lane	1.131	26.956	31.061	0.001	0.622	89.569	2.98e-06	7.101e-05	8.182e-05	0.0	1.64e-06	0.00023595
Hood River	0.0	2.903	6.758	0.001	0.622	0.622	0.0	0.00012391	0.00028846	4e-08	2.655e-05	2.655e-05
Curry	0.0	0.11	1.323	0.001	0.622	0.622	0.0	4.82e-06	5.799e-05	4e-08	2.727e-05	2.727e-05
Yamhill	1.456	48.304	51.679	0.002	0.615	93.826	1.361e-05	0.00045143	0.00048297	2e-08	5.75e-06	0.00087686
Coos	6.524	82.728	197.728	0.002	0.615	0.615	0.00010132	0.00128482	0.00307084	3e-08	9.55e-06	9.55e-06
Lincoln	0.028	1.886	3.544	0.1	3.606	34.39	5.7e-07	3.819e-05	7.176e-05	2.02e-06	7.301e-05	0.00069632
Multnomah	13.768	328.143	373.13	0.643	15.313	837.42	1.696e-05	0.00040418	0.00045959	7.9e-07	1.886e-05	0.00103146
Washington	8.662	206.455	234.768	1.398	27.027	544.428	1.449e-05	0.00034542	0.00039279	2.34e-06	4.522e-05	0.00091088
Harney	0.005	0.126	0.218	1.398	27.027	27.027	6.8e-07	1.719e-05	2.974e-05	0.00019075	0.00368768	0.00368768
Clatsop	0.024	0.567	1.123	1.398	27.027	27.027	6e-07	1.426e-05	2.824e-05	3.516e-05	0.00067969	0.00067969
Clackamas	5.851	142.009	155.015	0.0	0.218	237.893	1.406e-05	0.00034131	0.00037257	0.0	5.2e-07	0.00057176
Klamath	0.375	8.931	9.484	0.0	0.0	10.106	5.54e-06	0.00013201	0.00014019	0.0	0.0	0.00014938
Morrow	0.005	2.305	6.189	0.0	0.0	83.445	4.4e-07	0.00020269	0.00054423	0.0	0.0	0.00733776
Jefferson	0.009	4.717	9.586	0.231	4.105	95.862	3.7e-07	0.00019498	0.00039625	9.55e-06	0.00016968	0.00396255
Baker	0.584	15.129	16.051	0.0	0.0	16.845	3.649e-05	0.00094521	0.00100281	0.0	0.0	0.00105242
Douglas	0.166	3.953	4.079	0.049	0.905	15.605	1.51e-06	3.584e-05	3.699e-05	4.4e-07	8.21e-06	0.0001415
Marion	9.975	286.1	311.883	0.458	10.077	481.247	2.876e-05	0.00082481	0.00089914	1.32e-06	2.905e-05	0.00138741
Malheur	7.843	186.924	199.107	3.882	28.98	251.611	0.00025526	0.00608378	0.00648029	0.00012635	0.00094321	0.00818913
Benton	0.016	5.064	7.022	0.0	0.0	33.93	1.7e-07	5.498e-05	7.624e-05	0.0	0.0	0.0003684
Columbia	0.008	3.54	4.404	4.231	203.436	224.395	1.5e-07	6.759e-05	8.408e-05	8.078e-05	0.00388407	0.00428423
Sherman	0.048	1.139	18.139	4.231	203.436	203.436	2.81e-05	0.00066686	0.01062002	0.00247717	0.11910773	0.11910773
Lake	3.328	24.836	54.836	4.231	203.436	203.436	0.00042239	0.00315218	0.00695977	0.000537	0.02582003	0.02582003
Unassigned	0.0	0.0	1.0	4.231	203.436	203.436	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	4.0	4.231	203.436	203.436	0.0	0.0	0.00211193	0.0022339	0.10741077	0.10741077
Crook	0.0	0.735	1.491	0.138	76.511	90.334	0.0	3.08e-05	6.247e-05	5.78e-06	0.00320572	0.00378489
Union	0.333	9.648	9.906	0.0	0.0	5.634	1.258e-05	0.00036461	0.00037436	0.0	0.0	0.00021292
Tillamook	0.004	1.601	39.601	0.0	0.0	0.0	1.5e-07	5.977e-05	0.00147837	0.0	0.0	0.0
Deschutes	0.182	4.725	8.584	0.0	0.0	84.222	9.5e-07	2.461e-05	4.471e-05	0.0	0.0	0.00043867
Wallowa	0.046	1.095	2.492	10.995	204.061	213.103	6.5e-06	0.00015464	0.00035193	0.00155275	0.0288181	0.03009504
Umatilla	2.047	48.778	51.221	6.368	53.171	254.31	2.641e-05	0.00062926	0.00066078	8.215e-05	0.00068594	0.00328074
Wasco	0.0	2.72	3.573	0.0	0.0	25.208	0.0	0.00010262	0.0001348	0.0	0.0	0.00095107
Polk	0.009	5.229	10.547	0.053	1.272	87.262	1.1e-07	6.135e-05	0.00012374	6.2e-07	1.492e-05	0.00102379
Grant	0.007	2.188	2.189	0.053	1.272	1.272	9.8e-07	0.00030491	0.00030504	7.39e-06	0.00017726	0.00017726
Jackson	8.159	201.471	209.487	0.0	0.0	146.486	3.716e-05	0.0009176	0.0009541	0.0	0.0	0.00066717
