Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-10	262.467	4303.467	4.0	52.0
2020-04-11	260.054	4563.521	4.345	56.345
2020-04-12	256.672	4820.193	4.726	61.071
2020-04-13	252.801	5072.994	5.105	66.176
2020-04-14	247.93	5320.924	5.472	71.648
2020-04-15	242.075	5562.999	5.784	77.432
2020-04-16	235.765	5798.764	6.026	83.458
2020-04-17	229.471	6028.235	6.166	89.624
2020-04-18	223.215	6251.45	6.245	95.869
2020-04-19	217.455	6468.905	6.267	102.136
2020-04-20	212.177	6681.082	6.255	108.391
2020-04-21	206.806	6887.888	6.198	114.589
2020-04-22	200.939	7088.827	6.117	120.706
2020-04-23	194.566	7283.393	6.025	126.731
2020-04-24	187.701	7471.094	5.909	132.64
2020-04-25	180.366	7651.46	5.769	138.409
2020-04-26	173.03	7824.49	5.619	144.028
2020-04-27	165.692	7990.182	5.469	149.497
2020-04-28	158.428	8148.61	5.32	154.817
2020-04-29	151.316	8299.926	5.183	160.0
2020-04-30	144.416	8444.342	5.057	165.057
2020-05-01	137.608	8581.95	4.929	169.986
2020-05-02	130.965	8712.915	4.789	174.775
2020-05-03	124.495	8837.41	4.637	179.412
2020-05-04	118.261	8955.671	4.473	183.885
2020-05-05	112.198	9067.869	4.299	188.184
2020-05-06	106.417	9174.286	4.124	192.308
2020-05-07	100.907	9275.193	3.949	196.257
2020-05-08	95.653	9370.846	3.776	200.033
2020-05-09	90.591	9461.437	3.606	203.639
2020-05-10	85.71	9547.147	3.442	207.081
2020-05-11	80.976	9628.123	3.28	210.361
2020-05-12	76.333	9704.456	3.121	213.482
2020-05-13	71.729	9776.185	2.967	216.449
2020-05-14	67.123	9843.308	2.818	219.267
2020-05-15	62.514	9905.822	2.674	221.941
2020-05-16	57.986	9963.808	2.536	224.477
2020-05-17	53.786	10017.594	2.405	226.882
2020-05-18	50.084	10067.678	2.28	229.162
2020-05-19	46.868	10114.546	2.159	231.321
2020-05-20	44.102	10158.648	2.043	233.364
2020-05-21	41.705	10200.353	1.93	235.294
2020-05-22	39.478	10239.831	1.819	237.113
2020-05-23	37.271	10277.102	1.709	238.822
2020-05-24	35.063	10312.165	1.6	240.422
2020-05-25	32.854	10345.019	1.49	241.912
2020-05-26	30.644	10375.663	1.382	243.294
2020-05-27	28.472	10404.135	1.282	244.576
2020-05-28	26.493	10430.628	1.194	245.77
2020-05-29	24.711	10455.339	1.117	246.887
2020-05-30	23.11	10478.449	1.051	247.938
2020-05-31	21.681	10500.13	0.994	248.932
2020-06-01	20.384	10520.514	0.941	249.873
2020-06-02	19.1	10539.614	0.888	250.761
2020-06-03	17.815	10557.429	0.836	251.597
2020-06-04	16.529	10573.958	0.783	252.38
2020-06-05	15.242	10589.2	0.73	253.11
2020-06-06	13.954	10603.154	0.679	253.789
2020-06-07	12.664	10615.818	0.631	254.42
2020-06-08	11.406	10627.224	0.589	255.009
2020-06-09	10.236	10637.46	0.551	255.56
2020-06-10	9.167	10646.627	0.517	256.077
2020-06-11	8.189	10654.816	0.486	256.563
2020-06-12	7.293	10662.109	0.455	257.018
2020-06-13	6.448	10668.557	0.425	257.443
2020-06-14	5.616	10674.173	0.394	257.837
2020-06-15	4.778	10678.951	0.363	258.2
2020-06-16	3.933	10682.884	0.333	258.533
2020-06-17	3.073	10685.957	0.302	258.835
2020-06-18	2.182	10688.139	0.272	259.107
2020-06-19	1.404	10689.543	0.244	259.351
2020-06-20	0.866	10690.409	0.218	259.569
2020-06-21	0.546	10690.955	0.195	259.764
2020-06-22	0.36	10691.315	0.174	259.938
2020-06-23	0.258	10691.573	0.154	260.092
2020-06-24	0.199	10691.772	0.134	260.226
2020-06-25	0.159	10691.931	0.114	260.34
2020-06-26	0.126	10692.057	0.094	260.434
2020-06-27	0.099	10692.156	0.073	260.507
2020-06-28	0.075	10692.231	0.052	260.559
2020-06-29	0.055	10692.286	0.033	260.592
2020-06-30	0.0	10692.286	0.021	260.613
2020-07-01	0.0	10692.286	0.013	260.626
2020-07-02	0.0	10692.286	0.009	260.635
2020-07-03	0.0	10692.286	0.006	260.641
2020-07-04	0.0	10692.286	0.005	260.646
2020-07-05	0.0	10692.286	0.004	260.65
2020-07-06	0.0	10692.286	0.003	260.653
2020-07-07	0.0	10692.286	0.002	260.655
2020-07-08	0.0	10692.286	0.002	260.657
2020-07-09	0.0	10692.286	0.0	260.657
2020-07-10	0.0	10692.286	0.0	260.657
2020-07-11	0.0	10692.286	0.0	260.657
2020-07-12	0.0	10692.286	0.0	260.657
2020-07-13	0.0	10692.286	0.0	260.657
2020-07-14	0.0	10692.286	0.0	260.657
2020-07-15	0.0	10692.286	0.0	260.657
2020-07-16	0.0	10692.286	0.0	260.657
2020-07-17	0.0	10692.286	0.0	260.657
2020-07-18	0.0	10692.286	0.0	260.657
2020-07-19	0.0	10692.286	0.0	260.657
2020-07-20	0.0	10692.286	0.0	260.657
2020-07-21	0.0	10692.286	0.0	260.657
2020-07-22	0.0	10692.286	0.0	260.657
2020-07-23	0.0	10692.286	0.0	260.657
2020-07-24	0.0	10692.286	0.0	260.657
2020-07-25	0.0	10692.286	0.0	260.657
2020-07-26	0.0	10692.286	0.0	260.657
2020-07-27	0.0	10692.286	0.0	260.657
2020-07-28	0.0	10692.286	0.0	260.657
2020-07-29	0.0	10692.286	0.0	260.657
2020-07-30	0.0	10692.286	0.0	260.657
2020-07-31	0.0	10692.286	0.0	260.657
2020-08-01	0.0	10692.286	0.0	260.657
2020-08-02	0.0	10692.286	0.0	260.657
2020-08-03	0.0	10692.286	0.0	260.657
2020-08-04	0.0	10692.286	0.0	260.657
2020-08-05	0.0	10692.286	0.0	260.657
2020-08-06	0.0	10692.286	0.0	260.657
2020-08-07	0.0	10692.286	0.0	260.657
2020-08-08	0.0	10692.286	0.0	260.657
2020-08-09	0.0	10692.286	0.0	260.657
2020-08-10	0.0	10692.286	0.0	260.657
2020-08-11	0.0	10692.286	0.0	260.657
2020-08-12	0.0	10692.286	0.0	260.657
2020-08-13	0.0	10692.286	0.0	260.657
2020-08-14	0.0	10692.286	0.0	260.657
2020-08-15	0.0	10692.286	0.0	260.657
2020-08-16	0.0	10692.286	0.0	260.657
2020-08-17	0.0	10692.286	0.0	260.657
2020-08-18	0.0	10692.286	0.0	260.657
2020-08-19	0.0	10692.286	0.0	260.657
2020-08-20	0.0	10692.286	0.0	260.657
2020-08-21	0.0	10692.286	0.0	260.657
2020-08-22	0.0	10692.286	0.0	260.657
2020-08-23	0.0	10692.286	0.0	260.657
2020-08-24	0.0	10692.286	0.0	260.657
2020-08-25	0.0	10692.286	0.0	260.657
2020-08-26	0.0	10692.286	0.0	260.657
2020-08-27	0.0	10692.286	0.0	260.657
2020-08-28	0.0	10692.286	0.0	260.657
2020-08-29	0.0	10692.286	0.0	260.657
2020-08-30	0.0	10692.286	0.0	260.657
