Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	52.022	8905.022	6.991	761.991
2020-06-05	51.544	8956.566	6.978	768.969
2020-06-06	50.874	9007.44	6.914	775.883
2020-06-07	50.106	9057.546	6.824	782.707
2020-06-08	49.141	9106.687	6.721	789.428
2020-06-09	47.98	9154.667	6.591	796.019
2020-06-10	46.73	9201.397	6.436	802.455
2020-06-11	45.482	9246.879	6.268	808.723
2020-06-12	44.242	9291.121	6.101	814.824
2020-06-13	43.101	9334.222	5.934	820.758
2020-06-14	42.055	9376.277	5.781	826.539
2020-06-15	40.99	9417.267	5.641	832.18
2020-06-16	39.827	9457.094	5.498	837.678
2020-06-17	38.564	9495.658	5.342	843.02
2020-06-18	37.203	9532.861	5.173	848.193
2020-06-19	35.749	9568.61	4.99	853.183
2020-06-20	34.295	9602.905	4.795	857.978
2020-06-21	32.841	9635.746	4.6	862.578
2020-06-22	31.401	9667.147	4.405	866.983
2020-06-23	29.992	9697.139	4.212	871.195
2020-06-24	28.624	9725.763	4.023	875.218
2020-06-25	27.275	9753.038	3.839	879.057
2020-06-26	25.958	9778.996	3.658	882.715
2020-06-27	24.676	9803.672	3.482	886.197
2020-06-28	23.44	9827.112	3.31	889.507
2020-06-29	22.238	9849.35	3.144	892.651
2020-06-30	21.092	9870.442	2.983	895.634
2020-07-01	20.0	9890.442	2.829	898.463
2020-07-02	18.959	9909.401	2.683	901.146
2020-07-03	17.956	9927.357	2.543	903.689
2020-07-04	16.988	9944.345	2.408	906.097
2020-07-05	16.05	9960.395	2.279	908.376
2020-07-06	15.13	9975.525	2.153	910.529
2020-07-07	14.217	9989.742	2.029	912.558
2020-07-08	13.304	10003.046	1.907	914.465
2020-07-09	12.391	10015.437	1.785	916.25
2020-07-10	11.493	10026.93	1.662	917.912
2020-07-11	10.661	10037.591	1.542	919.454
2020-07-12	9.927	10047.518	1.43	920.884
2020-07-13	9.289	10056.807	1.332	922.216
2020-07-14	8.741	10065.548	1.246	923.462
2020-07-15	8.266	10073.814	1.173	924.635
2020-07-16	7.825	10081.639	1.109	925.744
2020-07-17	7.387	10089.026	1.05	926.794
2020-07-18	6.95	10095.976	0.991	927.785
2020-07-19	6.512	10102.488	0.932	928.717
2020-07-20	6.074	10108.562	0.873	929.59
2020-07-21	5.643	10114.205	0.815	930.405
2020-07-22	5.251	10119.456	0.757	931.162
2020-07-23	4.898	10124.354	0.704	931.866
2020-07-24	4.581	10128.935	0.657	932.523
2020-07-25	4.297	10133.232	0.614	933.137
2020-07-26	4.04	10137.272	0.576	933.713
2020-07-27	3.786	10141.058	0.542	934.255
2020-07-28	3.531	10144.589	0.508	934.763
2020-07-29	3.276	10147.865	0.474	935.237
2020-07-30	3.021	10150.886	0.439	935.676
2020-07-31	2.766	10153.652	0.405	936.081
2020-08-01	2.51	10156.162	0.371	936.452
2020-08-02	2.261	10158.423	0.337	936.789
2020-08-03	2.029	10160.452	0.303	937.092
2020-08-04	1.817	10162.269	0.272	937.364
2020-08-05	1.623	10163.892	0.244	937.608
2020-08-06	1.445	10165.337	0.218	937.826
2020-08-07	1.278	10166.615	0.194	938.02
2020-08-08	1.113	10167.728	0.171	938.191
2020-08-09	0.947	10168.675	0.149	938.34
2020-08-10	0.78	10169.455	0.127	938.467
2020-08-11	0.609	10170.064	0.105	938.572
2020-08-12	0.432	10170.496	0.082	938.654
2020-08-13	0.278	10170.774	0.058	938.712
2020-08-14	0.172	10170.946	0.037	938.749
2020-08-15	0.108	10171.054	0.023	938.772
2020-08-16	0.071	10171.125	0.015	938.787
2020-08-17	0.051	10171.176	0.01	938.797
2020-08-18	0.039	10171.215	0.007	938.804
2020-08-19	0.032	10171.247	0.005	938.809
2020-08-20	0.025	10171.272	0.004	938.813
2020-08-21	0.02	10171.292	0.003	938.816
2020-08-22	0.015	10171.307	0.003	938.819
2020-08-23	0.011	10171.318	0.002	938.821
2020-08-24	0.0	10171.318	0.0	938.821
2020-08-25	0.0	10171.318	0.0	938.821
2020-08-26	0.0	10171.318	0.0	938.821
2020-08-27	0.0	10171.318	0.0	938.821
2020-08-28	0.0	10171.318	0.0	938.821
2020-08-29	0.0	10171.318	0.0	938.821
2020-08-30	0.0	10171.318	0.0	938.821
