Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.708	52.553	103.553	2.208	163.801	163.801	1.186e-05	0.00088068	0.00173534	3.7e-05	0.00274498	0.00274498
Out-of-state	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sevier	0.111	14.141	36.141	2.208	163.801	163.801	1.13e-06	0.00014446	0.00036919	2.256e-05	0.00167328	0.00167328
Wayne	0.0	0.0	2.0	2.208	163.801	163.801	0.0	0.0	0.00012079	0.00013335	0.00989256	0.00989256
Williamson	0.0	37.522	359.522	0.0	0.0	5.0	0.0	0.00016192	0.00155148	0.0	0.0	2.158e-05
Lewis	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016548	0.0	0.0	0.0
Wilson	0.0	48.563	193.563	0.0	0.0	1.0	0.0	0.00034534	0.00137645	0.0	0.0	7.11e-06
Montgomery	1.825	135.413	237.413	0.0	0.0	2.0	8.86e-06	0.0006575	0.00115277	0.0	0.0	9.71e-06
Overton	0.047	4.611	9.611	0.0	0.0	0.0	2.13e-06	0.00020895	0.00043552	0.0	0.0	0.0
Out of TN	0.0	1.027	261.027	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017346	0.0	0.0	0.0
Lincoln	0.0	5.06	14.06	0.0	0.0	0.0	0.0	0.00014831	0.00041211	0.0	0.0	0.0
Maury	0.432	32.032	65.032	0.0	0.0	0.0	4.58e-06	0.00033954	0.00068934	0.0	0.0	0.0
Pickett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.182e-05	0.0	0.0	0.0
Hamilton	0.011	45.76	155.76	0.013	4.253	15.253	3e-08	0.00012562	0.00042758	4e-08	1.167e-05	4.187e-05
Loudon	0.0	1.668	18.668	0.0	3.149	3.149	0.0	3.144e-05	0.00035187	0.0	5.935e-05	5.935e-05
Washington	1.037	66.917	110.917	0.0	0.0	2.0	8.06e-06	0.00052032	0.00086245	0.0	0.0	1.555e-05
Bedford	2.045	93.946	118.946	0.0	0.0	2.0	4.17e-05	0.00191578	0.00242559	0.0	0.0	4.078e-05
Hardin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.759e-05	0.0	0.0	0.0
Macon	0.523	38.837	65.837	0.0	0.0	2.0	2.155e-05	0.00160054	0.00271325	0.0	0.0	8.242e-05
Davidson	19.245	1318.014	2555.014	1.316	60.43	78.43	2.779e-05	0.00190303	0.00368909	1.9e-06	8.725e-05	0.00011324
Roane	0.0	0.122	5.122	0.0	14.39	14.39	0.0	2.3e-06	9.639e-05	0.0	0.00027079	0.00027079
Fayette	0.878	54.769	91.769	1.316	60.43	60.43	2.168e-05	0.00135209	0.00226551	3.249e-05	0.00149184	0.00149184
Jefferson	0.331	24.553	40.553	1.316	60.43	60.43	6.13e-06	0.00045458	0.00075081	2.436e-05	0.00111883	0.00111883
Decatur	0.0	0.0	3.0	1.316	60.43	60.43	0.0	0.0	0.00025628	0.00011242	0.00516231	0.00516231
McMinn	4.367	82.797	87.797	1.316	60.43	60.43	8.196e-05	0.00155385	0.00164769	2.47e-05	0.00113409	0.00113409
Smith	0.33	24.456	34.456	1.316	60.43	60.43	1.655e-05	0.00122636	0.00172781	6.599e-05	0.00303029	0.00303029
Monroe	0.314	15.891	24.891	1.316	60.43	60.43	6.77e-06	0.0003428	0.00053694	2.839e-05	0.00130358	0.00130358
Stewart	0.0	0.0	4.0	1.316	60.43	60.43	0.0	0.0	0.00029496	9.704e-05	0.00445616	0.00445616
Lawrence	0.0	2.388	17.388	0.0	8.422	8.422	0.0	5.46e-05	0.00039759	0.0	0.00019257	0.00019257
Marion	0.0	5.184	31.184	0.0	0.0	1.0	0.0	0.00018142	0.0010913	0.0	0.0	3.5e-05
Benton	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00024716	0.0	0.0	0.0
Cocke	0.385	18.567	23.567	0.0	0.0	0.0	1.076e-05	0.00051901	0.00065877	0.0	0.0	0.0
Houston	0.059	4.05	7.05	0.0	0.0	0.0	7.14e-06	0.00049014	0.0008532	0.0	0.0	0.0
Henry	0.116	8.631	16.631	0.0	0.0	0.0	3.58e-06	0.00026673	0.00051397	0.0	0.0	0.0
Grainger	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017282	0.0	0.0	0.0
Carter	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	5.324e-05	0.0	0.0	1.775e-05
Madison	1.617	119.971	192.971	0.0	0.0	0.0	1.657e-05	0.00122915	0.00197706	0.0	0.0	0.0
Unicoi	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.63e-05	0.0	0.0	0.0
Sequatchie	0.116	8.631	11.631	0.0	0.0	0.0	7.8e-06	0.0005802	0.00078186	0.0	0.0	0.0
McNairy	0.0	0.133	9.133	0.0	0.0	0.0	0.0	5.15e-06	0.00035355	0.0	0.0	0.0
Scott	0.943	43.303	53.303	0.0	0.0	0.0	4.279e-05	0.00196484	0.00241858	0.0	0.0	0.0
Marshall	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0002672	0.0	0.0	2.969e-05
Dickson	0.132	15.209	48.209	0.0	0.0	0.0	2.47e-06	0.00028457	0.00090201	0.0	0.0	0.0
Sumner	2.778	286.202	752.202	0.311	27.162	54.162	1.484e-05	0.00152927	0.00401927	1.66e-06	0.00014514	0.00028941
Lake	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00053974	0.0	0.0	0.0
Unassigned	0.0	11.656	147.656	0.0	0.0	11.0	N/A	N/A	N/A	N/A	N/A	N/A
Crockett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Claiborne	6.154	116.67	121.67	0.0	0.0	0.0	0.00019379	0.00367395	0.0038314	0.0	0.0	0.0
Clay	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00051834	0.0	0.0	0.0
De Kalb	0.136	10.069	20.069	0.0	0.0	0.0	6.75e-06	0.0005	0.00099657	0.0	0.0	0.0
Chester	0.0	0.056	5.056	0.0	0.0	0.0	0.0	3.24e-06	0.00029266	0.0	0.0	0.0
Shelby	29.583	1909.544	3268.544	2.338	96.68	122.68	3.161e-05	0.00204063	0.00349291	2.5e-06	0.00010332	0.0001311
Tipton	0.584	43.346	95.346	2.338	96.68	96.68	9.48e-06	0.00070389	0.0015483	3.797e-05	0.00156996	0.00156996
Putnam	1.464	108.658	200.658	2.338	96.68	96.68	1.857e-05	0.00137816	0.00254503	2.965e-05	0.00122623	0.00122623
Hickman	0.0	0.0	2.0	2.338	96.68	96.68	0.0	0.0	7.98e-05	9.328e-05	0.00385748	0.00385748
Franklin	0.409	28.748	51.748	0.0	0.0	1.0	9.76e-06	0.00068627	0.00123533	0.0	0.0	2.387e-05
Coffee	0.0	2.253	14.253	0.0	0.0	0.0	0.0	4.045e-05	0.00025589	0.0	0.0	0.0
Trousdale	0.291	21.576	41.576	0.0	0.0	1.0	2.643e-05	0.00195932	0.00377552	0.0	0.0	9.081e-05
Humphreys	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00021638	0.0	0.0	0.0
Rutherford	3.429	269.696	522.696	0.0	0.0	6.0	1.055e-05	0.00083011	0.00160884	0.0	0.0	1.847e-05
Hardeman	0.039	2.876	9.876	0.0	0.0	0.0	1.55e-06	0.00011404	0.00039159	0.0	0.0	0.0
Blount	0.0	10.345	57.345	0.0	0.0	3.0	0.0	7.876e-05	0.00043658	0.0	0.0	2.284e-05
Greene	0.655	40.884	67.884	0.0	0.0	2.0	9.48e-06	0.00059178	0.00098259	0.0	0.0	2.895e-05
Anderson	3.458	86.266	101.266	0.0	0.0	1.0	4.521e-05	0.00112793	0.00132405	0.0	0.0	1.307e-05
Giles	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00010168	0.0	0.0	0.0
Lauderdale	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0003485	0.0	0.0	0.0
Campbell	0.391	24.427	36.427	0.0	0.0	0.0	9.88e-06	0.00061711	0.00092027	0.0	0.0	0.0
Hancock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Union	0.058	4.316	7.316	0.0	0.0	0.0	2.95e-06	0.00021922	0.0003716	0.0	0.0	0.0
Hawkins	0.494	36.635	60.635	0.0	0.0	2.0	8.74e-06	0.00064806	0.00107262	0.0	0.0	3.538e-05
Weakley	0.019	1.438	7.438	0.0	0.0	0.0	5.7e-07	4.303e-05	0.00022259	0.0	0.0	0.0
Perry	0.018	1.343	5.343	0.0	0.0	0.0	2.23e-06	0.00016654	0.00066257	0.0	0.0	0.0
Haywood	0.0	1.51	13.51	0.0	0.0	1.0	0.0	8.711e-05	0.00077935	0.0	0.0	5.769e-05
Dyer	1.102	61.06	83.06	0.0	0.0	0.0	2.953e-05	0.00163612	0.00222562	0.0	0.0	0.0
Obion	0.213	15.822	23.822	0.0	0.0	1.0	7.04e-06	0.00052275	0.00078706	0.0	0.0	3.304e-05
Robertson	1.078	79.984	167.984	0.0	0.0	0.0	1.518e-05	0.00112634	0.00236557	0.0	0.0	0.0
Cannon	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00048403	0.0	0.0	0.0
Bledsoe	0.097	7.187	15.187	0.0	0.0	0.0	6.57e-06	0.00048709	0.00102928	0.0	0.0	0.0
Carroll	0.169	12.563	24.563	0.0	0.0	0.0	6.03e-06	0.00044836	0.00087662	0.0	0.0	0.0
Unknown	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Morgan	0.019	1.438	7.438	0.0	0.0	0.0	8.8e-07	6.664e-05	0.00034469	0.0	0.0	0.0
Knox	1.989	161.83	335.83	0.105	6.302	10.302	4.27e-06	0.00034781	0.00072177	2.3e-07	1.354e-05	2.214e-05
Moore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Meigs	0.0	0.0	3.0	0.0	1.855	1.855	0.0	0.0	0.00024378	0.0	0.00015074	0.00015074
Warren	0.078	5.756	9.756	0.105	6.302	6.302	1.91e-06	0.00014081	0.00023866	2.57e-06	0.00015417	0.00015417
Johnson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0001125	0.0	0.0	0.0
White	4.665	88.445	92.445	0.105	6.302	6.302	0.0001721	0.00326281	0.00341037	3.87e-06	0.00023249	0.00023249
Hamblen	0.041	3.069	9.069	0.0	0.0	1.0	6.3e-07	4.753e-05	0.00014045	0.0	0.0	1.549e-05
Rhea	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.026e-05	0.0	0.0	0.0
