Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.47	38.118	89.118	4.582	118.802	118.802	2.463e-05	0.00063878	0.00149344	7.679e-05	0.00199088	0.00199088
Out-of-state	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sevier	0.32	11.395	33.395	4.582	118.802	118.802	3.27e-06	0.0001164	0.00034114	4.681e-05	0.0012136	0.0012136
Wayne	0.0	0.0	2.0	4.582	118.802	118.802	0.0	0.0	0.00012079	0.00027672	0.0071749	0.0071749
Williamson	0.0	37.522	359.522	0.0	0.0	5.0	0.0	0.00016192	0.00155148	0.0	0.0	2.158e-05
Lewis	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016548	0.0	0.0	0.0
Wilson	0.094	48.32	193.32	0.0	0.0	1.0	6.7e-07	0.00034361	0.00137472	0.0	0.0	7.11e-06
Montgomery	3.788	98.213	200.213	0.0	0.0	2.0	1.839e-05	0.00047688	0.00097214	0.0	0.0	9.71e-06
Overton	0.115	3.595	8.595	0.0	0.0	0.0	5.21e-06	0.00016291	0.00038948	0.0	0.0	0.0
Out of TN	0.0	1.027	261.027	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017346	0.0	0.0	0.0
Lincoln	0.066	4.924	13.924	0.0	0.0	0.0	1.93e-06	0.00014433	0.00040812	0.0	0.0	0.0
Maury	0.896	23.231	56.231	0.0	0.0	0.0	9.5e-06	0.00024625	0.00059605	0.0	0.0	0.0
Pickett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.182e-05	0.0	0.0	0.0
Hamilton	0.812	43.151	153.151	0.097	3.583	14.583	2.23e-06	0.00011845	0.00042041	2.7e-07	9.84e-06	4.003e-05
Loudon	0.0	1.668	18.668	0.0	3.149	3.149	0.0	3.144e-05	0.00035187	0.0	5.935e-05	5.935e-05
Washington	1.999	46.453	90.453	0.0	0.0	2.0	1.554e-05	0.0003612	0.00070333	0.0	0.0	1.555e-05
Bedford	3.272	56.953	81.953	0.0	0.0	2.0	6.672e-05	0.00116141	0.00167121	0.0	0.0	4.078e-05
Hardin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.759e-05	0.0	0.0	0.0
Macon	1.086	28.168	55.168	0.0	0.0	2.0	4.476e-05	0.00116085	0.00227356	0.0	0.0	8.242e-05
Davidson	38.317	933.498	2170.498	2.105	36.633	54.633	5.532e-05	0.00134784	0.0031339	3.04e-06	5.289e-05	7.888e-05
Roane	0.0	0.122	5.122	0.0	14.39	14.39	0.0	2.3e-06	9.639e-05	0.0	0.00027079	0.00027079
Fayette	1.657	37.572	74.572	2.105	36.633	36.633	4.091e-05	0.00092754	0.00184097	5.197e-05	0.00090436	0.00090436
Jefferson	0.687	17.807	33.807	2.105	36.633	36.633	1.272e-05	0.00032969	0.00062592	3.897e-05	0.00067824	0.00067824
Decatur	0.0	0.0	3.0	2.105	36.633	36.633	0.0	0.0	0.00025628	0.00017982	0.00312942	0.00312942
McMinn	2.957	23.195	28.195	2.105	36.633	36.633	5.549e-05	0.0004353	0.00052914	3.95e-05	0.00068749	0.00068749
Smith	0.684	17.736	27.736	2.105	36.633	36.633	3.43e-05	0.00088938	0.00139083	0.00010556	0.00183698	0.00183698
Monroe	0.523	10.067	19.067	2.105	36.633	36.633	1.128e-05	0.00021716	0.00041131	4.541e-05	0.00079024	0.00079024
Stewart	0.0	0.0	4.0	2.105	36.633	36.633	0.0	0.0	0.00029496	0.00015522	0.00270135	0.00270135
Lawrence	0.0	2.388	17.388	0.0	8.422	8.422	0.0	5.46e-05	0.00039759	0.0	0.00019257	0.00019257
Marion	0.0	5.184	31.184	0.0	0.0	1.0	0.0	0.00018142	0.0010913	0.0	0.0	3.5e-05
Benton	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00024716	0.0	0.0	0.0
Cocke	0.628	11.52	16.52	0.0	0.0	0.0	1.755e-05	0.00032202	0.00046179	0.0	0.0	0.0
Houston	0.118	2.871	5.871	0.0	0.0	0.0	1.428e-05	0.00034745	0.00071052	0.0	0.0	0.0
Henry	0.241	6.259	14.259	0.0	0.0	0.0	7.45e-06	0.00019343	0.00044066	0.0	0.0	0.0
Grainger	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017282	0.0	0.0	0.0
Carter	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	5.324e-05	0.0	0.0	1.775e-05
Madison	3.356	87.014	160.014	0.0	0.0	0.0	3.438e-05	0.00089149	0.0016394	0.0	0.0	0.0
Unicoi	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.63e-05	0.0	0.0	0.0
Sequatchie	0.241	6.259	9.259	0.0	0.0	0.0	1.62e-05	0.00042074	0.00062241	0.0	0.0	0.0
McNairy	0.0	0.133	9.133	0.0	0.0	0.0	0.0	5.15e-06	0.00035355	0.0	0.0	0.0
Scott	1.508	26.251	36.251	0.0	0.0	0.0	6.842e-05	0.00119112	0.00164486	0.0	0.0	0.0
Marshall	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0002672	0.0	0.0	2.969e-05
Dickson	0.343	12.176	45.176	0.0	0.0	0.0	6.42e-06	0.00022782	0.00084526	0.0	0.0	0.0
Sumner	6.999	224.929	690.929	0.72	20.337	47.337	3.74e-05	0.00120187	0.00369187	3.85e-06	0.00010867	0.00025294
Lake	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00053974	0.0	0.0	0.0
Unassigned	0.0	11.656	147.656	0.0	0.0	11.0	N/A	N/A	N/A	N/A	N/A	N/A
Crockett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Claiborne	4.166	32.684	37.684	0.0	0.0	0.0	0.00013119	0.00102922	0.00118667	0.0	0.0	0.0
Clay	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00051834	0.0	0.0	0.0
De Kalb	0.282	7.304	17.304	0.0	0.0	0.0	1.4e-05	0.0003627	0.00085927	0.0	0.0	0.0
Chester	0.0	0.056	5.056	0.0	0.0	0.0	0.0	3.24e-06	0.00029266	0.0	0.0	0.0
Shelby	57.041	1325.608	2684.608	3.567	55.524	81.524	6.096e-05	0.00141661	0.00286889	3.81e-06	5.934e-05	8.712e-05
Tipton	1.213	31.439	83.439	3.567	55.524	55.524	1.97e-05	0.00051053	0.00135495	5.792e-05	0.00090164	0.00090164
Putnam	3.04	78.807	170.807	3.567	55.524	55.524	3.856e-05	0.00099954	0.00216642	4.524e-05	0.00070423	0.00070423
Hickman	0.0	0.0	2.0	3.567	55.524	55.524	0.0	0.0	7.98e-05	0.00014232	0.00221538	0.00221538
Franklin	0.825	20.537	43.537	0.0	0.0	1.0	1.969e-05	0.00049026	0.00103932	0.0	0.0	2.387e-05
Coffee	0.0	2.253	14.253	0.0	0.0	0.0	0.0	4.045e-05	0.00025589	0.0	0.0	0.0
Trousdale	0.604	15.649	35.649	0.0	0.0	1.0	5.485e-05	0.00142109	0.00323729	0.0	0.0	9.081e-05
Humphreys	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00021638	0.0	0.0	0.0
Rutherford	7.377	198.237	451.237	0.0	0.0	6.0	2.271e-05	0.00061017	0.00138889	0.0	0.0	1.847e-05
Hardeman	0.08	2.085	9.085	0.0	0.0	0.0	3.17e-06	8.267e-05	0.00036023	0.0	0.0	0.0
Blount	0.02	10.292	57.292	0.0	0.0	3.0	1.5e-07	7.836e-05	0.00043618	0.0	0.0	2.284e-05
Greene	1.237	28.048	55.048	0.0	0.0	2.0	1.79e-05	0.00040598	0.00079679	0.0	0.0	2.895e-05
Anderson	3.557	32.207	47.207	0.0	0.0	1.0	4.651e-05	0.00042111	0.00061723	0.0	0.0	1.307e-05
Giles	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00010168	0.0	0.0	0.0
Lauderdale	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0003485	0.0	0.0	0.0
Campbell	0.739	16.758	28.758	0.0	0.0	0.0	1.867e-05	0.00042336	0.00072652	0.0	0.0	0.0
Hancock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Union	0.121	3.131	6.131	0.0	0.0	0.0	6.15e-06	0.00015903	0.00031141	0.0	0.0	0.0
Hawkins	1.025	26.571	50.571	0.0	0.0	2.0	1.813e-05	0.00047003	0.00089459	0.0	0.0	3.538e-05
Weakley	0.04	1.043	7.043	0.0	0.0	0.0	1.2e-06	3.121e-05	0.00021077	0.0	0.0	0.0
Perry	0.038	0.974	4.974	0.0	0.0	0.0	4.71e-06	0.00012078	0.00061682	0.0	0.0	0.0
Haywood	0.0	1.51	13.51	0.0	0.0	1.0	0.0	8.711e-05	0.00077935	0.0	0.0	5.769e-05
Dyer	1.924	40.1	62.1	0.0	0.0	0.0	5.155e-05	0.00107449	0.00166399	0.0	0.0	0.0
Obion	0.443	11.477	19.477	0.0	0.0	1.0	1.464e-05	0.00037919	0.00064351	0.0	0.0	3.304e-05
Robertson	2.237	58.011	146.011	0.0	0.0	0.0	3.15e-05	0.00081692	0.00205615	0.0	0.0	0.0
Cannon	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00048403	0.0	0.0	0.0
Bledsoe	0.201	5.213	13.213	0.0	0.0	0.0	1.362e-05	0.0003533	0.00089549	0.0	0.0	0.0
Carroll	0.351	9.112	21.112	0.0	0.0	0.0	1.253e-05	0.0003252	0.00075346	0.0	0.0	0.0
Unknown	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Morgan	0.04	1.043	7.043	0.0	0.0	0.0	1.85e-06	4.833e-05	0.00032638	0.0	0.0	0.0
Knox	4.379	119.703	293.703	0.193	4.267	8.267	9.41e-06	0.00025727	0.00063123	4.1e-07	9.17e-06	1.777e-05
Moore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Meigs	0.0	0.0	3.0	0.0	1.855	1.855	0.0	0.0	0.00024378	0.0	0.00015074	0.00015074
Warren	0.161	4.175	8.175	0.193	4.267	4.267	3.94e-06	0.00010213	0.00019999	4.72e-06	0.00010438	0.00010438
Johnson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0001125	0.0	0.0	0.0
White	3.158	24.777	28.777	0.193	4.267	4.267	0.0001165	0.00091404	0.00106161	7.12e-06	0.00015741	0.00015741
Hamblen	0.086	2.226	8.226	0.0	0.0	1.0	1.33e-06	3.447e-05	0.0001274	0.0	0.0	1.549e-05
Rhea	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.026e-05	0.0	0.0	0.0
Sullivan	1.658	41.29	84.29	0.0	0.0	1.0	1.052e-05	0.00026188	0.0005346	0.0	0.0	6.34e-06
Gibson	0.826	21.424	42.424	0.0	0.0	0.0	1.684e-05	0.00043682	0.000865	0.0	0.0	0.0
Grundy	0.759	19.683	42.683	0.0	0.0	1.0	5.687e-05	0.00147482	0.00319819	0.0	0.0	7.493e-05
Fentress	0.08	2.085	5.085	0.0	0.0	0.0	4.39e-06	0.00011445	0.00027913	0.0	0.0	0.0
Cheatham	1.331	24.408	43.408	0.0	0.0	0.0	3.291e-05	0.00060358	0.00107342	0.0	0.0	0.0
Polk	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00029589	0.0	0.0	0.0
Bradley	0.536	17.511	50.511	0.0	0.0	1.0	5.02e-06	0.00016407	0.00047327	0.0	0.0	9.37e-06
Jackson	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00059534	0.0	0.0	0.0
