Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.189	60.124	111.124	0.59	187.404	187.404	3.17e-06	0.00100756	0.00186222	9.89e-06	0.00314052	0.00314052
Out-of-state	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sevier	0.001	14.776	36.776	0.59	187.404	187.404	1e-08	0.00015094	0.00037568	6.03e-06	0.0019144	0.0019144
Wayne	0.0	0.0	2.0	0.59	187.404	187.404	0.0	0.0	0.00012079	3.563e-05	0.01131803	0.01131803
Williamson	0.0	37.522	359.522	0.0	0.0	5.0	0.0	0.00016192	0.00155148	0.0	0.0	2.158e-05
Lewis	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016548	0.0	0.0	0.0
Wilson	0.0	48.563	193.563	0.0	0.0	1.0	0.0	0.00034534	0.00137645	0.0	0.0	7.11e-06
Montgomery	0.487	154.925	256.925	0.0	0.0	2.0	2.36e-06	0.00075225	0.00124751	0.0	0.0	9.71e-06
Overton	0.008	5.077	10.077	0.0	0.0	0.0	3.6e-07	0.00023006	0.00045663	0.0	0.0	0.0
Out of TN	0.0	1.027	261.027	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017346	0.0	0.0	0.0
Lincoln	0.0	5.06	14.06	0.0	0.0	0.0	0.0	0.00014831	0.00041211	0.0	0.0	0.0
Maury	0.115	36.648	69.648	0.0	0.0	0.0	1.22e-06	0.00038847	0.00073827	0.0	0.0	0.0
Pickett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
