Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Codington	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Codington	1	0	0	0	3.57e-5	0	5	2	1.25	1.785e-4	7.14e-5	4.4625e-5	2020-03-23
Codington	1	0	0	0	3.57e-5	0	5	2	1.25	1.785e-4	7.14e-5	4.4625e-5	2020-03-24
Codington	1	0	0	0	3.57e-5	0	5	2	1.25	1.785e-4	7.14e-5	4.4625e-5	2020-03-25
Codington	1	0	0	0	3.57e-5	0	5	2	1.25	1.785e-4	7.14e-5	4.4625e-5	2020-03-26
Codington	1	0	0	0	3.57e-5	0	5	2	1.25	1.785e-4	7.14e-5	4.4625e-5	2020-03-27
Codington	2	0	0	0	7.139e-5	0	10	4	2.5	3.5695e-4	1.4278e-4	8.92375e-5	2020-03-28
Codington	4.0	0.0	0.0	0.0	0.00014278	0.0	20.0	8.0	5.0	0.0007139	0.00028556	0.000178475	2020-03-29
Codington	5.0	0.0	0.0	0.0	0.00017848	0.0	25.0	10.0	6.25	0.0008924	0.00035696	0.0002231	2020-03-30
Codington	5.0	0.0	0.0	0.0	0.00017848	0.0	25.0	10.0	6.25	0.0008924	0.00035696	0.0002231	2020-03-31
Codington	5.0	0.0	0.0	0.0	0.00017848	0.0	25.0	10.0	6.25	0.0008924	0.00035696	0.0002231	2020-04-01
Codington	6.0	0.0	0.0	0.0	0.00021417	0.0	30.0	12.0	7.5	0.00107085	0.00042834	0.0002677125	2020-04-02
Codington	8.0	0.0	0.0	0.0	0.00028556	0.0	40.0	16.0	10.0	0.0014278	0.00057112	0.00035695	2020-04-03
Codington	9.0	0.0	0.0	0.0	0.00032126	0.0	45.0	18.0	11.25	0.0016063	0.00064252	0.000401575	2020-04-04
Codington	10.0	0.0	0.0	0.0	0.00035695	0.0	50.0	20.0	12.5	0.00178475	0.0007139	0.0004461875	2020-04-05
Codington	11.0	0.0	0.0	0.0	0.00039265	0.0	55.0	22.0	13.75	0.00196325	0.0007853	0.0004908125	2020-04-06
Codington	12.0	0.0	0.0	0.0	0.00042834	0.0	60.0	24.0	15.0	0.0021417	0.00085668	0.000535425	2020-04-07
Codington	12.0	0.0	0.0	0.0	0.00042834	0.0	60.0	24.0	15.0	0.0021417	0.00085668	0.000535425	2020-04-08
Codington	12.0	0.0	0.0	0.0	0.00042834	0.0	60.0	24.0	15.0	0.0021417	0.00085668	0.000535425	2020-04-09
Codington	12.0	0.0	0.0	0.0	0.00042834	0.0	60.0	24.0	15.0	0.0021417	0.00085668	0.000535425	2020-04-10
Codington	12.0	0.0	0.0	0.0	0.00042834	0.0	60.0	24.0	15.0	0.0021417	0.00085668	0.000535425	2020-04-11
Codington	12.0	0.0	0.0	12.0	0.00042834	0.0	60.0	24.0	15.0	0.0021417	0.00085668	0.000535425	2020-04-12
Codington	12.0	0.0	0.0	12.0	0.00042834	0.0	60.0	24.0	15.0	0.0021417	0.00085668	0.000535425	2020-04-13
Codington	13.0	0.0	0.0	13.0	0.00046404	0.0	65.0	26.0	16.25	0.0023202	0.00092808	0.00058005	2020-04-14
Codington	13.0	0.0	0.0	13.0	0.00046404	0.0	65.0	26.0	16.25	0.0023202	0.00092808	0.00058005	2020-04-15
Codington	13.0	0.0	0.0	13.0	0.00046404	0.0	65.0	26.0	16.25	0.0023202	0.00092808	0.00058005	2020-04-16
Codington	13.0	0.0	0.0	13.0	0.00046404	0.0	65.0	26.0	16.25	0.0023202	0.00092808	0.00058005	2020-04-17
Codington	13.0	0.0	0.0	13.0	0.00046404	0.0	65.0	26.0	16.25	0.0023202	0.00092808	0.00058005	2020-04-18
Codington	13.0	0.0	0.0	13.0	0.00046404	0.0	65.0	26.0	16.25	0.0023202	0.00092808	0.00058005	2020-04-19
Codington	13.0	0.0	0.0	13.0	0.00046404	0.0	65.0	26.0	16.25	0.0023202	0.00092808	0.00058005	2020-04-20
Codington	13.0	0.0	0.0	13.0	0.00046404	0.0	65.0	26.0	16.25	0.0023202	0.00092808	0.00058005	2020-04-21
