Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bexar	46.0	1.0	0.0	0.0	2.316e-05	5e-07	333.333333333	153.846153846	100.0	0.000166666666667	7.69230769231e-05	5e-05	2020-03-22
Bexar	57	1	0	0	2.87e-5	5e-7	333.333333333	153.846153846	100	1.66666666667e-4	7.69230769231e-5	5e-5	2020-03-23
Bexar	69	1	0	0	3.474e-5	5e-7	333.333333333	153.846153846	100	1.66666666667e-4	7.69230769231e-5	5e-5	2020-03-24
Bexar	69	2	0	0	3.474e-5	1.01e-6	666.666666667	307.692307692	200	3.36666666667e-4	1.55384615385e-4	1.01e-4	2020-03-25
Bexar	84	3	0	0	4.23e-5	1.51e-6	1000	461.538461538	300	5.03333333333e-4	2.32307692308e-4	1.51e-4	2020-03-26
Bexar	113	5	0	0	5.69e-5	2.52e-6	1666.66666667	769.230769231	500	8.4e-4	3.87692307692e-4	2.52e-4	2020-03-27
Bexar	125	5	0	0	6.294e-5	2.52e-6	1666.66666667	769.230769231	500	8.4e-4	3.87692307692e-4	2.52e-4	2020-03-28
Bexar	140.0	5.0	0.0	0.0	7.049e-05	2.52e-06	1666.66666667	769.230769231	500.0	0.00084	0.000387692307692	0.000252	2020-03-29
Bexar	157.0	6.0	0.0	0.0	7.905e-05	3.02e-06	2000.0	923.076923077	600.0	0.00100666666667	0.000464615384615	0.000302	2020-03-30
Bexar	168.0	6.0	0.0	0.0	8.459e-05	3.02e-06	2000.0	923.076923077	600.0	0.00100666666667	0.000464615384615	0.000302	2020-03-31
Bexar	207.0	9.0	0.0	0.0	0.00010423	4.53e-06	3000.0	1384.61538462	900.0	0.00151	0.000696923076923	0.000453	2020-04-01
Bexar	229.0	9.0	0.0	0.0	0.0001153	4.53e-06	3000.0	1384.61538462	900.0	0.00151	0.000696923076923	0.000453	2020-04-02
Bexar	254.0	9.0	0.0	0.0	0.00012789	4.53e-06	3000.0	1384.61538462	900.0	0.00151	0.000696923076923	0.000453	2020-04-03
Bexar	342.0	9.0	0.0	0.0	0.0001722	4.53e-06	3000.0	1384.61538462	900.0	0.00151	0.000696923076923	0.000453	2020-04-04
Bexar	384.0	11.0	0.0	0.0	0.00019335	5.54e-06	3666.66666667	1692.30769231	1100.0	0.00184666666667	0.000852307692308	0.000554	2020-04-05
Bexar	410.0	12.0	0.0	0.0	0.00020644	6.04e-06	4000.0	1846.15384615	1200.0	0.00201333333333	0.000929230769231	0.000604	2020-04-06
