Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.126	1.712	0.103	4.918
2020-08-17	0.124	1.836	0.11	5.028
2020-08-18	0.121	1.957	0.117	5.145
2020-08-19	0.118	2.075	0.122	5.267
2020-08-20	0.115	2.19	0.124	5.391
2020-08-21	0.112	2.302	0.126	5.517
2020-08-22	0.109	2.411	0.126	5.643
2020-08-23	0.106	2.517	0.126	5.769
2020-08-24	0.103	2.62	0.125	5.894
2020-08-25	0.1	2.72	0.123	6.017
2020-08-26	0.097	2.817	0.122	6.139
2020-08-27	0.094	2.911	0.119	6.258
2020-08-28	0.09	3.001	0.116	6.374
2020-08-29	0.086	3.087	0.113	6.487
2020-08-30	0.083	3.17	0.11	6.597
2020-08-31	0.079	3.249	0.107	6.704
2020-09-01	0.076	3.325	0.105	6.809
2020-09-02	0.072	3.397	0.102	6.911
2020-09-03	0.069	3.466	0.099	7.01
2020-09-04	0.065	3.531	0.097	7.107
2020-09-05	0.062	3.593	0.094	7.201
2020-09-06	0.059	3.652	0.09	7.291
2020-09-07	0.056	3.708	0.087	7.378
2020-09-08	0.053	3.761	0.083	7.461
2020-09-09	0.05	3.811	0.08	7.541
2020-09-10	0.048	3.859	0.076	7.617
2020-09-11	0.045	3.904	0.073	7.69
2020-09-12	0.043	3.947	0.069	7.759
2020-09-13	0.04	3.987	0.066	7.825
2020-09-14	0.038	4.025	0.063	7.888
2020-09-15	0.036	4.061	0.06	7.948
2020-09-16	0.034	4.095	0.057	8.005
2020-09-17	0.031	4.126	0.054	8.059
2020-09-18	0.029	4.155	0.051	8.11
2020-09-19	0.027	4.182	0.049	8.159
2020-09-20	0.025	4.207	0.046	8.205
2020-09-21	0.023	4.23	0.044	8.249
2020-09-22	0.022	4.252	0.041	8.29
2020-09-23	0.021	4.273	0.039	8.329
2020-09-24	0.02	4.293	0.037	8.366
2020-09-25	0.019	4.312	0.035	8.401
2020-09-26	0.018	4.33	0.032	8.433
2020-09-27	0.016	4.346	0.03	8.463
2020-09-28	0.015	4.361	0.028	8.491
2020-09-29	0.014	4.375	0.026	8.517
2020-09-30	0.013	4.388	0.024	8.541
2020-10-01	0.012	4.4	0.023	8.564
2020-10-02	0.012	4.412	0.021	8.585
2020-10-03	0.011	4.423	0.02	8.605
2020-10-04	0.01	4.433	0.019	8.624
2020-10-05	0.01	4.443	0.018	8.642
2020-10-06	0.009	4.452	0.017	8.659
2020-10-07	0.008	4.46	0.016	8.675
2020-10-08	0.008	4.468	0.015	8.69
2020-10-09	0.007	4.475	0.014	8.704
2020-10-10	0.006	4.481	0.013	8.717
2020-10-11	0.006	4.487	0.012	8.729
2020-10-12	0.005	4.492	0.011	8.74
2020-10-13	0.005	4.497	0.01	8.75
2020-10-14	0.004	4.501	0.01	8.76
2020-10-15	0.004	4.505	0.009	8.769
2020-10-16	0.003	4.508	0.009	8.778
2020-10-17	0.003	4.511	0.008	8.786
2020-10-18	0.002	4.513	0.007	8.793
2020-10-19	0.002	4.515	0.007	8.8
2020-10-20	0.002	4.517	0.006	8.806
2020-10-21	0.001	4.518	0.005	8.811
2020-10-22	0.001	4.519	0.005	8.816
2020-10-23	0.0	4.519	0.004	8.82
2020-10-24	0.0	4.519	0.004	8.824
2020-10-25	0.0	4.519	0.004	8.828
2020-10-26	0.0	4.519	0.003	8.831
2020-10-27	0.0	4.519	0.003	8.834
2020-10-28	0.0	4.519	0.002	8.836
2020-10-29	0.0	4.519	0.002	8.838
2020-10-30	0.0	4.519	0.001	8.839
2020-10-31	0.0	4.519	0.001	8.84
2020-11-01	0.0	4.519	0.001	8.841
2020-11-02	0.0	4.519	0.0	8.841
2020-11-03	0.0	4.519	0.0	8.841
2020-11-04	0.0	4.519	0.0	8.841
2020-11-05	0.0	4.519	0.0	8.841
2020-11-06	0.0	4.519	0.0	8.841
2020-11-07	0.0	4.519	0.0	8.841
2020-11-08	0.0	4.519	0.0	8.841
2020-11-09	0.0	4.519	0.0	8.841
2020-11-10	0.0	4.519	0.0	8.841
