Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Venango	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Venango	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Venango	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Venango	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Venango	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Venango	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Venango	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Venango	1.0	0.0	0.0	0.0	1.951e-05	0.0	5.0	2.0	1.25	9.755e-05	3.902e-05	2.43875e-05	2020-03-29
Venango	1.0	0.0	0.0	0.0	1.951e-05	0.0	5.0	2.0	1.25	9.755e-05	3.902e-05	2.43875e-05	2020-03-30
Venango	3.0	0.0	0.0	0.0	5.852e-05	0.0	15.0	6.0	3.75	0.0002926	0.00011704	7.315e-05	2020-03-31
Venango	3.0	0.0	0.0	0.0	5.852e-05	0.0	15.0	6.0	3.75	0.0002926	0.00011704	7.315e-05	2020-04-01
Venango	3.0	0.0	0.0	0.0	5.852e-05	0.0	15.0	6.0	3.75	0.0002926	0.00011704	7.315e-05	2020-04-02
Venango	3.0	0.0	0.0	0.0	5.852e-05	0.0	15.0	6.0	3.75	0.0002926	0.00011704	7.315e-05	2020-04-03
Venango	3.0	0.0	0.0	0.0	5.852e-05	0.0	15.0	6.0	3.75	0.0002926	0.00011704	7.315e-05	2020-04-04
Venango	3.0	0.0	0.0	0.0	5.852e-05	0.0	15.0	6.0	3.75	0.0002926	0.00011704	7.315e-05	2020-04-05
Venango	5.0	0.0	0.0	0.0	9.753e-05	0.0	25.0	10.0	6.25	0.00048765	0.00019506	0.0001219125	2020-04-06
Venango	5.0	0.0	0.0	0.0	9.753e-05	0.0	25.0	10.0	6.25	0.00048765	0.00019506	0.0001219125	2020-04-07
