Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	4.907	883.907	0.204	42.204
2020-06-23	4.383	888.29	0.192	42.396
2020-06-24	3.904	892.194	0.18	42.576
2020-06-25	3.452	895.646	0.168	42.744
2020-06-26	3.006	898.652	0.156	42.9
2020-06-27	2.558	901.21	0.144	43.044
2020-06-28	2.105	903.315	0.132	43.176
2020-06-29	1.645	904.96	0.119	43.295
2020-06-30	1.168	906.128	0.108	43.403
2020-07-01	0.751	906.879	0.097	43.5
2020-07-02	0.463	907.342	0.086	43.586
2020-07-03	0.292	907.634	0.077	43.663
2020-07-04	0.193	907.827	0.069	43.732
2020-07-05	0.138	907.965	0.061	43.793
2020-07-06	0.107	908.072	0.053	43.846
2020-07-07	0.085	908.157	0.045	43.891
2020-07-08	0.068	908.225	0.037	43.928
2020-07-09	0.053	908.278	0.029	43.957
2020-07-10	0.04	908.318	0.021	43.978
2020-07-11	0.03	908.348	0.013	43.991
2020-07-12	0.0	908.348	0.008	43.999
2020-07-13	0.0	908.348	0.005	44.004
2020-07-14	0.0	908.348	0.003	44.007
2020-07-15	0.0	908.348	0.002	44.009
2020-07-16	0.0	908.348	0.002	44.011
2020-07-17	0.0	908.348	0.001	44.012
2020-07-18	0.0	908.348	0.001	44.013
2020-07-19	0.0	908.348	0.001	44.014
2020-07-20	0.0	908.348	0.001	44.015
2020-07-21	0.0	908.348	0.0	44.015
2020-07-22	0.0	908.348	0.0	44.015
2020-07-23	0.0	908.348	0.0	44.015
2020-07-24	0.0	908.348	0.0	44.015
2020-07-25	0.0	908.348	0.0	44.015
2020-07-26	0.0	908.348	0.0	44.015
2020-07-27	0.0	908.348	0.0	44.015
2020-07-28	0.0	908.348	0.0	44.015
2020-07-29	0.0	908.348	0.0	44.015
2020-07-30	0.0	908.348	0.0	44.015
2020-07-31	0.0	908.348	0.0	44.015
2020-08-01	0.0	908.348	0.0	44.015
2020-08-02	0.0	908.348	0.0	44.015
2020-08-03	0.0	908.348	0.0	44.015
2020-08-04	0.0	908.348	0.0	44.015
2020-08-05	0.0	908.348	0.0	44.015
2020-08-06	0.0	908.348	0.0	44.015
2020-08-07	0.0	908.348	0.0	44.015
2020-08-08	0.0	908.348	0.0	44.015
2020-08-09	0.0	908.348	0.0	44.015
2020-08-10	0.0	908.348	0.0	44.015
2020-08-11	0.0	908.348	0.0	44.015
2020-08-12	0.0	908.348	0.0	44.015
2020-08-13	0.0	908.348	0.0	44.015
2020-08-14	0.0	908.348	0.0	44.015
2020-08-15	0.0	908.348	0.0	44.015
2020-08-16	0.0	908.348	0.0	44.015
2020-08-17	0.0	908.348	0.0	44.015
2020-08-18	0.0	908.348	0.0	44.015
2020-08-19	0.0	908.348	0.0	44.015
2020-08-20	0.0	908.348	0.0	44.015
2020-08-21	0.0	908.348	0.0	44.015
2020-08-22	0.0	908.348	0.0	44.015
2020-08-23	0.0	908.348	0.0	44.015
2020-08-24	0.0	908.348	0.0	44.015
2020-08-25	0.0	908.348	0.0	44.015
2020-08-26	0.0	908.348	0.0	44.015
2020-08-27	0.0	908.348	0.0	44.015
2020-08-28	0.0	908.348	0.0	44.015
2020-08-29	0.0	908.348	0.0	44.015
2020-08-30	0.0	908.348	0.0	44.015
