Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.0	5.018	31.018	0.0	0.0	3.0	0.0	2.787e-05	0.00017228	0.0	0.0	1.666e-05
Yuba	0.0	0.196	16.196	0.0	0.0	1.0	0.0	2.51e-06	0.00020753	0.0	0.0	1.281e-05
Alpine	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00090827	0.0	0.0	0.0
San Mateo	0.92	1100.445	2020.445	0.29	147.15	175.15	1.2e-06	0.00142999	0.00262551	3.8e-07	0.00019122	0.0002276
Sutter	0.003	33.11	59.11	0.0	0.0	2.0	3e-08	0.00034202	0.0006106	0.0	0.0	2.066e-05
Riverside	2.262	4555.272	7402.272	0.045	113.283	198.283	9.2e-07	0.00185872	0.0030204	2e-08	4.622e-05	8.091e-05
Sacramento	0.08	976.295	1916.295	0.062	66.822	100.822	5e-08	0.00063356	0.00124356	4e-08	4.336e-05	6.543e-05
Butte	0.001	10.13	26.13	0.062	66.822	66.822	0.0	4.38e-05	0.00011299	2.7e-07	0.00028895	0.00028895
Ventura	0.125	427.268	855.268	0.053	43.428	56.428	1.5e-07	0.0005021	0.00100505	6e-08	5.103e-05	6.631e-05
Kern	0.117	932.296	1575.296	0.0	0.124	3.124	1.3e-07	0.00103962	0.00175665	0.0	1.4e-07	3.48e-06
San Benito	0.003	33.11	77.11	0.0	0.0	2.0	5e-08	0.00053805	0.00125307	0.0	0.0	3.25e-05
San Bernardino	0.0	985.954	2391.954	0.086	127.435	187.435	0.0	0.00045402	0.00110147	4e-08	5.868e-05	8.631e-05
Kings	0.055	65.293	95.293	0.0	0.0	1.0	3.6e-07	0.00043136	0.00062955	0.0	0.0	6.61e-06
Trinity	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Madera	0.0	3.243	37.243	0.0	0.0	2.0	0.0	2.057e-05	0.00023621	0.0	0.0	1.268e-05
Fresno	0.138	470.162	785.162	0.024	19.593	26.593	1.4e-07	0.00047281	0.00078958	2e-08	1.97e-05	2.674e-05
Glenn	0.0	5.29	9.29	0.024	19.593	19.593	0.0	0.00018861	0.00033123	8.6e-07	0.00069858	0.00069858
Tulare	0.341	852.506	1274.506	0.109	80.742	98.742	7.3e-07	0.00182996	0.00273581	2.3e-07	0.00017332	0.00021196
Santa Barbara	0.084	427.335	821.335	0.01	8.718	12.718	1.9e-07	0.00095702	0.00183938	2e-08	1.952e-05	2.848e-05
San Joaquin	0.496	737.909	1165.909	0.1	57.809	74.809	6.6e-07	0.0009804	0.00154905	1.3e-07	7.681e-05	9.939e-05
Sierra	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alameda	0.089	1087.551	2280.551	0.145	157.173	199.173	5e-08	0.0006525	0.00136826	9e-08	9.43e-05	0.0001195
Placer	0.0	4.701	136.701	0.0	4.267	12.267	0.0	1.196e-05	0.00034771	0.0	1.085e-05	3.12e-05
Siskiyou	0.0	0.044	5.044	0.0	4.267	4.267	0.0	1.01e-06	0.00011536	0.0	9.759e-05	9.759e-05
Solano	0.013	159.9	339.9	0.0	0.0	2.0	3e-08	0.00035803	0.00076107	0.0	0.0	4.48e-06
Contra Costa	0.043	527.788	1234.788	0.057	62.118	84.118	4e-08	0.00045886	0.00107353	5e-08	5.401e-05	7.313e-05
Del Norte	0.0	0.0	2.0	0.057	62.118	62.118	0.0	0.0	7.187e-05	2.05e-06	0.00223221	0.00223221
Humboldt	0.001	6.979	58.979	0.057	62.118	62.118	1e-08	5.118e-05	0.00043248	4.2e-07	0.0004555	0.0004555
Calaveras	0.001	14.753	26.753	0.057	62.118	62.118	2e-08	0.00032352	0.00058666	1.25e-06	0.00136218	0.00136218
Santa Clara	0.121	1480.661	3402.661	0.028	95.742	178.742	6e-08	0.00076418	0.00175615	1e-08	4.941e-05	9.225e-05
Lake	0.0	0.0	6.0	0.028	95.742	95.742	0.0	0.0	9.319e-05	4.3e-07	0.00148709	0.00148709
San Francisco	0.0	659.17	1875.17	0.0	18.45	38.45	0.0	0.00074625	0.0021229	0.0	2.089e-05	4.353e-05
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	0.49	586.805	812.805	0.0	0.0	4.0	8.9e-07	0.00106728	0.00147832	0.0	0.0	7.28e-06
Amador	0.0	0.5	7.5	0.0	0.0	0.0	0.0	1.27e-05	0.00019044	0.0	0.0	0.0
Plumas	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00021272	0.0	0.0	0.0
Los Angeles	1.501	11988.433	25811.433	4.39	3251.112	3870.112	1.5e-07	0.00118633	0.00255419	4.3e-07	0.00032172	0.00038297
Mono	0.001	10.13	34.13	0.0	0.0	1.0	7e-08	0.00071088	0.00239509	0.0	0.0	7.018e-05
Modoc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Monterey	0.546	444.458	585.458	0.039	15.222	19.222	1.25e-06	0.00102035	0.00134405	9e-08	3.495e-05	4.413e-05
Mariposa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sonoma	0.01	116.55	297.55	0.0	1.917	3.917	2e-08	0.00023313	0.00059517	0.0	3.83e-06	7.83e-06
Tuolumne	0.0	3.375	5.375	0.0	1.917	1.917	0.0	6.188e-05	9.855e-05	0.0	3.515e-05	3.515e-05
Colusa	0.0	0.014	3.014	0.0	1.917	1.917	0.0	6.5e-07	0.00013936	0.0	8.864e-05	8.864e-05
Santa Cruz	0.006	68.24	174.24	0.005	7.093	9.093	2e-08	0.00024882	0.00063532	2e-08	2.586e-05	3.316e-05
San Luis Obispo	0.006	75.561	207.561	0.0	0.0	1.0	2e-08	0.00026605	0.00073082	0.0	0.0	3.52e-06
Marin	0.124	185.169	380.169	0.001	0.566	10.566	4.8e-07	0.0007131	0.00146407	0.0	2.18e-06	4.069e-05
El Dorado	0.0	3.419	39.419	0.001	0.566	0.566	0.0	1.793e-05	0.00020673	1e-08	2.97e-06	2.97e-06
Tehama	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.565e-05	0.0	0.0	1.565e-05
Inyo	4.579	1117.646	1135.646	0.0	0.0	0.0	0.00025457	0.06213632	0.06313704	0.0	0.0	0.0
Yolo	0.015	180.962	317.962	0.03	32.706	41.706	7e-08	0.00082103	0.00144261	1.4e-07	0.00014839	0.00018922
San Diego	0.136	1656.327	3924.327	0.007	86.255	157.255	4e-08	0.00049541	0.00117377	0.0	2.58e-05	4.703e-05
Imperial	12.478	4269.442	4429.442	0.0	0.0	3.0	6.863e-05	0.02348079	0.02436075	0.0	0.0	1.65e-05
Merced	0.0	67.752	157.752	0.0	0.0	3.0	0.0	0.00024658	0.00057413	0.0	0.0	1.092e-05
Nevada	0.0	2.477	38.477	0.0	0.0	1.0	0.0	2.485e-05	0.00038594	0.0	0.0	1.003e-05
Napa	0.004	47.519	95.519	0.0	0.0	2.0	3e-08	0.00034084	0.00068513	0.0	0.0	1.435e-05
Mendocino	0.14	38.799	43.799	0.0	0.0	0.0	1.6e-06	0.00044288	0.00049995	0.0	0.0	0.0
Orange	0.067	1190.847	2866.847	0.058	68.913	101.913	2e-08	0.00037378	0.00089984	2e-08	2.163e-05	3.199e-05
Lassen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
