Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	6.984	840.395	1781.395	0.736	75.008	133.008	6.72e-06	0.00080879	0.00171441	7.1e-07	7.219e-05	0.00012801
Cochise	0.261	27.756	55.756	0.736	75.008	75.008	2.06e-06	0.00021895	0.00043982	5.81e-06	0.00059169	0.00059169
Coconino	195.798	5592.634	5929.634	0.0	6.242	37.242	0.00137062	0.0391493	0.04150835	0.0	4.369e-05	0.0002607
Yavapai	0.126	19.872	90.872	0.0	0.0	1.0	5.4e-07	8.566e-05	0.0003917	0.0	0.0	4.31e-06
Greenlee	0.0	0.62	2.62	0.0	0.0	0.0	0.0	6.538e-05	0.00027628	0.0	0.0	0.0
La Paz	0.032	3.878	8.878	0.0	0.0	1.0	1.52e-06	0.00018381	0.0004208	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	6.286	179.546	187.546	0.0	0.0	0.0	0.00011665	0.00333177	0.00348023	0.0	0.0	0.0
Yuma	0.935	70.996	101.996	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	1.763	2.763	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	315.485	9011.302	9484.302	0.0	2.464	13.464	0.00285649	0.08159086	0.08587353	0.0	2.231e-05	0.00012191
Mohave	0.65	78.275	134.275	0.0	0.0	1.0	3.1e-06	0.00037354	0.00064078	0.0	0.0	4.77e-06
Santa Cruz	0.714	54.187	74.187	0.0	0.0	0.0	1.535e-05	0.00116504	0.00159504	0.0	0.0	0.0
Pinal	2.701	275.156	531.156	0.0	0.0	7.0	6.04e-06	0.00061537	0.0011879	0.0	0.0	1.566e-05
Maricopa	16.171	1945.824	4581.824	0.979	99.771	174.771	3.67e-06	0.00044115	0.00103877	2.2e-07	2.262e-05	3.962e-05
Apache	109.754	3734.956	3936.956	0.0	0.0	4.0	0.00152822	0.05200585	0.05481851	0.0	0.0	5.57e-05
