Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.03	17.576	18.151	1.4	492.257	502.769	2.18e-06	0.00127593	0.00131768	0.00010163	0.03573554	0.03649866
Mingo	0.072	41.656	44.172	0.0	0.0	54.915	3.03e-06	0.00175136	0.00185714	0.0	0.0	0.00230881
Monongalia	0.003	48.545	52.183	0.0	0.0	63.869	3e-08	0.00045616	0.00049035	0.0	0.0	0.00060016
Logan	0.0	18.535	28.456	0.124	54.248	232.991	0.0	0.00056844	0.0008727	3.8e-06	0.00166369	0.00714543
Cabell	0.065	37.736	44.102	0.024	11.174	127.514	7e-07	0.00040479	0.00047308	2.6e-07	0.00011986	0.00136782
Gilmer	0.003	1.772	3.89	0.024	11.174	11.174	3.7e-07	0.00022078	0.00048467	2.99e-06	0.00139223	0.00139223
Tyler	0.003	1.623	2.083	0.024	11.174	11.174	3.4e-07	0.00018557	0.00023817	2.74e-06	0.00127761	0.00127761
Wood	0.02	11.408	26.725	0.0	0.0	135.634	2.4e-07	0.00013548	0.00031739	0.0	0.0	0.0016108
Berkeley	0.023	13.154	17.115	0.0	0.0	73.527	2e-07	0.00011231	0.00014613	0.0	0.0	0.00062778
Wayne	0.057	33.046	34.344	0.007	2.302	30.624	1.43e-06	0.00082731	0.0008598	1.8e-07	5.763e-05	0.00076667
Pendleton	0.03	17.534	18.322	1.973	693.679	708.083	4.29e-06	0.00250593	0.00261855	0.00028198	0.09913949	0.10119808
Lewis	0.0	0.943	32.943	0.0	0.211	0.303	0.0	5.885e-05	0.00205585	0.0	1.317e-05	1.891e-05
Webster	0.0	0.085	7.085	0.0	0.211	0.211	0.0	1.026e-05	0.00085516	0.0	2.547e-05	2.547e-05
Lincoln	0.035	20.066	21.128	3.656	1285.09	1310.922	1.7e-06	0.00097412	0.00102568	0.00017748	0.06238604	0.06364008
Doddridge	0.001	0.662	0.728	3.656	1285.09	1285.09	1.2e-07	7.875e-05	8.66e-05	0.00043493	0.15287771	0.15287771
Wetzel	0.009	4.976	5.323	3.656	1285.09	1285.09	5.9e-07	0.00032587	0.00034859	0.00023942	0.08415783	0.08415783
Greenbrier	0.008	4.485	4.69	0.0	0.0	5.669	2.3e-07	0.00012893	0.00013482	0.0	0.0	0.00016297
