Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.125	16.207	16.782	5.134	435.931	446.443	9.07e-06	0.00117655	0.00121829	0.0003727	0.03164653	0.03240966
Mingo	0.296	38.412	40.928	0.0	0.0	54.915	1.244e-05	0.00161497	0.00172075	0.0	0.0	0.00230881
Monongalia	0.264	46.665	50.303	0.0	0.0	63.869	2.48e-06	0.0004385	0.00047268	0.0	0.0	0.00060016
Logan	0.0	18.535	28.456	0.467	49.278	228.021	0.0	0.00056844	0.0008727	1.432e-05	0.00151127	0.00699301
Cabell	0.269	34.798	41.164	0.092	10.189	126.529	2.89e-06	0.00037327	0.00044156	9.9e-07	0.0001093	0.00135726
Gilmer	0.013	1.635	3.753	0.092	10.189	10.189	1.62e-06	0.00020371	0.00046761	1.146e-05	0.0012695	0.0012695
Tyler	0.012	1.496	1.956	0.092	10.189	10.189	1.37e-06	0.00017105	0.00022365	1.052e-05	0.00116499	0.00116499
Wood	0.081	10.52	25.837	0.0	0.0	135.634	9.6e-07	0.00012494	0.00030684	0.0	0.0	0.0016108
Berkeley	0.094	12.131	16.092	0.0	0.0	73.527	8e-07	0.00010357	0.00013739	0.0	0.0	0.00062778
Wayne	0.235	30.474	31.772	0.024	2.039	30.361	5.88e-06	0.00076292	0.00079541	6e-07	5.105e-05	0.00076009
Pendleton	0.125	16.169	16.957	7.235	614.302	628.706	1.786e-05	0.00231085	0.00242347	0.00103401	0.08779506	0.08985365
Lewis	0.0	0.943	32.943	0.002	0.195	0.287	0.0	5.885e-05	0.00205585	1.2e-07	1.217e-05	1.791e-05
Webster	0.0	0.085	7.085	0.002	0.195	0.195	0.0	1.026e-05	0.00085516	2.4e-07	2.354e-05	2.354e-05
Lincoln	0.143	18.505	19.567	13.403	1138.039	1163.871	6.94e-06	0.00089834	0.0009499	0.00065066	0.05524729	0.05650134
Doddridge	0.005	0.611	0.677	13.403	1138.039	1138.039	5.9e-07	7.269e-05	8.054e-05	0.00159446	0.13538413	0.13538413
Wetzel	0.035	4.588	4.935	13.403	1138.039	1138.039	2.29e-06	0.00030046	0.00032318	0.00087773	0.07452777	0.07452777
Greenbrier	0.032	4.137	4.342	0.0	0.0	5.669	9.2e-07	0.00011893	0.00012482	0.0	0.0	0.00016297
Roane	0.0	4.001	8.777	0.051	391.899	422.818	0.0	0.00028718	0.00062999	3.66e-06	0.02812941	0.03034869
Fayette	5.075	354.208	356.609	2.428	93.811	137.061	0.00011797	0.00823395	0.00828976	5.644e-05	0.00218074	0.00318613
Jefferson	0.442	57.28	58.248	0.0	0.0	16.495	7.78e-06	0.00100826	0.00102529	0.0	0.0	0.00029035
Barbour	0.025	3.299	4.2	2.61	221.634	227.47	1.51e-06	0.00019952	0.00025401	0.00015785	0.01340393	0.01375688
McDowell	0.062	8.025	8.053	3.999	339.555	347.964	3.4e-06	0.00044038	0.00044191	0.00021945	0.01863332	0.01909477
Monroe	1.472	190.784	190.799	83.246	2245.08	2246.293	0.00011084	0.01436627	0.01436739	0.00626852	0.16905723	0.16914857
Braxton	0.015	1.955	10.955	83.246	2245.08	2245.08	1.06e-06	0.00013876	0.00077756	0.00590858	0.15934985	0.15934985
Raleigh	0.225	31.396	37.924	0.0	0.07	119.372	3.03e-06	0.00042282	0.00051073	0.0	9.4e-07	0.00160762
Marion	0.052	6.73	8.173	0.0	0.0	26.37	9.3e-07	0.00011997	0.00014569	0.0	0.0	0.00047008
Mercer	0.0	16.036	20.658	0.061	8.489	89.631	0.0	0.00027119	0.00034936	1.03e-06	0.00014356	0.0015158
Summers	0.014	1.83	3.035	0.061	8.489	8.489	1.1e-06	0.00014342	0.00023785	4.78e-06	0.00066528	0.00066528
