Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.018	0.018	40.018	0.649	0.649	0.649	1.31e-06	1.31e-06	0.00290512	4.711e-05	4.711e-05	4.711e-05
Mingo	0.556	0.556	12.556	0.12	0.12	2.12	2.338e-05	2.338e-05	0.0005279	5.05e-06	5.05e-06	8.913e-05
Monongalia	0.556	0.556	145.556	0.004	0.004	5.004	5.22e-06	5.22e-06	0.00136775	4e-08	4e-08	4.702e-05
Logan	0.169	0.169	21.169	0.0	0.0	1.0	5.18e-06	5.18e-06	0.00064922	0.0	0.0	3.067e-05
Cabell	0.289	0.289	75.289	0.0	0.0	0.0	3.1e-06	3.1e-06	0.00080761	0.0	0.0	0.0
Gilmer	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00124595	0.0	0.0	0.0
Tyler	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00034301	0.0	0.0	0.0
Wood	0.213	0.213	56.213	0.0	0.0	2.0	2.53e-06	2.53e-06	0.00066759	0.0	0.0	2.375e-05
Berkeley	5.96	5.96	404.96	0.138	0.138	9.138	5.089e-05	5.089e-05	0.00345756	1.18e-06	1.18e-06	7.802e-05
Wayne	0.187	0.187	106.187	0.0	0.0	9.0	4.68e-06	4.68e-06	0.0026584	0.0	0.0	0.00022532
Pendleton	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00185794	0.0	0.0	0.00014292
Lewis	0.044	0.044	8.044	0.0	0.0	1.0	2.75e-06	2.75e-06	0.000502	0.0	0.0	6.241e-05
Webster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00024273	0.0	0.0	0.0
Doddridge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wetzel	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00058939	0.0	0.0	0.0
Greenbrier	0.916	0.916	37.916	0.0	0.0	0.0	2.633e-05	2.633e-05	0.00108998	0.0	0.0	0.0
Roane	0.098	0.098	11.098	0.0	0.0	1.0	7.03e-06	7.03e-06	0.00079658	0.0	0.0	7.178e-05
Fayette	0.036	0.036	54.036	0.0	0.0	4.0	8.4e-07	8.4e-07	0.00125613	0.0	0.0	9.298e-05
Jefferson	0.382	0.382	211.382	0.053	0.053	4.053	6.72e-06	6.72e-06	0.00372079	9.3e-07	9.3e-07	7.134e-05
Ohio	0.867	0.867	56.867	0.0	0.0	1.0	2.076e-05	2.076e-05	0.00136192	0.0	0.0	2.395e-05
Barbour	0.316	0.316	10.316	0.0	0.0	1.0	1.911e-05	1.911e-05	0.00062389	0.0	0.0	6.048e-05
McDowell	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00032925	0.0	0.0	0.0
Monroe	0.12	0.12	9.12	0.0	0.0	0.0	9.04e-06	9.04e-06	0.00068675	0.0	0.0	0.0
Braxton	0.151	0.151	3.151	0.0	0.0	0.0	1.072e-05	1.072e-05	0.00022365	0.0	0.0	0.0
Raleigh	0.84	0.84	25.84	0.0	0.0	0.0	1.131e-05	1.131e-05	0.00034799	0.0	0.0	0.0
Marion	0.124	0.124	53.124	0.0	0.0	2.0	2.21e-06	2.21e-06	0.000947	0.0	0.0	3.565e-05
Mercer	0.08	0.08	14.08	0.0	0.0	0.0	1.35e-06	1.35e-06	0.00023812	0.0	0.0	0.0
Summers	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.837e-05	0.0	0.0	0.0
Hampshire	0.684	0.684	40.684	0.0	0.0	1.0	2.93e-05	2.93e-05	0.00174258	0.0	0.0	4.283e-05
Tucker	0.12	0.12	5.12	0.0	0.0	0.0	1.725e-05	1.725e-05	0.00073616	0.0	0.0	0.0
Boone	0.662	0.662	19.662	0.0	0.0	0.0	3.016e-05	3.016e-05	0.00089572	0.0	0.0	0.0
Upshur	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00028671	0.0	0.0	0.0
Kanawha	1.404	1.404	250.404	0.164	0.164	20.164	7.78e-06	7.78e-06	0.00138763	9.1e-07	9.1e-07	0.00011174
Calhoun	0.0	0.0	2.0	0.164	0.164	0.164	0.0	0.0	0.00027571	2.261e-05	2.261e-05	2.261e-05
Mineral	0.204	0.204	51.204	0.133	0.133	2.133	7.57e-06	7.57e-06	0.00190067	4.94e-06	4.94e-06	7.918e-05
Marshall	0.929	0.929	38.929	0.133	0.133	0.133	3.018e-05	3.018e-05	0.00126454	4.32e-06	4.32e-06	4.32e-06
Preston	0.0	0.0	25.0	0.0	0.0	2.0	0.0	0.0	0.00073879	0.0	0.0	5.91e-05
Unassigned	0.0	0.0	1.0	0.0	0.0	20.0	N/A	N/A	N/A	N/A	N/A	N/A
