Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.01	17.723	18.298	0.791	500.635	511.147	7.3e-07	0.00128661	0.00132835	5.742e-05	0.03634374	0.03710686
Mingo	0.025	42.009	44.525	0.0	0.0	54.915	1.05e-06	0.0017662	0.00187198	0.0	0.0	0.00230881
Monongalia	0.0	48.554	52.192	0.0	0.0	63.869	0.0	0.00045625	0.00049043	0.0	0.0	0.00060016
Logan	0.0	18.535	28.456	0.057	54.925	233.668	0.0	0.00056844	0.0008727	1.75e-06	0.00168445	0.00716619
Cabell	0.023	38.056	44.422	0.011	11.306	127.646	2.5e-07	0.00040822	0.00047651	1.2e-07	0.00012128	0.00136924
Gilmer	0.001	1.787	3.905	0.011	11.306	11.306	1.2e-07	0.00022265	0.00048654	1.37e-06	0.00140867	0.00140867
Tyler	0.001	1.637	2.097	0.011	11.306	11.306	1.1e-07	0.00018717	0.00023977	1.26e-06	0.00129271	0.00129271
Wood	0.007	11.505	26.822	0.0	0.0	135.634	8e-08	0.00013663	0.00031854	0.0	0.0	0.0016108
Berkeley	0.008	13.265	17.226	0.0	0.0	73.527	7e-08	0.00011326	0.00014708	0.0	0.0	0.00062778
Wayne	0.02	33.325	34.623	0.004	2.341	30.663	5e-07	0.00083429	0.00086679	1e-07	5.861e-05	0.00076765
Pendleton	0.01	17.681	18.469	1.114	705.483	719.887	1.43e-06	0.00252694	0.00263956	0.00015921	0.1008265	0.10288509
Lewis	0.0	0.943	32.943	0.0	0.211	0.303	0.0	5.885e-05	0.00205585	0.0	1.317e-05	1.891e-05
Webster	0.0	0.085	7.085	0.0	0.211	0.211	0.0	1.026e-05	0.00085516	0.0	2.547e-05	2.547e-05
Lincoln	0.012	20.236	21.298	2.065	1306.961	1332.793	5.8e-07	0.00098238	0.00103393	0.00010025	0.06344779	0.06470183
Doddridge	0.0	0.668	0.734	2.065	1306.961	1306.961	0.0	7.947e-05	8.732e-05	0.00024566	0.15547954	0.15547954
Wetzel	0.003	5.019	5.366	2.065	1306.961	1306.961	2e-07	0.00032868	0.00035141	0.00013523	0.08559011	0.08559011
Greenbrier	0.003	4.523	4.728	0.0	0.0	5.669	9e-08	0.00013002	0.00013592	0.0	0.0	0.00016297
Fayette	0.864	420.777	423.178	0.502	129.16	172.41	2.008e-05	0.00978142	0.00983723	1.167e-05	0.00300246	0.00400786
Jefferson	0.037	62.641	63.609	0.0	0.0	16.495	6.5e-07	0.00110262	0.00111966	0.0	0.0	0.00029035
Barbour	0.002	3.608	4.509	0.402	254.529	260.365	1.2e-07	0.0002182	0.00027269	2.431e-05	0.01539335	0.0157463
