Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	1.547	1.547	38.547	1.156	1.156	1.156	0.0001123	0.0001123	0.00279833	8.392e-05	8.392e-05	8.392e-05
Mingo	0.036	0.036	5.036	0.0	0.0	1.0	1.51e-06	1.51e-06	0.00021173	0.0	0.0	4.204e-05
Monongalia	0.618	0.618	121.618	0.0	0.0	5.0	5.81e-06	5.81e-06	0.00114281	0.0	0.0	4.698e-05
Logan	0.2	0.2	16.2	0.0	0.0	1.0	6.13e-06	6.13e-06	0.00049683	0.0	0.0	3.067e-05
Cabell	0.213	0.213	59.213	0.0	0.0	0.0	2.28e-06	2.28e-06	0.00063517	0.0	0.0	0.0
Gilmer	0.169	0.169	10.169	0.0	0.0	0.0	2.106e-05	2.106e-05	0.00126701	0.0	0.0	0.0
Tyler	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00034301	0.0	0.0	0.0
Wood	0.409	0.409	51.409	0.0	0.0	2.0	4.86e-06	4.86e-06	0.00061054	0.0	0.0	2.375e-05
Berkeley	7.627	7.627	293.627	0.0	0.0	6.0	6.512e-05	6.512e-05	0.002507	0.0	0.0	5.123e-05
Wayne	0.249	0.249	97.249	0.089	0.089	9.089	6.23e-06	6.23e-06	0.00243463	2.23e-06	2.23e-06	0.00022754
Pendleton	0.133	0.133	9.133	0.089	0.089	0.089	1.901e-05	1.901e-05	0.00130527	1.272e-05	1.272e-05	1.272e-05
Lewis	0.12	0.12	5.12	0.0	0.0	1.0	7.49e-06	7.49e-06	0.00031952	0.0	0.0	6.241e-05
Webster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00024273	0.0	0.0	0.0
Doddridge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wetzel	0.16	0.16	8.16	0.0	0.0	0.0	1.048e-05	1.048e-05	0.00053438	0.0	0.0	0.0
Greenbrier	0.12	0.12	9.12	0.0	0.0	0.0	3.45e-06	3.45e-06	0.00026217	0.0	0.0	0.0
Roane	0.071	0.071	8.071	0.0	0.0	0.0	5.1e-06	5.1e-06	0.00057931	0.0	0.0	0.0
Fayette	0.569	0.569	45.569	0.0	0.0	3.0	1.323e-05	1.323e-05	0.0010593	0.0	0.0	6.974e-05
Jefferson	5.631	5.631	159.631	0.0	0.0	1.0	9.912e-05	9.912e-05	0.00280986	0.0	0.0	1.76e-05
Ohio	0.049	0.049	39.049	0.0	0.0	1.0	1.17e-06	1.17e-06	0.00093519	0.0	0.0	2.395e-05
Barbour	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00042334	0.0	0.0	6.048e-05
McDowell	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00032925	0.0	0.0	0.0
Monroe	0.018	0.018	7.018	0.0	0.0	0.0	1.36e-06	1.36e-06	0.00052846	0.0	0.0	0.0
Braxton	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00014195	0.0	0.0	0.0
Raleigh	0.622	0.622	15.622	0.0	0.0	0.0	8.38e-06	8.38e-06	0.00021039	0.0	0.0	0.0
Marion	0.164	0.164	50.164	0.0	0.0	2.0	2.92e-06	2.92e-06	0.00089424	0.0	0.0	3.565e-05
Mercer	0.151	0.151	13.151	0.0	0.0	0.0	2.55e-06	2.55e-06	0.0002224	0.0	0.0	0.0
Summers	0.018	0.018	2.018	0.0	0.0	0.0	1.41e-06	1.41e-06	0.00015815	0.0	0.0	0.0
