Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.034	17.546	18.121	1.501	490.857	501.369	2.47e-06	0.00127376	0.0013155	0.00010897	0.0356339	0.03639702
Mingo	0.08	41.584	44.1	0.0	0.0	54.915	3.36e-06	0.00174833	0.00185411	0.0	0.0	0.00230881
Monongalia	0.004	48.542	52.18	0.0	0.0	63.869	4e-08	0.00045614	0.00049032	0.0	0.0	0.00060016
Logan	0.0	18.535	28.456	0.133	54.124	232.867	0.0	0.00056844	0.0008727	4.08e-06	0.00165989	0.00714163
Cabell	0.073	37.671	44.037	0.026	11.15	127.49	7.8e-07	0.00040409	0.00047238	2.8e-07	0.0001196	0.00136757
Gilmer	0.003	1.769	3.887	0.026	11.15	11.15	3.7e-07	0.00022041	0.0004843	3.24e-06	0.00138923	0.00138923
Tyler	0.003	1.62	2.08	0.026	11.15	11.15	3.4e-07	0.00018523	0.00023782	2.97e-06	0.00127487	0.00127487
Wood	0.022	11.388	26.705	0.0	0.0	135.634	2.6e-07	0.00013524	0.00031715	0.0	0.0	0.0016108
Berkeley	0.025	13.131	17.092	0.0	0.0	73.527	2.1e-07	0.00011211	0.00014593	0.0	0.0	0.00062778
Wayne	0.064	32.989	34.287	0.007	2.295	30.617	1.6e-06	0.00082588	0.00085838	1.8e-07	5.746e-05	0.0007665
Pendleton	0.034	17.504	18.292	2.116	691.706	706.11	4.86e-06	0.00250164	0.00261426	0.00030242	0.09885751	0.10091611
Lewis	0.0	0.943	32.943	0.0	0.211	0.303	0.0	5.885e-05	0.00205585	0.0	1.317e-05	1.891e-05
Webster	0.0	0.085	7.085	0.0	0.211	0.211	0.0	1.026e-05	0.00085516	0.0	2.547e-05	2.547e-05
Lincoln	0.039	20.031	21.093	3.92	1281.434	1307.266	1.89e-06	0.00097243	0.00102398	0.0001903	0.06220855	0.0634626
Doddridge	0.001	0.661	0.727	3.92	1281.434	1281.434	1.2e-07	7.863e-05	8.649e-05	0.00046633	0.15244278	0.15244278
Wetzel	0.01	4.967	5.314	3.92	1281.434	1281.434	6.5e-07	0.00032528	0.000348	0.00025671	0.0839184	0.0839184
Greenbrier	0.009	4.477	4.682	0.0	0.0	5.669	2.6e-07	0.0001287	0.00013459	0.0	0.0	0.00016297
Fayette	1.586	410.489	412.89	0.904	123.32	166.57	3.687e-05	0.00954226	0.00959808	2.101e-05	0.00286671	0.0038721
Jefferson	0.119	62.008	62.976	0.0	0.0	16.495	2.09e-06	0.00109148	0.00110852	0.0	0.0	0.00029035
Barbour	0.007	3.571	4.472	0.763	249.559	255.395	4.2e-07	0.00021597	0.00027046	4.614e-05	0.01509277	0.01544572
McDowell	0.017	8.687	8.715	1.17	382.341	390.75	9.3e-07	0.00047671	0.00047824	6.42e-05	0.02098123	0.02144268
Monroe	0.398	206.529	206.544	36.618	3356.004	3357.217	2.997e-05	0.01555188	0.01555301	0.00275738	0.25271114	0.25280248
Braxton	0.004	2.116	11.116	36.618	3356.004	3356.004	2.8e-07	0.00015019	0.00078898	0.00259905	0.2382003	0.2382003
Raleigh	0.049	33.674	40.202	0.0	0.07	119.372	6.6e-07	0.0004535	0.00054141	0.0	9.4e-07	0.00160762
Marion	0.014	7.285	8.728	0.0	0.0	26.37	2.5e-07	0.00012986	0.00015559	0.0	0.0	0.00047008
Mercer	0.0	16.036	20.658	0.013	9.105	90.247	0.0	0.00027119	0.00034936	2.2e-07	0.00015398	0.00152622
Summers	0.004	1.982	3.187	0.013	9.105	9.105	3.1e-07	0.00015533	0.00024976	1.02e-06	0.00071356	0.00071356
Hampshire	0.0	1.041	8.95	2.594	1346.745	1401.507	0.0	4.459e-05	0.00038335	0.00011111	0.05768386	0.06002943
Tucker	0.002	1.222	1.251	2.594	1346.745	1346.745	2.9e-07	0.0001757	0.00017987	0.00037297	0.19363695	0.19363695
Boone	0.031	15.869	17.391	2.594	1346.745	1346.745	1.41e-06	0.00072293	0.00079226	0.00011817	0.06135233	0.06135233
