Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.924	0.924	16.924	1.156	1.156	1.156	6.708e-05	6.708e-05	0.0012286	8.392e-05	8.392e-05	8.392e-05
Mingo	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	8.409e-05	0.0	0.0	4.204e-05
Monongalia	1.04	1.04	115.04	0.12	0.12	5.12	9.77e-06	9.77e-06	0.001081	1.13e-06	1.13e-06	4.811e-05
Logan	0.151	0.151	13.151	0.0	0.0	1.0	4.63e-06	4.63e-06	0.00040332	0.0	0.0	3.067e-05
Cabell	0.538	0.538	52.538	0.0	0.0	0.0	5.77e-06	5.77e-06	0.00056357	0.0	0.0	0.0
Gilmer	4.0	4.0	12.0	0.0	0.0	0.0	0.00049838	0.00049838	0.00149514	0.0	0.0	0.0
Tyler	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00034301	0.0	0.0	0.0
Wood	0.409	0.409	43.409	0.0	0.0	2.0	4.86e-06	4.86e-06	0.00051553	0.0	0.0	2.375e-05
Berkeley	3.813	3.813	191.813	0.204	0.204	5.204	3.256e-05	3.256e-05	0.00163771	1.74e-06	1.74e-06	4.443e-05
Wayne	0.929	0.929	93.929	0.0	0.0	7.0	2.326e-05	2.326e-05	0.00235152	0.0	0.0	0.00017525
Pendleton	0.302	0.302	5.302	0.0	0.0	0.0	4.316e-05	4.316e-05	0.00075775	0.0	0.0	0.0
Lewis	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00024963	0.0	0.0	0.0
Webster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	0.169	0.169	5.169	0.0	0.0	0.0	8.2e-06	8.2e-06	0.00025093	0.0	0.0	0.0
Doddridge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wetzel	0.08	0.08	6.08	0.0	0.0	0.0	5.24e-06	5.24e-06	0.00039817	0.0	0.0	0.0
Greenbrier	0.636	0.636	8.636	0.0	0.0	0.0	1.828e-05	1.828e-05	0.00024826	0.0	0.0	0.0
Roane	0.151	0.151	8.151	0.0	0.0	0.0	1.084e-05	1.084e-05	0.00058506	0.0	0.0	0.0
Fayette	1.782	1.782	36.782	0.0	0.0	0.0	4.142e-05	4.142e-05	0.00085504	0.0	0.0	0.0
Jefferson	0.907	0.907	88.907	0.0	0.0	1.0	1.597e-05	1.597e-05	0.00156496	0.0	0.0	1.76e-05
Ohio	0.853	0.853	37.853	0.0	0.0	1.0	2.043e-05	2.043e-05	0.00090655	0.0	0.0	2.395e-05
Barbour	0.24	0.24	7.24	0.0	0.0	1.0	1.451e-05	1.451e-05	0.00043786	0.0	0.0	6.048e-05
McDowell	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00032925	0.0	0.0	0.0
Monroe	0.151	0.151	6.151	0.0	0.0	0.0	1.137e-05	1.137e-05	0.00046318	0.0	0.0	0.0
Braxton	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00014195	0.0	0.0	0.0
Raleigh	0.08	0.08	9.08	0.0	0.0	0.0	1.08e-06	1.08e-06	0.00012228	0.0	0.0	0.0
