Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.125	0.386	4.399	4.514	12.769	32.881	9.07e-06	2.802e-05	0.00031935	0.0003277	0.00092697	0.00238701
Mingo	0.0	0.0	2.0	4.514	12.769	32.881	0.0	0.0	8.409e-05	0.00018978	0.00053685	0.00138243
Monongalia	0.755	2.327	97.429	0.0	0.0	4.0	7.09e-06	2.187e-05	0.00091551	0.0	0.0	3.759e-05
Logan	0.015	0.046	11.165	0.0	0.0	1.0	4.6e-07	1.41e-06	0.00034241	0.0	0.0	3.067e-05
Cabell	1.056	3.251	49.872	0.0	0.0	0.0	1.133e-05	3.487e-05	0.00053497	0.0	0.0	0.0
Gilmer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tyler	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00034301	0.0	0.0	0.0
Wood	1.447	4.459	51.157	0.0	0.0	0.0	1.718e-05	5.296e-05	0.00060754	0.0	0.0	0.0
Berkeley	1.918	5.938	148.793	0.0	0.0	1.0	1.638e-05	5.07e-05	0.0012704	0.0	0.0	8.54e-06
Wayne	0.0	0.0	81.0	0.0	0.0	0.0	0.0	0.0	0.00202784	0.0	0.0	0.0
Pendleton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014292	0.0	0.0	0.0
Lewis	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00018722	0.0	0.0	0.0
Webster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.855e-05	0.0	0.0	0.0
Doddridge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wetzel	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00019646	0.0	0.0	0.0
Greenbrier	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	8.624e-05	0.0	0.0	0.0
Roane	0.686	1.761	7.599	0.0	0.0	0.0	4.924e-05	0.0001264	0.00054543	0.0	0.0	0.0
Fayette	0.276	0.85	11.081	0.0	0.0	0.0	6.42e-06	1.976e-05	0.00025759	0.0	0.0	0.0
Jefferson	1.0	3.184	79.99	0.0	0.0	0.0	1.76e-05	5.605e-05	0.001408	0.0	0.0	0.0
Ohio	0.001	0.004	24.042	0.0	0.0	0.0	2e-08	1e-07	0.00057579	0.0	0.0	0.0
Barbour	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00024191	0.0	0.0	0.0
McDowell	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00032925	0.0	0.0	0.0
Monroe	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00037651	0.0	0.0	0.0
Braxton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.098e-05	0.0	0.0	0.0
Raleigh	0.203	0.625	10.261	0.0	0.0	0.0	2.73e-06	8.42e-06	0.00013819	0.0	0.0	0.0
Marion	0.688	2.18	52.794	0.829	2.553	11.25	1.226e-05	3.886e-05	0.00094112	1.478e-05	4.551e-05	0.00020055
Mercer	0.015	0.046	9.165	0.829	2.553	9.25	2.5e-07	7.8e-07	0.00015499	1.402e-05	4.318e-05	0.00015643
Summers	0.0	0.0	1.0	0.829	2.553	9.25	0.0	0.0	7.837e-05	6.497e-05	0.00020008	0.00072492
Hampshire	0.055	0.17	7.616	0.829	2.553	9.25	2.36e-06	7.28e-06	0.00032621	3.551e-05	0.00010935	0.0003962
Tucker	0.0	0.003	4.067	0.829	2.553	9.25	0.0	4.3e-07	0.00058476	0.00011919	0.00036707	0.00132998
Boone	0.0	0.0	2.0	0.829	2.553	9.25	0.0	0.0	9.111e-05	3.777e-05	0.0001163	0.00042139
Upshur	0.136	0.42	5.521	0.829	2.553	9.25	5.57e-06	1.72e-05	0.00022613	3.395e-05	0.00010457	0.00037887
Kanawha	26.556	69.45	287.542	0.829	2.553	9.25	0.00014716	0.00038486	0.00159344	4.59e-06	1.415e-05	5.126e-05
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mineral	0.331	1.021	14.699	0.829	2.553	9.25	1.229e-05	3.79e-05	0.00054562	3.077e-05	9.477e-05	0.00034336
Marshall	0.236	0.727	10.632	0.829	2.553	9.25	7.67e-06	2.362e-05	0.00034536	2.693e-05	8.293e-05	0.00030047
Preston	2.722	6.988	26.286	0.829	2.553	9.25	8.044e-05	0.00020651	0.0007768	2.45e-05	7.545e-05	0.00027335
Unassigned	0.0	0.0	20.0	0.829	2.553	9.25	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.0	0.001	4.014	0.829	2.553	9.25	0.0	3e-08	0.00013926	2.876e-05	8.858e-05	0.00032092
Pleasants	0.398	1.022	4.09	0.829	2.553	9.25	5.302e-05	0.00013614	0.00054482	0.00011043	0.00034008	0.00123218
Mason	0.182	0.583	13.511	0.829	2.553	9.25	6.81e-06	2.182e-05	0.00050569	3.103e-05	9.555e-05	0.00034621
Wyoming	0.0	0.0	1.0	0.829	2.553	9.25	0.0	0.0	4.811e-05	3.988e-05	0.00012282	0.00044501
Clay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putnam	0.346	1.066	22.864	0.829	2.553	9.25	6.1e-06	1.881e-05	0.00040337	1.463e-05	4.504e-05	0.00016319
Wirt	0.0	0.0	3.0	0.829	2.553	9.25	0.0	0.0	0.00051458	0.0001422	0.00043791	0.00158662
Hancock	0.0	0.0	7.0	0.829	2.553	9.25	0.0	0.0	0.0002406	2.849e-05	8.775e-05	0.00031793
Pocahontas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ritchie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nicholas	0.166	0.511	6.851	0.829	2.553	9.25	6.68e-06	2.057e-05	0.00027578	3.337e-05	0.00010277	0.00037235
Morgan	0.302	0.931	10.37	0.829	2.553	9.25	1.698e-05	5.234e-05	0.00058301	4.661e-05	0.00014353	0.00052004
Brooke	0.0	0.0	3.0	0.829	2.553	9.25	0.0	0.0	0.00013512	3.734e-05	0.00011498	0.00041661
Harrison	1.195	3.068	36.27	0.0	0.0	1.0	1.769e-05	4.542e-05	0.0005369	0.0	0.0	1.48e-05
Taylor	0.0	0.0	5.116	0.0	0.0	0.0	0.0	0.0	0.0003034	0.0	0.0	0.0
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.601e-05	0.0	0.0	0.0
Jackson	46.431	119.198	355.644	0.0	0.919	29.174	0.00161747	0.00415237	0.01238919	0.0	3.201e-05	0.0010163
