Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.017	17.685	18.26	1.01	498.043	508.555	1.23e-06	0.00128385	0.00132559	7.332e-05	0.03615557	0.03691869
Mingo	0.041	41.918	44.434	0.0	0.0	54.915	1.72e-06	0.00176237	0.00186815	0.0	0.0	0.00230881
Monongalia	0.001	48.554	52.192	0.0	0.0	63.869	1e-08	0.00045625	0.00049043	0.0	0.0	0.00060016
Logan	0.0	18.535	28.456	0.079	54.733	233.476	0.0	0.00056844	0.0008727	2.42e-06	0.00167857	0.0071603
Cabell	0.037	37.974	44.34	0.015	11.269	127.609	4e-07	0.00040734	0.00047563	1.6e-07	0.00012088	0.00136884
Gilmer	0.002	1.783	3.901	0.015	11.269	11.269	2.5e-07	0.00022215	0.00048605	1.87e-06	0.00140406	0.00140406
Tyler	0.002	1.634	2.094	0.015	11.269	11.269	2.3e-07	0.00018683	0.00023942	1.72e-06	0.00128847	0.00128847
Wood	0.011	11.48	26.797	0.0	0.0	135.634	1.3e-07	0.00013634	0.00031824	0.0	0.0	0.0016108
Berkeley	0.013	13.236	17.197	0.0	0.0	73.527	1.1e-07	0.00011301	0.00014683	0.0	0.0	0.00062778
Wayne	0.032	33.253	34.551	0.005	2.329	30.651	8e-07	0.00083249	0.00086499	1.3e-07	5.831e-05	0.00076735
Pendleton	0.017	17.643	18.431	1.423	701.832	716.236	2.43e-06	0.00252151	0.00263413	0.00020337	0.1003047	0.1023633
Lewis	0.0	0.943	32.943	0.0	0.211	0.303	0.0	5.885e-05	0.00205585	0.0	1.317e-05	1.891e-05
Webster	0.0	0.085	7.085	0.0	0.211	0.211	0.0	1.026e-05	0.00085516	0.0	2.547e-05	2.547e-05
Lincoln	0.02	20.192	21.254	2.636	1300.195	1326.027	9.7e-07	0.00098024	0.0010318	0.00012797	0.06311933	0.06437337
Doddridge	0.001	0.667	0.733	2.636	1300.195	1300.195	1.2e-07	7.935e-05	8.72e-05	0.00031359	0.15467464	0.15467464
Wetzel	0.005	5.008	5.355	2.636	1300.195	1300.195	3.3e-07	0.00032796	0.00035069	0.00017263	0.08514702	0.08514702
Greenbrier	0.004	4.513	4.718	0.0	0.0	5.669	1.1e-07	0.00012974	0.00013563	0.0	0.0	0.00016297
Fayette	1.045	418.01	420.411	0.594	127.566	170.816	2.429e-05	0.0097171	0.00977291	1.381e-05	0.00296541	0.0039708
