Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	1.638	4.973	5.183	0.0	0.0	0.857	0.00011891	0.00036102	0.00037626	0.0	0.0	6.221e-05
Mingo	0.078	0.237	0.75	0.021	0.065	2.087	3.28e-06	9.96e-06	3.153e-05	8.8e-07	2.73e-06	8.774e-05
Monongalia	5.331	16.183	18.281	0.031	0.085	8.649	5.009e-05	0.00015207	0.00017178	2.9e-07	8e-07	8.127e-05
Logan	0.685	2.079	2.494	0.006	0.02	1.286	2.101e-05	6.376e-05	7.649e-05	1.8e-07	6.1e-07	3.944e-05
Cabell	1.126	4.741	10.006	0.0	0.0	20.752	1.208e-05	5.086e-05	0.00010733	0.0	0.0	0.0002226
Gilmer	0.155	0.654	1.281	0.0	0.0	1.88	1.931e-05	8.149e-05	0.00015961	0.0	0.0	0.00023424
Tyler	0.047	0.145	0.365	0.0	0.0	0.67	5.37e-06	1.658e-05	4.173e-05	0.0	0.0	7.661e-05
Wood	0.313	0.978	6.98	0.309	0.951	19.243	3.72e-06	1.161e-05	8.289e-05	3.67e-06	1.129e-05	0.00022853
Berkeley	17.417	52.875	55.377	0.098	0.271	10.908	0.00014871	0.00045145	0.00047281	8.4e-07	2.31e-06	9.313e-05
Wayne	4.464	13.552	14.242	0.302	0.916	3.666	0.00011176	0.00033927	0.00035655	7.56e-06	2.293e-05	9.178e-05
Pendleton	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00185794	0.0	0.0	0.00014292
Lewis	0.255	0.774	1.005	0.052	0.157	1.101	1.591e-05	4.83e-05	6.272e-05	3.25e-06	9.8e-06	6.871e-05
Webster	0.0	0.0	1.0	0.052	0.157	0.157	0.0	0.0	0.0001207	6.28e-06	1.895e-05	1.895e-05
Lincoln	0.122	0.371	0.746	0.0	0.0	1.141	5.92e-06	1.801e-05	3.622e-05	0.0	0.0	5.539e-05
Doddridge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wetzel	0.346	1.051	1.328	0.0	0.0	0.843	2.266e-05	6.883e-05	8.697e-05	0.0	0.0	5.521e-05
Greenbrier	2.045	6.208	7.147	0.0	0.0	4.605	5.879e-05	0.00017846	0.00020546	0.0	0.0	0.00013238
Roane	0.699	1.778	1.876	0.03	0.092	0.493	5.017e-05	0.00012762	0.00013465	2.15e-06	6.6e-06	3.539e-05
Fayette	2.313	7.022	8.079	0.039	0.108	4.425	5.377e-05	0.00016323	0.00018781	9.1e-07	2.51e-06	0.00010286
Jefferson	8.334	25.3	26.789	0.017	0.048	5.204	0.0001467	0.00044534	0.00047155	3e-07	8.4e-07	9.16e-05
Ohio	1.312	4.41	6.529	0.165	0.529	9.179	3.142e-05	0.00010562	0.00015636	3.95e-06	1.267e-05	0.00021983
Barbour	0.629	1.909	2.221	0.001	0.003	1.353	3.804e-05	0.00011545	0.00013432	6e-08	1.8e-07	8.183e-05
McDowell	0.0	0.0	6.0	0.001	0.003	0.003	0.0	0.0	0.00032925	5e-08	1.6e-07	1.6e-07
Monroe	0.138	0.429	1.007	0.0	0.0	1.762	1.039e-05	3.23e-05	7.583e-05	0.0	0.0	0.00013268
Braxton	0.126	0.383	0.497	0.0	0.0	0.347	8.94e-06	2.718e-05	3.528e-05	0.0	0.0	2.463e-05
Raleigh	0.355	1.497	4.552	0.0	0.0	11.618	4.78e-06	2.016e-05	6.13e-05	0.0	0.0	0.00015646
Marion	1.845	5.6	5.853	0.053	0.161	1.192	3.289e-05	9.983e-05	0.00010434	9.4e-07	2.87e-06	2.125e-05
Mercer	0.166	0.555	2.733	0.0	0.0	8.681	2.81e-06	9.39e-06	4.622e-05	0.0	0.0	0.00014681
Summers	0.066	0.201	0.348	0.0	0.0	0.447	5.17e-06	1.575e-05	2.727e-05	0.0	0.0	3.503e-05
Hampshire	1.555	4.721	4.868	0.03	0.092	0.539	6.66e-05	0.00020221	0.00020851	1.28e-06	3.94e-06	2.309e-05
Tucker	0.251	0.763	0.879	0.0	0.0	0.472	3.609e-05	0.00010971	0.00012638	0.0	0.0	6.786e-05
Boone	0.718	2.179	2.265	0.0	0.0	0.35	3.271e-05	9.927e-05	0.00010318	0.0	0.0	1.594e-05
Upshur	0.191	0.579	1.551	0.0	0.0	3.433	7.82e-06	2.371e-05	6.353e-05	0.0	0.0	0.00014061
Kanawha	5.007	19.2	26.263	0.096	0.318	24.769	2.775e-05	0.0001064	0.00014554	5.3e-07	1.76e-06	0.00013726
Calhoun	0.0	0.0	2.0	0.096	0.318	0.318	0.0	0.0	0.00027571	1.323e-05	4.384e-05	4.384e-05
