Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	1.258	1.258	39.258	0.849	0.849	0.849	9.132e-05	9.132e-05	0.00284995	6.163e-05	6.163e-05	6.163e-05
Mingo	0.098	0.098	6.098	0.0	0.0	1.0	4.12e-06	4.12e-06	0.00025638	0.0	0.0	4.204e-05
Monongalia	0.676	0.676	129.676	0.0	0.0	5.0	6.35e-06	6.35e-06	0.00121853	0.0	0.0	4.698e-05
Logan	0.196	0.196	16.196	0.0	0.0	1.0	6.01e-06	6.01e-06	0.0004967	0.0	0.0	3.067e-05
Cabell	0.338	0.338	60.338	0.0	0.0	0.0	3.63e-06	3.63e-06	0.00064724	0.0	0.0	0.0
Gilmer	0.231	0.231	10.231	0.0	0.0	0.0	2.878e-05	2.878e-05	0.00127473	0.0	0.0	0.0
Tyler	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00034301	0.0	0.0	0.0
Wood	0.36	0.36	54.36	0.0	0.0	2.0	4.28e-06	4.28e-06	0.00064558	0.0	0.0	2.375e-05
Berkeley	9.191	9.191	306.191	0.0	0.0	6.0	7.847e-05	7.847e-05	0.00261427	0.0	0.0	5.123e-05
Wayne	0.178	0.178	97.178	0.009	0.009	9.009	4.46e-06	4.46e-06	0.00243286	2.3e-07	2.3e-07	0.00022554
Pendleton	0.391	0.391	10.391	0.009	0.009	0.009	5.588e-05	5.588e-05	0.00148507	1.29e-06	1.29e-06	1.29e-06
Lewis	0.044	0.044	6.044	0.0	0.0	1.0	2.75e-06	2.75e-06	0.00037718	0.0	0.0	6.241e-05
Webster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00024273	0.0	0.0	0.0
Doddridge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
