Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	22.991	1712.991	1.173	133.173
2020-08-05	22.78	1735.771	1.343	134.516
2020-08-06	22.484	1758.255	1.523	136.039
2020-08-07	22.144	1780.399	1.709	137.748
2020-08-08	21.718	1802.117	1.896	139.644
2020-08-09	21.205	1823.322	2.083	141.727
2020-08-10	20.652	1843.974	2.271	143.998
2020-08-11	20.101	1864.075	2.467	146.465
2020-08-12	19.553	1883.628	2.683	149.148
2020-08-13	19.048	1902.676	2.899	152.047
2020-08-14	18.586	1921.262	3.107	155.154
2020-08-15	18.115	1939.377	3.284	158.438
2020-08-16	17.602	1956.979	3.422	161.86
2020-08-17	17.043	1974.022	3.501	165.361
2020-08-18	16.442	1990.464	3.546	168.907
2020-08-19	15.799	2006.263	3.559	172.466
2020-08-20	15.157	2021.42	3.552	176.018
2020-08-21	14.514	2035.934	3.519	179.537
2020-08-22	13.878	2049.812	3.474	183.011
2020-08-23	13.255	2063.067	3.421	186.432
2020-08-24	12.65	2075.717	3.355	189.787
2020-08-25	12.054	2087.771	3.276	193.063
2020-08-26	11.472	2099.243	3.191	196.254
2020-08-27	10.905	2110.148	3.105	199.359
2020-08-28	10.359	2120.507	3.021	202.38
2020-08-29	9.828	2130.335	2.943	205.323
2020-08-30	9.322	2139.657	2.871	208.194
2020-08-31	8.839	2148.496	2.799	210.993
2020-09-01	8.379	2156.875	2.719	213.712
2020-09-02	7.935	2164.81	2.633	216.345
2020-09-03	7.508	2172.318	2.54	218.885
2020-09-04	7.093	2179.411	2.441	221.326
2020-09-05	6.687	2186.098	2.342	223.668
2020-09-06	6.283	2192.381	2.242	225.91
2020-09-07	5.88	2198.261	2.144	228.054
2020-09-08	5.476	2203.737	2.048	230.102
2020-09-09	5.079	2208.816	1.954	232.056
2020-09-10	4.711	2213.527	1.862	233.918
2020-09-11	4.387	2217.914	1.772	235.69
2020-09-12	4.105	2222.019	1.685	237.375
2020-09-13	3.863	2225.882	1.6	238.975
2020-09-14	3.653	2229.535	1.518	240.493
2020-09-15	3.458	2232.993	1.44	241.933
2020-09-16	3.265	2236.258	1.366	243.299
2020-09-17	3.071	2239.329	1.294	244.593
2020-09-18	2.878	2242.207	1.226	245.819
2020-09-19	2.684	2244.891	1.16	246.979
2020-09-20	2.494	2247.385	1.096	248.075
2020-09-21	2.321	2249.706	1.033	249.108
2020-09-22	2.165	2251.871	0.971	250.079
2020-09-23	2.024	2253.895	0.908	250.987
2020-09-24	1.899	2255.794	0.846	251.833
2020-09-25	1.786	2257.58	0.785	252.618
2020-09-26	1.673	2259.253	0.728	253.346
2020-09-27	1.561	2260.814	0.678	254.024
2020-09-28	1.448	2262.262	0.634	254.658
2020-09-29	1.335	2263.597	0.597	255.255
2020-09-30	1.222	2264.819	0.564	255.819
2020-10-01	1.109	2265.928	0.534	256.353
2020-10-02	0.999	2266.927	0.504	256.857
2020-10-03	0.897	2267.824	0.475	257.332
2020-10-04	0.803	2268.627	0.445	257.777
2020-10-05	0.717	2269.344	0.415	258.192
2020-10-06	0.639	2269.983	0.385	258.577
2020-10-07	0.565	2270.548	0.359	258.936
2020-10-08	0.492	2271.04	0.334	259.27
2020-10-09	0.419	2271.459	0.313	259.583
2020-10-10	0.345	2271.804	0.293	259.876
2020-10-11	0.269	2272.073	0.276	260.152
2020-10-12	0.191	2272.264	0.258	260.41
2020-10-13	0.123	2272.387	0.241	260.651
2020-10-14	0.076	2272.463	0.224	260.875
2020-10-15	0.048	2272.511	0.206	261.081
2020-10-16	0.032	2272.543	0.189	261.27
2020-10-17	0.023	2272.566	0.171	261.441
2020-10-18	0.017	2272.583	0.154	261.595
2020-10-19	0.014	2272.597	0.139	261.734
2020-10-20	0.011	2272.608	0.124	261.858
2020-10-21	0.009	2272.617	0.111	261.969
2020-10-22	0.007	2272.624	0.099	262.068
2020-10-23	0.005	2272.629	0.087	262.155
2020-10-24	0.0	2272.629	0.076	262.231
2020-10-25	0.0	2272.629	0.065	262.296
2020-10-26	0.0	2272.629	0.053	262.349
2020-10-27	0.0	2272.629	0.042	262.391
2020-10-28	0.0	2272.629	0.03	262.421
2020-10-29	0.0	2272.629	0.019	262.44
2020-10-30	0.0	2272.629	0.012	262.452
2020-10-31	0.0	2272.629	0.007	262.459
2020-11-01	0.0	2272.629	0.005	262.464
2020-11-02	0.0	2272.629	0.003	262.467
2020-11-03	0.0	2272.629	0.003	262.47
2020-11-04	0.0	2272.629	0.002	262.472
2020-11-05	0.0	2272.629	0.002	262.474
2020-11-06	0.0	2272.629	0.001	262.475
2020-11-07	0.0	2272.629	0.001	262.476
