Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	2.272	9.441	0.0	0.0	21.764	0.0	0.00023162	0.00096248	0.0	0.0	0.00221878
Floyd	0.242	1.15	3.632	0.213	0.715	8.25	1.532e-05	7.281e-05	0.00022995	1.349e-05	4.527e-05	0.00052232
Greensville	0.0	16.448	67.051	14.042	34.71	188.329	0.0	0.00141464	0.00576684	0.00120771	0.00298529	0.01619756
Brunswick	1.864	7.146	21.906	1.638	5.967	50.774	0.00011377	0.00043616	0.00133704	9.998e-05	0.0003642	0.003099
Prince Edward	3.317	12.717	39.327	6.664	16.472	97.254	0.00014453	0.00055412	0.00171359	0.00029037	0.00071773	0.00423765
Poquoson	0.352	1.35	4.053	0.0	0.0	8.206	2.888e-05	0.00011075	0.00033249	0.0	0.0	0.00067317
Winchester	5.655	21.682	66.974	11.559	28.572	166.066	0.00020119	0.00077138	0.00238274	0.00041124	0.00101651	0.00590814
Montgomery	2.451	10.164	30.809	2.935	8.078	70.751	2.476e-05	0.00010268	0.00031125	2.965e-05	8.161e-05	0.00071476
Rappahannock	0.359	1.375	4.186	0.0	0.0	8.533	4.95e-05	0.0001896	0.00057722	0.0	0.0	0.00117664
Page	0.0	12.447	50.703	6.253	18.982	135.118	0.0	0.00052008	0.00211854	0.00026127	0.00079313	0.00564568
Fauquier	0.0	18.921	77.961	16.872	41.705	220.934	0.0	0.00026772	0.00110309	0.00023873	0.0005901	0.00312606
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.0	5.588	23.519	5.084	12.567	67.002	0.0	0.00018159	0.0007643	0.00016522	0.00040839	0.00217737
Nottoway	2.01	7.707	23.285	1.822	6.636	53.927	0.00013035	0.00049981	0.00151005	0.00011816	0.00043035	0.00349721
Russell	0.206	0.824	2.485	0.0	0.0	5.042	7.7e-06	3.081e-05	9.29e-05	0.0	0.0	0.0001885
Radford	0.216	0.827	2.45	0.0	0.0	4.926	1.178e-05	4.51e-05	0.0001336	0.0	0.0	0.00026861
Appomattox	0.695	2.664	8.281	0.0	0.0	17.052	4.387e-05	0.00016817	0.00052276	0.0	0.0	0.00107645
Falls Church	0.0	1.284	8.817	0.463	2.388	25.256	0.0	8.692e-05	0.00059687	3.134e-05	0.00016166	0.00170972
Sussex	0.0	9.246	37.086	7.48	18.49	103.006	0.0	0.00082282	0.00330035	0.00066566	0.00164546	0.00916668
Chesapeake	49.1	163.68	334.134	20.176	51.736	520.818	0.00020236	0.0006746	0.00137711	8.315e-05	0.00021323	0.00214652
Middlesex	0.0	0.665	2.777	0.0	0.0	6.41	0.0	6.175e-05	0.00025787	0.0	0.0	0.00059523
Manassas	0.0	63.64	261.177	57.438	141.981	741.653	0.0	0.0015283	0.00627211	0.00137936	0.00340964	0.01781064
Frederick	8.669	33.24	103.71	18.31	45.26	259.19	9.812e-05	0.00037621	0.00117379	0.00020723	0.00051225	0.00293351
Lee	0.141	0.669	2.164	0.0	0.0	4.537	5.99e-06	2.842e-05	9.192e-05	0.0	0.0	0.00019273
Louisa	0.0	5.587	22.315	4.321	10.681	61.463	0.0	0.00015191	0.00060675	0.00011749	0.00029042	0.00167119
Washington	0.0	2.98	11.978	0.559	2.874	30.189	0.0	5.478e-05	0.00022018	1.028e-05	5.283e-05	0.00055492
Richmond	0.0	13.501	55.067	11.632	28.754	154.938	0.0	0.0014938	0.00609283	0.00128701	0.00318146	0.01714295
Patrick	0.748	3.102	9.574	0.63	2.99	22.638	4.232e-05	0.00017552	0.00054173	3.565e-05	0.00016918	0.00128094
Bedford	2.127	8.157	24.743	3.714	9.181	59.531	2.701e-05	0.00010358	0.00031421	4.716e-05	0.00011659	0.00075598
Norfolk	15.467	64.128	194.117	21.889	58.049	452.664	6.337e-05	0.00026274	0.00079531	8.968e-05	0.00023783	0.0018546
Culpeper	0.0	36.276	150.268	33.481	82.762	428.814	0.0	0.00069951	0.00289763	0.00064562	0.0015959	0.00826884
Emporia	2.471	9.476	28.664	2.07	6.284	64.534	0.00048252	0.00185042	0.00559734	0.00040422	0.0012271	0.01260184
Surry	0.252	1.045	3.205	0.137	0.652	7.209	3.892e-05	0.00016141	0.00049506	2.116e-05	0.00010071	0.00111353
Colonial Heights	0.0	6.754	26.961	2.62	7.954	69.297	0.0	0.00037874	0.00151186	0.00014692	0.00044603	0.00388589
Martinsville	8.205	24.908	41.183	0.869	2.403	42.633	0.00063595	0.00193055	0.00319199	6.735e-05	0.00018625	0.00330437
Fredericksburg	0.0	11.57	46.54	0.0	0.0	106.161	0.0	0.00039699	0.0015969	0.0	0.0	0.00364264
Pulaski	0.739	3.063	9.471	0.373	1.768	21.22	2.169e-05	8.991e-05	0.00027802	1.095e-05	5.19e-05	0.00062291
Chesterfield	0.0	138.906	547.905	98.991	244.697	1486.315	0.0	0.00039852	0.00157193	0.000284	0.00070203	0.00426421
Roanoke City	5.888	27.931	88.579	11.491	28.404	212.516	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.68	2.819	8.09	0.18	0.852	16.854	5.598e-05	0.00023207	0.00066601	1.482e-05	7.014e-05	0.0013875
Halifax	0.773	3.666	11.17	0.641	2.148	24.929	2.266e-05	0.00010744	0.00032737	1.879e-05	6.295e-05	0.00073063
Covington	0.093	0.392	1.035	0.0	0.0	1.942	1.703e-05	7.179e-05	0.00018956	0.0	0.0	0.00035568
Lexington	0.0	0.455	1.862	0.0	0.0	4.271	0.0	6.376e-05	0.00026093	0.0	0.0	0.00059851
Gloucester	0.866	3.319	10.173	0.743	2.705	23.513	2.319e-05	8.886e-05	0.00027238	1.989e-05	7.242e-05	0.00062955
Grayson	0.0	3.969	15.963	0.82	4.215	40.625	0.0	0.00025392	0.00102124	5.246e-05	0.00026966	0.002599
