Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	2.061	460.498	460.498	0.0	0.00092242	0.00092323	0.00021011	0.04694648	0.04694648
Floyd	0.261	67.869	74.722	0.0	0.0	116.835	1.652e-05	0.00429687	0.00473074	0.0	0.0	0.00739696
Greensville	0.736	191.139	218.901	0.0	0.0	343.146	6.33e-05	0.01643924	0.01882695	0.0	0.0	0.02951286
Brunswick	0.152	39.342	41.552	0.0	0.0	41.025	9.28e-06	0.00240125	0.00253613	0.0	0.0	0.00250397
Prince Edward	0.106	27.491	27.59	0.005	0.887	30.098	4.62e-06	0.00119786	0.00120218	2.2e-07	3.865e-05	0.00131146
Poquoson	0.165	39.841	106.841	0.005	0.887	0.887	1.354e-05	0.00326833	0.00876464	4.1e-07	7.276e-05	7.276e-05
Montgomery	0.798	207.047	208.258	0.012	2.211	28.992	8.06e-06	0.0020917	0.00210393	1.2e-07	2.234e-05	0.00029289
Rappahannock	0.039	10.032	10.378	0.0	0.0	6.332	5.38e-06	0.00138334	0.00143105	0.0	0.0	0.00087314
Fauquier	0.55	142.789	144.42	0.0	0.0	39.78	7.78e-06	0.00202036	0.00204344	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Caroline	0.0	13.825	16.288	0.0	0.0	45.013	0.0	0.00044927	0.00052931	0.0	0.0	0.00146279
Nottoway	0.054	14.011	14.016	0.005	1.329	3.08	3.5e-06	0.00090863	0.00090895	3.2e-07	8.619e-05	0.00019974
Russell	0.065	17.266	20.877	0.0	0.014	75.013	2.43e-06	0.00064551	0.00078051	0.0	5.2e-07	0.00280443
Radford	3.35	748.501	749.651	0.0	0.014	0.014	0.00018267	0.04081471	0.04087742	0.0	7.6e-07	7.6e-07
Appomattox	0.28	80.202	81.625	4.191	870.929	897.749	1.768e-05	0.00506294	0.00515277	0.00026457	0.05497942	0.0566725
Falls Church	0.006	1.558	3.91	0.005	0.887	18.473	4.1e-07	0.00010547	0.00026469	3.4e-07	6.005e-05	0.00125054
Sussex	0.016	4.102	6.839	0.0	0.0	50.009	1.42e-06	0.00036504	0.00060861	0.0	0.0	0.00445039
Chesapeake	1.963	509.499	539.304	0.43	59.568	612.818	8.09e-06	0.00209987	0.00222271	1.77e-06	0.00024551	0.00252569
Middlesex	0.011	2.872	4.458	7.814	1391.288	1420.27	1.02e-06	0.00026669	0.00041397	0.0007256	0.1291938	0.13188504
Manassas	0.168	44.819	50.127	0.0	0.014	97.011	4.03e-06	0.00107632	0.00120379	0.0	3.4e-07	0.0023297
Frederick	0.132	36.202	37.401	0.0	0.0	22.259	1.49e-06	0.00040973	0.0004233	0.0	0.0	0.00025193
Lee	0.308	79.934	83.84	0.035	6.704	71.784	1.308e-05	0.00339552	0.00356145	1.49e-06	0.00028478	0.00304932
Washington	0.437	113.324	116.706	2.865	165.74	235.981	8.03e-06	0.00208309	0.00214525	5.266e-05	0.00304658	0.00433773
Richmond	0.096	24.812	25.394	0.034	5.967	16.047	1.062e-05	0.0027453	0.00280969	3.76e-06	0.00066021	0.0017755
Patrick	0.238	61.776	65.552	0.0	0.921	69.923	1.347e-05	0.0034955	0.00370916	0.0	5.211e-05	0.00395649
Bedford	0.613	163.838	167.31	0.0	0.0	75.773	7.78e-06	0.00208056	0.00212465	0.0	0.0	0.00096223
Norfolk	0.849	220.26	222.104	0.211	47.224	343.961	3.48e-06	0.00090242	0.00090998	8.6e-07	0.00019348	0.00140924
Culpeper	0.144	37.379	40.532	0.0	0.014	68.335	2.78e-06	0.00072078	0.00078158	0.0	2.7e-07	0.00131771
Surry	0.081	21.077	21.109	0.012	2.211	8.829	1.251e-05	0.00325564	0.00326058	1.85e-06	0.00034152	0.00136376
Colonial Heights	0.003	1.26	2.115	0.001	0.329	19.113	1.7e-07	7.066e-05	0.0001186	6e-08	1.845e-05	0.00107178
Martinsville	0.476	123.507	127.61	4.903	283.671	358.655	3.689e-05	0.0095727	0.00989071	0.00038002	0.02198659	0.0277984
