Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	1.662	465.868	465.868	0.0	0.00092242	0.00092323	0.00016944	0.04749393	0.04749393
Floyd	0.216	68.559	75.412	0.0	0.0	116.835	1.368e-05	0.00434055	0.00477442	0.0	0.0	0.00739696
Greensville	0.607	193.081	220.843	0.0	0.0	343.146	5.221e-05	0.01660626	0.01899398	0.0	0.0	0.02951286
Brunswick	0.125	39.742	41.952	0.0	0.0	41.025	7.63e-06	0.00242566	0.00256055	0.0	0.0	0.00250397
Prince Edward	0.087	27.77	27.869	0.004	0.9	30.111	3.79e-06	0.00121002	0.00121434	1.7e-07	3.922e-05	0.00131203
Poquoson	0.134	40.271	107.271	0.004	0.9	0.9	1.099e-05	0.00330361	0.00879992	3.3e-07	7.383e-05	7.383e-05
Montgomery	0.658	209.151	210.362	0.01	2.244	29.025	6.65e-06	0.00211296	0.00212519	1e-07	2.267e-05	0.00029323
Rappahannock	0.032	10.134	10.48	0.0	0.0	6.332	4.41e-06	0.00139741	0.00144512	0.0	0.0	0.00087314
Fauquier	0.454	144.24	145.871	0.0	0.0	39.78	6.42e-06	0.00204089	0.00206397	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.045	14.153	14.158	0.004	1.342	3.093	2.92e-06	0.00091783	0.00091816	2.6e-07	8.703e-05	0.00020058
Russell	0.053	17.437	21.048	0.0	0.014	75.013	1.98e-06	0.0006519	0.0007869	0.0	5.2e-07	0.00280443
Radford	2.701	757.23	758.38	0.0	0.014	0.014	0.00014728	0.04129069	0.0413534	0.0	7.6e-07	7.6e-07
Appomattox	0.224	80.93	82.353	3.446	882.012	908.832	1.414e-05	0.00510889	0.00519872	0.00021754	0.05567906	0.05737214
Falls Church	0.005	1.574	3.926	0.004	0.9	18.486	3.4e-07	0.00010655	0.00026577	2.7e-07	6.093e-05	0.00125142
Sussex	0.013	4.144	6.881	0.0	0.0	50.009	1.16e-06	0.00036878	0.00061235	0.0	0.0	0.00445039
Chesapeake	1.619	514.676	544.481	0.344	60.68	613.93	6.67e-06	0.0021212	0.00224404	1.42e-06	0.00025009	0.00253027
Middlesex	0.009	2.901	4.487	6.582	1412.176	1441.158	8.4e-07	0.00026938	0.00041666	0.0006112	0.13113344	0.13382468
Manassas	0.139	45.263	50.571	0.0	0.014	97.011	3.34e-06	0.00108698	0.00121445	0.0	3.4e-07	0.0023297
Frederick	0.109	36.551	37.75	0.0	0.0	22.259	1.23e-06	0.00041368	0.00042725	0.0	0.0	0.00025193
