Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	7.498	7.498	10.776	0.0	0.0	8.102	0.0007644	0.0007644	0.00109858	0.0	0.0	0.00082598
Floyd	2.392	2.392	2.586	0.0	0.0	0.745	0.00015144	0.00015144	0.00016372	0.0	0.0	4.717e-05
Greensville	52.899	52.899	67.164	0.408	0.408	43.713	0.00454967	0.00454967	0.00577655	3.509e-05	3.509e-05	0.00375961
Brunswick	14.978	14.978	18.084	0.504	0.504	9.933	0.00091418	0.00091418	0.00110376	3.076e-05	3.076e-05	0.00060626
Prince Edward	27.24	27.24	33.614	0.558	0.558	19.908	0.00118693	0.00118693	0.00146466	2.431e-05	2.431e-05	0.00086745
Poquoson	2.76	2.76	3.058	0.0	0.0	1.194	0.00022642	0.00022642	0.00025086	0.0	0.0	9.795e-05
Winchester	46.279	46.279	57.041	1.286	1.286	33.957	0.00164647	0.00164647	0.00202935	4.575e-05	4.575e-05	0.00120809
Montgomery	20.07	20.07	21.937	0.965	0.965	6.943	0.00020276	0.00020276	0.00022162	9.75e-06	9.75e-06	7.014e-05
Rappahannock	2.937	2.937	3.721	0.0	0.0	2.379	0.00040499	0.00040499	0.0005131	0.0	0.0	0.00032805
Page	39.832	39.832	51.188	2.722	2.722	36.248	0.00166431	0.00166431	0.0021388	0.00011373	0.00011373	0.00151456
Fauquier	62.153	62.153	79.69	0.72	0.72	53.958	0.00087942	0.00087942	0.00112756	1.019e-05	1.019e-05	0.00076347
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	19.094	19.094	24.551	0.13	0.13	16.697	0.0006205	0.0006205	0.00079784	4.22e-06	4.22e-06	0.0005426
Nottoway	16.076	16.076	20.115	0.995	0.995	13.256	0.00104254	0.00104254	0.00130447	6.453e-05	6.453e-05	0.00085966
Russell	1.52	1.52	1.568	0.0	0.0	0.145	5.683e-05	5.683e-05	5.862e-05	0.0	0.0	5.42e-06
Radford	1.625	1.625	2.004	0.0	0.0	1.15	8.861e-05	8.861e-05	0.00010928	0.0	0.0	6.271e-05
Appomattox	5.769	5.769	7.071	0.0	0.0	3.952	0.00036418	0.00036418	0.00044637	0.0	0.0	0.00024948
Falls Church	8.291	8.291	12.59	0.779	0.779	11.405	0.00056126	0.00056126	0.00085229	5.273e-05	5.273e-05	0.00077207
Sussex	28.952	28.952	36.642	0.672	0.672	24.016	0.00257649	0.00257649	0.00326083	5.98e-05	5.98e-05	0.00213723
Chesapeake	98.363	98.363	116.753	4.537	4.537	47.89	0.0004054	0.0004054	0.00048119	1.87e-05	1.87e-05	0.00019738
Middlesex	2.236	2.236	2.887	0.0	0.0	1.977	0.00020763	0.00020763	0.00026808	0.0	0.0	0.00018358
Manassas	206.589	206.589	267.741	2.401	2.401	180.688	0.00496119	0.00496119	0.00642974	5.766e-05	5.766e-05	0.00433918
Frederick	72.196	72.196	88.598	1.579	1.579	51.371	0.00081711	0.00081711	0.00100275	1.787e-05	1.787e-05	0.00058142
Lee	1.41	1.41	1.591	0.0	0.0	0.549	5.99e-05	5.99e-05	6.758e-05	0.0	0.0	2.332e-05
Louisa	17.394	17.394	21.671	0.537	0.537	13.52	0.00047295	0.00047295	0.00058924	1.46e-05	1.46e-05	0.00036761
Washington	9.36	9.36	11.696	0.267	0.267	7.359	0.00017205	0.00017205	0.00021499	4.91e-06	4.91e-06	0.00013527
Richmond	43.839	43.839	62.131	1.197	1.197	48.102	0.00485052	0.00485052	0.00687442	0.00013244	0.00013244	0.0053222
Patrick	6.303	6.303	7.11	0.0	0.0	2.69	0.00035665	0.00035665	0.00040231	0.0	0.0	0.00015221
Bedford	16.539	16.539	19.63	0.311	0.311	9.694	0.00021003	0.00021003	0.00024928	3.95e-06	3.95e-06	0.0001231
Norfolk	128.088	128.088	141.382	6.317	6.317	57.292	0.00052479	0.00052479	0.00057925	2.588e-05	2.588e-05	0.00023473
Culpeper	120.299	120.299	154.574	1.29	1.29	105.34	0.00231973	0.00231973	0.00298066	2.488e-05	2.488e-05	0.00203128
Emporia	19.591	19.591	23.788	0.39	0.39	13.131	0.00382562	0.00382562	0.00464519	7.616e-05	7.616e-05	0.00256415
Surry	2.111	2.111	2.517	0.065	0.065	1.297	0.00032607	0.00032607	0.00038879	1.004e-05	1.004e-05	0.00020034
Colonial Heights	21.151	21.151	26.842	1.584	1.584	18.861	0.00118606	0.00118606	0.00150519	8.882e-05	8.882e-05	0.00105765
Martinsville	4.852	4.852	6.836	0.476	0.476	2.46	0.00037607	0.00037607	0.00052984	3.689e-05	3.689e-05	0.00019067
Fredericksburg	36.256	36.256	45.232	0.0	0.0	27.249	0.00124403	0.00124403	0.00155202	0.0	0.0	0.00093498
Pulaski	6.209	6.209	6.916	0.002	0.002	2.36	0.00018226	0.00018226	0.00020302	6e-08	6e-08	6.928e-05
Chesterfield	422.752	422.752	524.317	12.26	12.26	320.586	0.00121287	0.00121287	0.00150425	3.517e-05	3.517e-05	0.00091975
Roanoke City	57.748	57.748	63.095	1.623	1.623	19.449	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	5.394	5.394	5.951	0.445	0.445	2.612	0.00044406	0.00044406	0.00048992	3.663e-05	3.663e-05	0.00021503
Halifax	7.197	7.197	7.794	0.374	0.374	2.236	0.00021093	0.00021093	0.00022843	1.096e-05	1.096e-05	6.553e-05
Covington	0.5	0.5	0.54	0.0	0.0	0.122	9.158e-05	9.158e-05	9.89e-05	0.0	0.0	2.234e-05
Lexington	1.485	1.485	1.917	0.0	0.0	1.311	0.0002081	0.0002081	0.00026864	0.0	0.0	0.00018372
Gloucester	6.926	6.926	8.419	0.164	0.164	4.695	0.00018544	0.00018544	0.00022541	4.39e-06	4.39e-06	0.00012571
Grayson	12.476	12.476	15.715	0.128	0.128	9.961	0.00079816	0.00079816	0.00100537	8.19e-06	8.19e-06	0.00063726
Alleghany	4.624	4.624	5.821	0.203	0.203	3.837	0.00031013	0.00031013	0.00039041	1.362e-05	1.362e-05	0.00025734
Prince George	34.398	34.398	42.241	0.0	0.0	23.809	0.00090326	0.00090326	0.00110921	0.0	0.0	0.0006252
Fairfax	2052.855	2052.855	2619.437	19.788	19.788	1739.788	0.00178386	0.00178386	0.0022762	1.72e-05	1.72e-05	0.00151181
Henry	36.973	36.973	44.101	0.848	0.848	22.487	0.00072563	0.00072563	0.00086552	1.664e-05	1.664e-05	0.00044133
Botetourt	12.421	12.421	15.361	0.51	0.51	9.435	0.00037326	0.00037326	0.00046161	1.533e-05	1.533e-05	0.00028353
Bristol	0.0	0.0	4.0	0.51	0.51	0.51	0.0	0.0	0.00024269	3.094e-05	3.094e-05	3.094e-05
Amherst	5.159	5.159	6.249	0.0	0.0	3.308	0.00016292	0.00016292	0.00019734	0.0	0.0	0.00010447
Accomack	154.954	154.954	199.365	1.122	1.122	135.942	0.00478076	0.00478076	0.00615096	3.462e-05	3.462e-05	0.00419419
Madison	6.411	6.411	8.279	0.021	0.021	5.691	0.00048221	0.00048221	0.00062272	1.58e-06	1.58e-06	0.00042806
Mathews	0.78	0.78	0.892	0.0	0.0	0.341	8.862e-05	8.862e-05	0.00010134	0.0	0.0	3.874e-05
Staunton	10.449	10.449	12.736	0.0	0.0	6.943	0.00041927	0.00041927	0.00051103	0.0	0.0	0.00027859
Waynesboro	11.452	11.452	12.569	0.0	0.0	4.069	0.0005061	0.0005061	0.00055546	0.0	0.0	0.00017982
Manassas Park	63.43	63.43	80.241	0.975	0.975	52.01	0.00366499	0.00366499	0.00463633	5.634e-05	5.634e-05	0.00300514
Tazewell	2.111	2.111	2.263	0.0	0.0	0.608	5.167e-05	5.167e-05	5.539e-05	0.0	0.0	1.488e-05
Harrisonburg	138.392	138.392	174.729	0.841	0.841	111.151	0.00256125	0.00256125	0.00323375	1.556e-05	1.556e-05	0.00205709
Buchanan	4.188	4.188	4.469	0.0	0.0	0.853	0.00019735	0.00019735	0.00021059	0.0	0.0	4.02e-05
